0.	Indeterminate	Indeterminate	0	0	11
0.14	-0.00038076909040250166	0.0037248787817596805	-0.00011152615162740787	0.0009631125988241612	22
0.145	-0.00039037493213406836	0.0036110169636543654	-0.00011784446157405944	0.0009643656710348	23
0.15	-0.000399043711219497	0.0034999524095788983	-0.00012403408282465688	0.0009642884441261824	23
0.155	-0.00040681061169527783	0.003391617265952181	-0.00013007919872920823	0.0009629492376676571	23
0.16	-0.0004137096377528792	0.0032859455709226635	-0.00013596517165834725	0.0009604137220204106	23
0.165	-0.0004197737259920009	0.0031828741953015384	-0.0001416785093703094	0.0009567453283504519	23
0.17	-0.0004250347180595784	0.0030823407907130153	-0.00014720678048703794	0.000952004765381861	24
0.175	-0.0004295234708492281	0.0029842863400845053	-0.0001525385963564339	0.000946250908837762	24
0.18	-0.00043326985418025996	0.002888652285547515	-0.00015766353543007639	0.0009395400348371969	24
0.185	-0.00043630278892321675	0.0027953830735706346	-0.00016257211074477112	0.0009319267327294448	24
0.19	-0.0004386503432180027	0.0027044246106671926	-0.00016725573802970283	0.00092346352815228	24
0.195	-0.000440339699955357	0.0026157230996024456	-0.00017170666420548972	0.0009142005657410887	25
0.2	-0.00044139726734601225	0.002529228468570606	-0.000175917978131833	0.0009041868923813748	25
0.205	-0.0004418486243562171	0.002444891326537853	-0.0001798835242173684	0.0008934695142929922	25
0.21	-0.0004417186136183213	0.0023626626482405634	-0.00018359788528452548	0.0008820933337279312	25
0.215	-0.00044103140211893	0.0022824963601398795	-0.00018705638246576767	0.0008701021903308385	26
0.22	-0.00043981042070659186	0.0022043470277600093	-0.0001902549932832318	0.0008575380939537371	26
0.225	-0.0004380784445934986	0.0021281704192727324	-0.0001931903461777056	0.0008444415048113837	26
0.23	-0.0004358576435848184	0.002053924098412748	-0.00019585970832193837	0.000830851648097	26
0.235	-0.0004331695771706412	0.001981566426012479	-0.0001982609388021885	0.0008168061908414108	27
0.24	-0.0004300352130081163	0.001911057041057621	-0.00020039246613781105	0.0008023415019458239	27
0.245	-0.0004264749333237274	0.0018423565773277337	-0.00020225325424227968	0.000787492602956048	27
0.25	-0.0004225086155369513	0.0017754265051018797	-0.00020384280244714883	0.0007722931551235257	27
0.255	-0.00041815563831663677	0.0017102298538081823	-0.00020516112755420066	0.0007567758399826671	28
0.26	-0.0004134348369419042	0.001646730591170566	-0.0002062087080478833	0.0007409721542565296	28
0.265	-0.0004083646120903945	0.001584893419789449	-0.0002069865021616893	0.0007249123716791458	28
0.27	-0.0004029628709056577	0.0015246834859566748	-0.0002074958904449985	0.0007086254515278016	29
0.275	-0.0003972471173797661	0.0014660679251271935	-0.0002077387115268037	0.000692139812419031	29
0.28	-0.0003912343822449038	0.001409013668132101	-0.0002077171775594599	0.0006754823619878976	29
0.285	-0.0003849413333500146	0.0013534889700275406	-0.0002074339217928349	0.0006586792559148239	30
0.29	-0.00037838419418927463	0.0012994629835064533	-0.0002068919321099443	0.0006417557522491651	30
0.295	-0.00037157884233446597	0.0012469048675437327	-0.0002060945640146736	0.000624735807444165	31
0.3	-0.00036454074283336806	0.0011957851444474085	-0.00020504550615013515	0.0006076427909962583	31
0.305	-0.0003572850625276839	0.0011460754175575368	-0.00020374881508628413	0.0005904994019096041	32
0.31	-0.0003498265533907589	0.0010977465565421781	-0.00020220880689454765	0.0005733267623889542	32
0.315	-0.0003421796592394175	0.00105077117814392	-0.00020043013226302687	0.0005561457356825989	32
0.32	-0.00033435850061117473	0.001005122282920215	-0.00019841773013753474	0.0005389762628002449	33
0.325	-0.0003263768167215436	0.0009607732607725221	-0.00019617677721096377	0.0005218373904532553	33
0.33	-0.0003182481212874038	0.0009176979122831611	-0.00019371275585517984	0.0005047473099490036	34
0.335	-0.0003099855468328212	0.0008758711554605268	-0.0001910313660343701	0.0004877237848514483	35
0.34	-0.00030160191891063674	0.0008352673603256789	-0.00018813851707893443	0.00047078324758758667	35
0.345	-0.0002931098114141936	0.0007958625314560845	-0.00018504038633878532	0.0004539420584972884	36
0.35	-0.0002845214519277179	0.0007576323214123629	-0.0001817433102836327	0.0004372154069716318	36
0.355	-0.0002758487956338522	0.0007205528732584887	-0.0001782538283907416	0.00042061781241220573	37
0.36	-0.00026710347815732486	0.0006846008311769256	-0.0001745786405786651	0.0004041631576451175	38
0.365	-0.0002582968735296831	0.0006497534719788694	-0.00017072462994049167	0.00038786479535110954	39
0.37	-0.0002494400201414816	0.000615988447469559	-0.00016669879930052787	0.00037173542528173283	39
0.375	-0.000240543667340219	0.0005832826756486465	-0.00016250825722574093	0.0003557864248640276	40
0.38	-0.00023161824092446905	0.0005516144953534078	-0.0001581602326082485	0.0003400291905559272	41
0.385	-0.0002226738729122751	0.0005209620248477262	-0.00015366203985758335	0.00032447415055972587	42
0.39	-0.0002137203702809483	0.0004913036410010348	-0.00014902105662047198	0.00030913107728647505	43
0.395	-0.00020476717975391896	0.0004626183883021433	-0.00014424469636906514	0.0002940093702143294	44
0.4	-0.000195823368268815	0.0004348842026530421	-0.0001393403337744224	0.0002791169247176982	45
0.405	-0.00018689762302436362	0.00040808026144143985	-0.00013431534879334623	0.0002644616598347851	47
0.41	-0.0001779983128575114	0.0003821855232112788	-0.0001291771134725989	0.00025005059020254496	48
0.415	-0.0001691332348513729	0.000357178869565498	-0.0001239328103042683	0.00023588993071637116	49
0.42	-0.00016030966462740799	0.0003330383138803059	-0.00011858942075346434	0.00022198456345449874	51
0.425	-0.0001515344255583429	0.00030974278572005624	-0.00011315380182309576	0.00020833924291811497	54
0.43	-0.00014281353818698943	0.00028726988685363674	-0.00010763235962976374	0.00019495708754970102	56
0.435	-0.00013415229136325623	0.00026559750827901606	-0.00010203111590645891	0.00018184067857410859	57
0.44	-0.00012555511142826916	0.0002447019479180552	-0.00009635552944103297	0.0001689907505553886	60
0.445	-0.00011702499544521733	0.00022455830495402956	-0.00009061006923748037	0.0001564064511207338	63
0.45	-0.00010856347152890319	0.00020513990732465913	-0.00008479811407516352	0.00014408490334528182	67
0.455	-0.00010017006343577666	0.0001864184287364465	-0.00007892151218598062	0.0001320212649587323	71
0.46	-0.00009184130282949168	0.00016835938460003122	-0.00007297963233039218	0.00012020542341342633	74
0.465	-0.00008356908281694327	0.00015092415254217413	-0.00006696809963051433	0.00010862337010915111	77
0.47	-0.00007534001300189521	0.00013406340740528225	-0.00006087791921599395	0.00009725222390024082	86
0.475	-0.00006712716388655137	0.000117713108817216	-0.000054688921846429394	0.00008605720364633494	91
0.48	-0.000058887488589584813	0.00010178049352783145	-0.00004836681616264516	0.00007498070314610188	106
0.485	-0.00005052023249537179	0.000086107696915805	-0.00004182943739857783	0.00006391521869526997	122
0.49	Undefined	Undefined	Undefined	Undefined	200
0.495	Undefined	Undefined	Undefined	Undefined	200
