0.	Indeterminate	Indeterminate	0	0	11
0.155	-0.056921519990053425	-0.016285374751482545	0.0012662217449710639	-0.0005722510105937737	32
0.16	-0.05687578143139947	-0.01653366685881942	0.001353093219845462	-0.0006033016140311934	32
0.165	-0.05682645242956817	-0.016791648395950643	0.001443199381452045	-0.0006344172970674047	32
0.17	-0.0567732822200972	-0.01705950180520316	0.001536579702429705	-0.0006654939464183693	32
0.175	-0.056716002165221865	-0.017337416852258866	0.001633273756873104	-0.0006964210379144036	32
0.18	-0.0566543252001565	-0.017625591733220855	0.001733320928932189	-0.0007270815743272302	32
0.185	-0.05658794530532321	-0.017924231146573658	0.0018367603414151392	-0.0007573513503538114	32
0.19	-0.05651653525789723	-0.01823354874169808	0.0019436304339775282	-0.0007870988548474857	32
0.195	-0.05643974234790299	-0.018553763258047327	0.002053968747247487	-0.0008161845583372874	33
0.2	-0.056357198571804296	-0.01888510797226558	0.0021678119864379205	-0.0008444606897713516	33
0.205	-0.0562685009859037	-0.01922781717431401	0.002285194958092131	-0.000871770579860125	33
0.21	-0.05617322173075877	-0.019582135680535018	0.002406150716246829	-0.0008979481656143459	33
0.215	-0.05607090241629578	-0.01994831583309674	0.0025307099450914924	-0.0009228174351129351	33
0.22	-0.055961051897800915	-0.02032661710086718	0.00265890040488816	-0.0009461919101154012	33
0.225	-0.05584314390064967	-0.020717307124896105	0.0027907466075138047	-0.0009678737154469485	33
0.23	-0.05571661420515048	-0.02112066022957694	0.002926268899467854	-0.000987653319173685	33
0.235	-0.05558085662941157	-0.021536957454511462	0.003065482919239694	-0.001005308346494935	33
0.24	-0.055435220839788205	-0.021966485930717657	0.003208398780331584	-0.0010206031476321744	33
0.245	-0.05527900790256174	-0.02240953857804517	0.003355020193221343	-0.001033287749508235	33
0.25	-0.05511146607140555	-0.02286641228652736	0.003505343279009959	-0.001043097230285211	33
0.255	-0.054931785914804	-0.023337408068360176	0.0036593555944437767	-0.0010497505109633369	33
0.26	-0.05473909652589261	-0.02382282862125849	0.003817034852544809	-0.0010529494623318922	33
0.265	-0.054532457942737575	-0.02432297791914347	0.0039783471963282715	-0.0010523780111871492	33
0.27	-0.05431085328195853	-0.024838159683114695	0.004143245757940828	-0.0010477004704152928	34
0.275	-0.05407319684721376	-0.025368669513778926	0.004311669016327917	-0.0010385618531656403	34
0.28	-0.0538183024598521	-0.025914800955046877	0.0044835379439666515	-0.001024584734997385	34
0.285	-0.0535448913235069	-0.026476834510281187	0.004658753990034249	-0.001005369344195544	34
0.29	-0.05325157986492983	-0.027055038281723683	0.004837196438248447	-0.0009804917287754298	34
0.295	-0.05293686862804864	-0.027649659093760093	0.005018718962648441	-0.0009495026716975013	34
0.3	-0.05259913137633368	-0.0282609186543856	0.00520314609950955	-0.0009119263020128187	34
0.305	-0.05223660315604365	-0.028889006272968483	0.005390269237273007	-0.000867258657247506	34
0.31	-0.05184736436995945	-0.02953407156164148	0.005579841846062305	-0.0008149661196079126	35
0.315	-0.05142933501632803	-0.030196201823066773	0.005771573991384226	-0.0007544857881822619	35
0.32	-0.05098024345054575	-0.030875427880870006	0.005965126328150784	-0.0006852219020066458	35
0.325	-0.05049761767545376	-0.03157169695284753	0.006160102961404039	-0.0006065464988792575	35
0.33	-0.04997876276790062	-0.032284855839712454	0.006356043269235811	-0.000517798433903034	35
0.335	-0.049420738290573904	-0.033014632605021084	0.0065524130612581435	-0.00041828266502233144	36
0.34	-0.04882033693979471	-0.033760593484235026	0.006748592819537705	-0.0003072721032665336	36
0.345	-0.04817405093337681	-0.034522133484113385	0.0069438664660488895	-0.00018400619477820367	36
0.35	-0.04747804893023634	-0.035298421234617974	0.00713740677668716	-0.00004769430586087876	36
0.355	-0.046728142312470945	-0.03608835717469852	0.007328259216204474	0.0001024815682949046	37
0.36	-0.04591975146297223	-0.03689049940997213	0.007515322042324919	0.0002673605369422883	37
0.365	-0.04504787064456421	-0.037703015146366176	0.007697326349855588	0.00044779771677315797	37
0.37	-0.04410703409316383	-0.03852358270048021	0.007872810747108138	0.0006446529151381739	38
0.375	-0.04309127286089948	-0.039349270548992545	0.008040090866336336	0.000858775195500614	38
0.38	-0.04199408937431609	-0.04017643269103834	0.008197229846601617	0.0010909857720685116	38
0.385	-0.04080842709089742	-0.04100053522318642	0.008341999964580741	0.0013420498389662295	39
0.39	-0.039526637930407685	-0.041815951580677226	0.008471838606642973	0.0016126414667538575	39
0.395	-0.03814050074747047	-0.042615745932679985	0.008583806213567675	0.001903296909773939	40
0.4	-0.03664122058581168	-0.04339135966139924	0.008674530006802758	0.0022143508684999416	41
0.405	-0.0350194995119733	-0.04413226501739351	0.008740151815993403	0.002545854134791166	41
0.41	-0.0332656672552125	-0.044825536622951224	0.008776272827886249	0.0028974635949812924	42
0.415	-0.03136987196029049	-0.04545531893472618	0.008777895674813182	0.003268298473270737	43
0.42	-0.029322431224825474	-0.04600221342317685	0.008739381024350495	0.0036567535884453727	43
0.425	-0.027114378992373987	-0.04644255245999647	0.008654424061836339	0.004060254502488054	44
0.43	-0.024738245668754863	-0.046747572701861	0.008516063224118903	0.0044749487348681605	45
0.435	-0.02218926612254439	-0.04688252493140537	0.008316761185442233	0.004895311136516015	46
0.44	-0.019467098356744907	-0.046805791909825145	0.008048591720154293	0.005313659738567312	48
0.445	-0.016578229459133648	-0.046468175885431263	0.007703595038224451	0.005719583657707482	49
0.45	-0.013539299264126179	-0.04581261129969003	0.007274391662200437	0.00609929823567038	51
0.455	-0.010381395465591532	-0.04477479807120175	0.006755153631631674	0.006435009698762627	53
0.46	-0.007155314775372561	-0.043285400652705676	0.0061430442788312145	0.006704421906671683	56
0.465	-0.00393726980187693	-0.04127467827773154	0.0054401817383384525	0.006880639856956868	59
0.47	-0.000833859304710062	-0.03868021562961344	0.004656025193084745	0.006932804104644177	62
0.475	0.002015695624460672	-0.03545742317777438	0.003809779128137856	0.00682773723509011	67
0.48	0.004442028062565566	-0.031590016428817286	0.00293204166989316	0.006532426617362607	74
0.485	0.0062519821177641	-0.02709351359498853	0.0020648597222243294	0.0060159394307715604	82
0.49	0.007228244620940935	-0.021995235810353137	0.0012600681713887947	0.005246022284446737	93
0.495	Undefined	Undefined	Undefined	Undefined	200
