0.	Indeterminate	Indeterminate	0	0	11
0.315	0.003165214650605935	0.06001245490870844	-0.0025667368743172	-0.03231861548399934	15
0.32	0.0031610834495242974	0.061638333857929974	-0.0026492365508910785	-0.03387924066232709	15
0.325	0.003146539564141935	0.06334374640886099	-0.002728975244282966	-0.03552817939950044	15
0.33	0.003120111468131531	0.06513476703801874	-0.002804956121714255	-0.03727243475222306	15
0.335	0.0030801112355826705	0.06701810658778545	-0.0028759964427852187	-0.03911976044476375	16
0.34	0.003024591763913459	0.06900121214478828	-0.0029406984375959667	-0.04107877005832797	16
0.345	0.002951314913537651	0.07109236065041147	-0.0029973609095961086	-0.043159058470181255	14
0.35	0.0028576723400889673	0.0733007536404555	-0.0030440673831860676	-0.04537131994520847	14
0.355	0.002740636699196816	0.07563670179306911	-0.0030785052003660745	-0.04772755324947475	16
0.36	0.0025967015268817733	0.07811179765042538	-0.003097745373561009	-0.050241264191600125	16
0.365	0.0024217339108260775	0.08073906537045135	-0.003098473015661034	-0.05292766616563502	16
0.37	0.002210882953474451	0.08353324284552624	-0.003076644840497323	-0.055803999965410855	16
0.375	0.001958418734939553	0.08651106279111873	-0.0030273885346901556	-0.05888987415024149	16
0.38	0.0016575396350334759	0.08969160843230353	-0.0029448086519014214	-0.062207689679845246	16
0.385	0.001300128376551763	0.09309674796210848	-0.0028217400499066275	-0.06578315931285961	16
0.39	0.0008764412386411506	0.09675167125518605	-0.0026494309964391494	-0.06964594975119735	16
0.395	0.00037470769444160855	0.10068555595536578	-0.002417132179398685	-0.07383047918730619	16
0.4	-0.00021938990823270124	0.10493240387484938	-0.0021115583510433744	-0.0783769196554701	16
0.405	-0.0009234005303367394	0.10953210456804041	-0.001716177493010139	-0.0833324696984392	16
0.41	-0.0017590143419517826	0.11453179123796527	-0.0012102557121637537	-0.0887529815167818	16
0.415	-0.002753304046392409	0.11998758861343303	-0.0005676440496960415	-0.09470506789696909	18
0.42	-0.003940352422720467	0.1259669724686803	0.0002452833500988308	-0.10126889452229475	18
0.425	-0.0053636509453940245	0.13255177409880495	0.0012717312748438021	-0.1085418356422454	18
0.43	-0.007079361471864665	0.13984238108420607	0.002568263057036762	-0.11664348641455854	18
0.435	-0.009161097716291887	0.14796343861808936	0.004209881418895056	-0.1257225171918211	19
0.44	-0.011706965743756105	0.15707190076172162	0.006297705781213088	-0.13596633234747596	19
0.445	-0.01485028748858435	0.16736851253967142	0.00897060573575565	-0.14761487230991613	20
0.45	-0.018776352610903817	0.17911482960693423	0.012423567063804479	-0.16098103886356843	20
0.455	-0.023749650866420197	0.19265892321048042	0.016937652610852172	-0.176481584652261	21
0.46	-0.030159988473964686	0.2084759188533539	0.02293094029167915	-0.19468578754393573	21
0.465	-0.03860485747984374	0.22723422129793291	0.0310498603346826	-0.2163950354494177	22
0.47	-0.050046234759920774	0.24990969031616272	0.04234372318106713	-0.2427800280901855	23
0.475	-0.06613479247321431	0.27799415876909506	0.058626757421325115	-0.2756316247927263	24
0.48	-0.08995736041822841	0.31390566538762515	0.08331520678284059	-0.3178553187193353	26
0.485	-0.12804477201835884	0.3618681972494625	0.12368147306508345	-0.3745368366413407	28
0.49	-0.1971859637305117	0.42993737141194444	0.19851863081279872	-0.455434045167889	32
0.495	-0.35971281973172076	0.5327968933711041	0.3778794358464905	-0.5789932981620233	39
