0.	Indeterminate	Indeterminate	0	0	11
0.12	-0.1427128363751209	-0.0001483578331155852	0.03680937028166346	-0.0019831529403813095	26
0.125	-0.1455489946431472	-0.00022046798193724876	0.039235302827851155	-0.0021797569857657934	25
0.13	-0.14847212333193166	-0.0003020368626317216	0.041764184585976326	-0.0023880063514258847	25
0.135	-0.15148614027678678	-0.00039373690668903505	0.04440123356579097	-0.0026082175741882294	25
0.14	-0.15459519534478297	-0.0004963026186654354	0.04715200258344862	-0.0028407036677904896	25
0.145	-0.15780368215534007	-0.0006105276293207618	0.05002240351332382	-0.0030857743210638555	25
0.15	-0.1611162576254081	-0.0007372694030763627	0.05301873581964988	-0.003343734105815701	25
0.155	-0.16453785971860974	-0.0008774561021324886	0.05614771660490722	-0.0036148798002558873	25
0.16	-0.1680737289165724	-0.0010320929200645368	0.05941651407606585	-0.003899497674444301	25
0.165	-0.17172942338223943	-0.0012022633355650014	0.06283278100040665	-0.004197862220668716	24
0.17	-0.17551087972777848	-0.001389161101038608	0.06640470849226958	-0.0045102247142891246	24
0.175	-0.17942438543037662	-0.0015940648966199789	0.07014104915300319	-0.004836819605975009	24
0.18	-0.18347664602893116	-0.0018183699675909104	0.0740511791440462	-0.005177852707896599	24
0.185	-0.187674809133746	-0.0020635959645886742	0.07814514823078364	-0.005533496066859489	24
0.19	-0.19202650025379128	-0.0023313977644580514	0.08243373803857383	-0.005903881622085508	24
0.195	-0.196539863517804	-0.0026235809926384024	0.08692852713960787	-0.006289092468724708	24
0.2	-0.20122360285710902	-0.002942117086400256	0.09164196125384808	-0.006689153562493916	24
0.205	-0.20608703381881308	-0.003289160969700375	0.09658743383610308	-0.007104020831817083	24
0.21	-0.2111401331921039	-0.0036670726465213715	0.10177937203056074	-0.007533567256314627	24
0.215	-0.2163935860017517	-0.004078438209162039	0.10723332762866651	-0.007977568057913657	23
0.22	-0.22185890435656733	-0.004526093330344108	0.11296611146713573	-0.008435686495166204	23
0.225	-0.22754841721164223	-0.0050131571274756315	0.11899587355871388	-0.008907447140421722	23
0.23	-0.23347540517267135	-0.005543060537923458	0.12534226323104508	-0.009392216419264326	23
0.235	-0.23965417504261965	-0.006119585117998233	0.1320265719750447	-0.009889173021204845	23
0.24	-0.2461001577378975	-0.0067469036231200125	0.13907189997242328	-0.010397275820813526	23
0.245	-0.2528300200184832	-0.007429629068264582	0.1465033444989884	-0.010915224839610736	23
0.25	-0.2598617864339611	-0.008172867775796747	0.15434820956531164	-0.01144141715055886	23
0.255	-0.26721497677484185	-0.008982283882156286	0.16263624273689214	-0.011973892482738974	23
0.26	-0.2749107605125072	-0.009864168592291792	0.17139990174942543	-0.01251027236304704	23
0.265	-0.28297211903836433	-0.010825535679498594	0.1806746499286192	-0.013047677494366486	22
0.27	-0.29142408869744413	-0.011874166561189475	0.19049932421785476	-0.01358267565096849	22
0.275	-0.3002939082554747	-0.013018794623060326	0.2009164817183372	-0.014111126883876973	22
0.28	-0.3096113188822468	-0.014269181990551133	0.21197286879330302	-0.014628096398743656	22
0.285	-0.3194088332584008	-0.015636278229056333	0.22371991561449744	-0.015127701442581923	22
0.29	-0.3297220589312179	-0.01713239209109743	0.236214311946136	-0.015602939095189644	22
0.295	-0.3405900636562356	-0.018771393895787747	0.24951866519331567	-0.016045478197762558	22
0.3	-0.35205579683214216	-0.02056894785234839	0.26370225863080027	-0.01644541439021094	22
0.305	-0.36416656626183636	-0.02254279022371572	0.2788419220936811	-0.01679097146612707	22
0.31	-0.3769745956916374	-0.024713076741846363	0.29502304721373	-0.017068127329740806	21
0.315	-0.39053765004034247	-0.027102675914594837	0.3123407400189209	-0.01726025206363188	21
0.32	-0.404919782928106	-0.029737770911932887	0.33090120522798494	-0.017347474009700797	21
0.325	-0.4201921817636253	-0.032648309831936034	0.35082331989063026	-0.017306114958342084	21
0.33	-0.4364341605158408	-0.03586868690983952	0.3722404971128148	-0.017107889296992085	21
0.335	-0.4537343174728349	-0.03943853375578629	0.39530287317385804	-0.01671894441328431	21
0.34	-0.4721919770553289	-0.04340299092256891	0.42017989817757717	-0.01609930615496999	14
0.345	-0.4919183902980171	-0.04781729209960631	0.4470633723210441	-0.015198276352862777	20
0.35	-0.5130394899523218	-0.05274088852753617	0.4761711457257864	-0.01395930185392627	15
0.355	-0.5356967795733594	-0.05824814092877181	0.5077511769631406	-0.012309453971046713	20
0.36	-0.5600517513078519	-0.0644227017833088	0.5420874774005282	-0.010163800460946781	16
0.365	-0.5862871826648997	-0.0713658366761723	0.5795053576970146	-0.0074164059559940765	16
0.37	-0.6146124765465222	-0.07919636647122147	0.6203800424979197	-0.003939034749366244	17
0.375	-0.6452674813242889	-0.08805600172129396	0.6651453628531397	0.00042588215049282896	17
0.38	-0.6785284153200754	-0.09811472563668305	0.7143054650943852	0.005872907325362942	17
0.385	-0.7147146953056347	-0.10957730176556363	0.7684488176003792	0.012643191684509392	18
0.39	-0.7541973223636117	-0.1226919158271188	0.8282656092332239	0.021037319315344694	18
0.395	-0.7974095101391432	-0.1377615763852142	0.8945697980990026	0.031432414047785295	18
0.4	-0.8448597269712141	-0.1551587099061485	0.968326619393908	0.04430461777342659	19
0.405	-0.8971480151108588	-0.17534457778417956	1.0506874517891895	0.060259442885192915	19
0.41	-0.9549870073941893	-0.19889534674724169	1.143034872440501	0.08007312539664813	19
0.415	-1.0192285184612255	-0.22653713448575047	1.2470405773413393	0.10474930021894668	20
0.42	-1.0908977747062143	-0.25919406985926285	1.3647409085367554	0.1355980233475932	20
0.425	-1.1712385920866093	-0.2980551858431301	1.4986372266243178	0.17434747103311454	20
0.43	-1.2617726525832127	-0.3446686475881656	1.65182964067446	0.22330408130034407	21
0.435	-1.3643788973362183	-0.40107717617203476	1.8281983417306245	0.28558648600113856	21
0.44	-1.4814023031159853	-0.47001673954770484	2.0326544097337926	0.36547413769038206	21
0.445	-1.6158044888110945	-0.5552144300319769	2.2714915451160866	0.4689384950839589	22
0.45	-1.771377705729908	-0.6618477111750412	2.5528911454040157	0.6044746169263834	22
0.455	-1.9530594089341529	-0.7972754415232852	2.887669803437827	0.7844442219490246	22
0.46	-2.1674101120596476	-0.9722470934005089	3.290421266540172	1.0273284542459333	23
0.465	-2.4233783929633717	-1.2030015467573048	3.7813441705411277	1.3616874782647266	23
0.47	-2.7336133383583165	-1.5151411913003088	4.389353854448637	1.833549244277829	24
0.475	-3.1169378559125684	-1.9513825466249985	5.157850097011184	2.5213229278222213	25
0.48	-3.6036728926773964	-2.5888943158773596	6.156804278787904	3.569363820623917	26
0.485	-4.249482098802261	-3.5849042419121138	7.51310272962761	5.276535113323101	27
0.49	-5.183190316042733	-5.33193561643901	9.511398621016005	8.397672773695607	30
0.495	-6.8817034547703955	-9.321952294872434	13.153381203142246	15.818105713611189	35
