0.	Indeterminate	Indeterminate	0	0	11
0.22	-0.1024527143984385	0.07894738114017888	0.050106325934923715	-0.04330512182307564	18
0.225	-0.10476546586293699	0.08128636439928784	0.052554800636165716	-0.045827649492398356	18
0.23	-0.10716351061599029	0.08372678761655145	0.0551146451593102	-0.04849217064272035	18
0.235	-0.1096515626176922	0.08627487707066891	0.057792463706308896	-0.051308278572110816	18
0.24	-0.11223468456134791	0.08893735872616569	0.06059537249186796	-0.05428637681121699	18
0.245	-0.11491832050885924	0.09172150804010301	0.06353104941128589	-0.057437762862411	18
0.25	-0.11770833266872431	0.09463521356943685	0.06660778930553038	-0.06077472676225806	17
0.255	-0.12061104136439497	0.09768700832630192	0.06983456687325737	-0.06431063837824283	17
0.26	-0.12363327192448198	0.1008861880701277	0.07322110528362086	-0.06806009490067307	17
0.265	-0.12678240448120257	0.1042428601453958	0.07677795499396024	-0.0720390378042936	17
0.27	-0.13006643329498258	0.10776804105914492	0.08051658284682392	-0.07626491047440226	17
0.275	-0.13349403044895555	0.1114737589240457	0.08444947142218696	-0.08075683240689832	17
0.28	-0.13707461964326248	0.11537317110025996	0.08859023229400612	-0.08553579838055299	17
0.285	-0.1408184601488481	0.1194806948112784	0.09295373557092759	-0.09062490410990016	17
0.29	-0.14473673958162553	0.12381216116236157	0.09755625494649164	-0.0960496074028563	17
0.295	-0.14884167467522283	0.12838499480715404	0.1024156298684946	-0.1018380308092879	16
0.3	-0.15314666908494604	0.13321838449961204	0.1075514844248801	-0.1080212861452555	16
0.305	-0.15766640044393915	0.13833355973399447	0.11298540608238021	-0.11463390304047864	16
0.31	-0.16241701942701658	0.14375402575398372	0.11874122869217187	-0.12171426941647874	16
0.315	-0.16741632710591972	0.14950588070260334	0.12484531931435922	-0.1293051735868627	16
0.32	-0.1726839915314431	0.15561817860193514	0.13132691978669758	-0.13745443342783406	16
0.325	-0.1782418001314829	0.16212335015986212	0.1382185459206031	-0.14621563159826326	16
0.33	-0.1841139527266469	0.16905769980376856	0.14555645331255335	-0.15564898339085936	16
0.335	-0.19032740683855376	0.17646199047135988	0.15338118624095498	-0.16582236185851984	16
0.34	-0.19691228086077855	0.1843821378857169	0.1617382238043414	-0.17681251674183915	16
0.345	-0.20390233476463013	0.19287003640452022	0.17067874854705736	-0.18870652923209186	16
0.35	-0.21133553976811661	0.20198455043844202	0.1802605626568875	-0.20160356023839332	16
0.355	-0.21925477074160166	0.21179270721713636	0.19054919667685774	-0.2156169606966981	17
0.36	-0.2277085641735011	0.22237111652746738	0.20161917904164717	-0.23087680311744366	17
0.365	-0.23675219207377682	0.2338077577556411	0.21355571785537786	-0.24753304026392137	17
0.37	-0.2464488058658997	0.2462041092307654	0.2264566079441041	-0.26575931673031766	17
0.375	-0.2568709158495156	0.25967780945223423	0.24043464594791775	-0.2857577230392541	17
0.38	-0.2681022019857022	0.2743659578071157	0.2556206060531171	-0.30776471354519985	17
0.385	-0.2802397669344836	0.29042925685166815	0.27216695792384915	-0.33205855128474443	17
0.39	-0.2933969358124795	0.3080572180094767	0.29025252403832336	-0.35896870469965814	16
0.395	-0.3077069007572061	0.3274749639882469	0.31008847974906284	-0.3888880776165595	16
0.4	-0.32332717302491876	0.3489516982091585	0.331925888630469	-0.4222884385247698	16
0.405	-0.3404455442492937	0.37281206848298987	0.3560656475478692	-0.45974100152978514	16
0.41	-0.3592878163388256	0.3994510990194	0.3828714999145389	-0.5019436121641911	18
0.415	-0.38012784960513063	0.4293538066054284	0.4127871979959368	-0.5497566520033931	18
0.42	-0.4033015198732476	0.4631227194024776	0.4463600534328244	-0.6042532736664566	18
0.425	-0.42922531539994774	0.5015150459813354	0.48427288349246794	-0.6667877179751636	18
0.43	-0.4584224664671806	0.5454954632991389	0.5273889055831782	-0.7390924476403828	18
0.435	-0.49156001315836173	0.5963120017848895	0.576815799157731	-0.8234181710544727	18
0.44	-0.5295027063560805	0.6556078320906289	0.6339993719469236	-0.9227406930830754	18
0.445	-0.5733935278794665	0.7255906296585961	0.7008642687999967	-1.0410751452427511	18
0.45	-0.6247777844065787	0.8092975080255227	0.7800320860993419	-1.1839688690638148	18
0.455	-0.6858016996655677	0.9110252650262474	0.8751725060000453	-1.3593041851423937	20
0.46	-0.759543528016932	1.0370607684667499	0.9915926367115262	-1.5786646845878831	20
0.465	-0.8505986948227159	1.1969922280076934	1.1372847919500895	-1.8597956627509613	20
0.47	-0.9661807161287548	1.4062250455870429	1.3249120234102354	-2.231338096717916	20
0.475	-1.1183821314214617	1.69125043138929	1.5759148832149255	-2.742772491250401	20
0.48	-1.3293785166632044	2.102038718069926	1.9300366929284847	-3.4878814640531943	20
0.485	-1.6455262454756687	2.7464106508370407	2.471341021318871	-4.670031325978515	23
0.49	-2.1866074716307424	3.9133643100693565	3.4199202420937986	-6.837213091531223	25
0.495	-3.425045562777843	6.795427097571495	5.6574231122073275	-12.264098918817435	28
