0.	Indeterminate	Indeterminate	0	0	11
0.195	-0.050310575359990964	0.025852742349052573	0.0011448172032140409	-0.0014785638411383226	23
0.2	-0.0505171989136376	0.02573935226301788	0.0012140170218164284	-0.0015546424798122047	23
0.205	-0.05073012880850079	0.025620621124961048	0.001286054789900984	-0.0016324910820945992	23
0.21	-0.05094944133882491	0.02549630634953442	0.0013610258743600196	-0.0017120828932012076	23
0.215	-0.051175213698894245	0.025366150723324953	0.001439030143064493	-0.001793388046704116	23
0.22	-0.05140752323052487	0.025229881512025577	0.001520171796403557	-0.0018763732544916773	23
0.225	-0.05164644716991702	0.025087209001117473	0.0016045595657592981	-0.0019610014620446248	23
0.23	-0.05189206223185508	0.02493782581794471	0.0016923069456568048	-0.002047231499248075	23
0.235	-0.05214444425111886	0.024781405178387977	0.0017835323799767597	-0.002135017665958221	23
0.24	-0.0524036647453206	0.024617597912461944	0.0018783593464750839	-0.0022243091412290786	24
0.245	-0.05266980200223402	0.024446038189917522	0.001976916861133379	-0.002315050063681389	24
0.25	-0.052942922619920535	0.024266331477168893	0.0020793390899696055	-0.002407178161389002	24
0.255	-0.05322309245088295	0.024078059961218683	0.0021857659876473243	-0.0025006246817843984	24
0.26	-0.053510373002397645	0.023880777732135712	0.0022963432814887487	-0.002595313688815745	24
0.265	-0.0538048200132108	0.023674010523588546	0.002411222732657716	-0.002691161224610784	24
0.27	-0.05410648229251733	0.02345725201822455	0.0025305623489101127	-0.0027880745682234234	24
0.275	-0.05441540019365695	0.02322996207164209	0.0026545263338451563	-0.0028859513431486465	24
0.28	-0.05473160446296156	0.022991563922011904	0.0027832854338876905	-0.0029846785565547738	24
0.285	-0.055055113226944535	0.02274144129804123	0.0029170170777937853	-0.003084131491826844	24
0.29	-0.05538593059225946	0.02247893545837212	0.0030559051352917655	-0.003184172521916271	24
0.295	-0.055724041660871526	0.022203338280883323	0.0032001404305936503	-0.0032846494890165605	25
0.3	-0.05606941814524339	0.02191390047049523	0.0033499206583631714	-0.0033853952902457417	25
0.305	-0.05642200164544501	0.02160981050851753	0.0035054498443428278	-0.0034862246857894795	25
0.31	-0.05678170800062697	0.02129020111933469	0.0036669389755190542	-0.003586933391469419	25
0.315	-0.05714842093592555	0.020954141395917187	0.0038346051457314014	-0.003687295860450092	25
0.32	-0.057521985912035445	0.0206006317952076	0.004008671561754196	-0.0037870629412928235	25
0.325	-0.05790220415341516	0.020228597935608425	0.004189367010523422	-0.003885959305393503	25
0.33	-0.05828882245008393	0.019836881162445832	0.004376925082564768	-0.003983680208724071	26
0.335	-0.058681531805940566	0.01942424477123334	0.004571583370935592	-0.004079889702720773	26
0.34	-0.05907994575591882	0.01898934641474431	0.004773582243723639	-0.004174214857996006	26
0.345	-0.05948359555028185	0.018530743680541573	0.004983163347239518	-0.004266243181919909	26
0.35	-0.05989191322843927	0.018046880759528268	0.005200567505699883	-0.004355517574369154	26
0.355	-0.06030421418592946	0.017536079899401376	0.005426032355069139	-0.004441531290935039	26
0.36	-0.060719676449302894	0.016996526321255666	0.005659789189282173	-0.0045237216488954205	27
0.365	-0.061137317964748944	0.01642627440647523	0.005902058240046476	-0.004601465429179118	27
0.37	-0.061555963058765775	0.015823211250253	0.006153044573971525	-0.004674068747535169	27
0.375	-0.061974211217728295	0.015185061080103163	0.006412930919086987	-0.004740760716189044	27
0.38	-0.062390393999856755	0.014509365385970606	0.006681870133333244	-0.00480068330282336	28
0.385	-0.0628025225248545	0.013793487602536274	0.006959973707249427	-0.0048528828636191295	28
0.39	-0.06320822826066971	0.013034577861361807	0.007247300378725478	-0.004896295861663798	28
0.395	-0.06360469091633329	0.012229575493381863	0.007543839539344263	-0.004929737479468175	29
0.4	-0.0639885406183475	0.011375216727869501	0.007849489055158313	-0.004951888888455332	29
0.405	-0.0643557594304214	0.010468004028614326	0.008164032459259653	-0.0049612786093287745	30
0.41	-0.06470153451157554	0.009504246373204028	0.008487102294431947	-0.004956269633891865	30
0.415	-0.06502010609063362	0.008480046868886815	0.008818141838917038	-0.004935038462947902	31
0.42	-0.06530454956565832	0.007391368906648647	0.009156348044808502	-0.0048955605751719	31
0.425	-0.06554654027742428	0.006234071105586186	0.009500607480670109	-0.00483559029226798	32
0.43	-0.0657360237260971	0.005004032980148135	0.009849404089972895	-0.004752648482097083	33
0.435	-0.06586083226809956	0.0036972999740468096	0.010200708024447247	-0.004644011339903624	33
0.44	-0.06590620571622044	0.002310312748985799	0.010551830796532635	-0.004506708706951789	34
0.445	-0.06585415078864608	0.0008402782241236535	0.010899229702998434	-0.004337539462892221	35
0.45	-0.06568267089211197	-0.0007143218300627134	0.011238260046899396	-0.004133109176618866	37
0.455	-0.06536472036772123	-0.0023529547245036767	0.011562836439071019	-0.003889907248388876	38
0.46	-0.06486687450949412	-0.004071923552581191	0.011864986725824202	-0.0036044427908415756	40
0.465	-0.06414741385493763	-0.005862701064839708	0.012134216811952302	-0.0032734689101147018	42
0.47	-0.06315354719967652	-0.007709460683348383	0.012356596955298933	-0.002894338735124297	45
0.475	-0.06181680505907339	-0.009585257238445777	0.012513314571682541	-0.002465553860613583	48
0.48	-0.06004442886835701	-0.011445728447022708	0.012578122150287944	-0.0019876099720790843	53
0.485	-0.05770009735700075	-0.013217291057460348	0.01251199365139409	-0.0014643331168676381	60
0.49	-0.05455038938493616	-0.01476948641886684	0.012249035226517931	-0.0009052552712862094	72
0.495	-0.05005036305967706	-0.0158187105880709	0.011642093132130469	-0.0003312155292652299	99
