0.	Indeterminate	Indeterminate	0	0	11
0.205	-0.1680498264236215	-0.003507138920200839	0.0533391293866332	-0.004244115630508919	25
0.21	-0.17064868994794916	-0.004015691297027266	0.05572005332063382	-0.004391417675472301	25
0.215	-0.17332609457080203	-0.004558469276489771	0.0581895706105576	-0.00453418820434193	25
0.22	-0.1760855792046671	-0.005137615523513328	0.06075212072137098	-0.004671332765451404	25
0.225	-0.17893089712801863	-0.005755437592659632	0.06341243159101066	-0.00480163975952453	25
0.23	-0.18186603531943768	-0.006414421965351455	0.06617554329738334	-0.004923768784767	25
0.235	-0.18489523091953608	-0.007117250775498574	0.0690468332591562	-0.005036236317197455	25
0.24	-0.18802299345965406	-0.007866821261966792	0.07203204509921726	-0.0051373995017424505	25
0.245	-0.19125412603265404	-0.008666266328061514	0.07513731925974519	-0.005225438355951552	25
0.25	-0.19459375181003932	-0.009518976703962567	0.07836922839780372	-0.005298335832498967	25
0.255	-0.1980473408699755	-0.010428628275153576	0.08173481477440409	-0.005353854838441689	25
0.26	-0.20162074013955414	-0.01139921022271656	0.08524163302668071	-0.005389512608722641	25
0.265	-0.20532020888432714	-0.01243505715169807	0.08889779730232189	-0.0054025513831590585	25
0.27	-0.20915245497870222	-0.013540887848451602	0.09271203325058403	-0.00538990530055642	25
0.275	-0.21312467886158543	-0.014721843163734344	0.09669373716838167	-0.0053481636561437396	25
0.28	-0.21724461819807714	-0.015983536116081165	0.10085304028231219	-0.005273526714418421	25
0.285	-0.22152060308941396	-0.017332102543149278	0.10520088309276313	-0.0051617577033423664	25
0.29	-0.22596161471034773	-0.01877426216427834	0.10974909719858557	-0.005008126384876452	25
0.295	-0.2305773515846046	-0.020317387117275015	0.11451049827529855	-0.004807344161789774	25
0.3	-0.23537830544240332	-0.02196957866886566	0.11949898964689325	-0.004553491677879981	25
0.305	-0.24037584719740251	-0.023739758980115454	0.12472968259125972	-0.0042399309449521055	25
0.31	-0.24558232331302746	-0.025637773048498874	0.13021902928410686	-0.003859207503316961	25
0.315	-0.2510111679330261	-0.027674507043250654	0.13598497757922917	-0.0034029351163165356	25
0.32	-0.25667702919943847	-0.02986202604471417	0.1420471458700368	-0.0028616615494376843	25
0.325	-0.26259591470155225	-0.03221373423415088	0.1484270241095963	-0.002224711176108049	25
0.33	-0.26878535885353133	-0.03474455898146033	0.15514820486954378	-0.001480002017409457	25
0.335	-0.2752646195766884	-0.03747117197896957	0.16223665285717662	-0.000613826507009918	25
0.34	-0.28205490179491144	-0.04041224101234606	0.16972101402786663	0.00038940318796217704	25
0.345	-0.2891796223239382	-0.0435887362141735	0.17763297829447475	0.0015474624512162513	25
0.35	-0.29666471985702886	-0.04702428694868937	0.1860077032561561	0.0028806774481197825	25
0.355	-0.30453902022767343	-0.05074561016409284	0.19488431437246426	0.004412363444489371	25
0.36	-0.31283466820826045	-0.054783024494815015	0.20430649428756167	0.006169352838476055	25
0.365	-0.3215876461102839	-0.05917107098632023	0.21432318684194077	0.008182636381113752	25
0.37	-0.330838393017448	-0.06394926306161852	0.2249894369161332	0.010488143475543818	25
0.375	-0.3406325558971107	-0.06916301268074351	0.2363674071975021	0.013127708464487006	25
0.38	-0.3510219015691103	-0.07486475863420242	0.24852760375843416	0.01615025403400539	25
0.385	-0.3620654400755988	-0.08111537648253644	0.2615503867292074	0.01961328082010752	25
0.39	-0.37383081166975335	-0.08798594431833977	0.2755278234315868	0.023584734068885425	25
0.395	-0.3863960211644634	-0.09555996648958501	0.29056599772998737	0.02814537114122737	25
0.4	-0.3998516288538663	-0.10393622176909692	0.3067879145779801	0.03339180160841421	25
0.405	-0.41430354746402487	-0.11323243319730733	0.32433718715175824	0.039440420539286376	25
0.41	-0.42987665389148044	-0.12359006799184566	0.34338278041504333	0.04643257196920643	25
0.415	-0.44671952561914247	-0.13518069360445759	0.3641251897946447	0.05454140299014599	25
0.42	-0.46501073491048434	-0.14821451917351303	0.3868046139523168	0.06398111481910568	25
0.425	-0.48496736313160554	-0.1629520715259296	0.4117119337317269	0.07501962233021037	25
0.43	-0.5068567349210084	-0.1797204487078889	0.439203754408073	0.08799623802389808	25
0.435	-0.531012940883777	-0.19893643606570138	0.469723435028883	0.10334686329073874	25
0.44	-0.5578606813292736	-0.2211402029370437	0.5038312248722581	0.12164077512278892	26
0.445	-0.5879505697395069	-0.24704552870526958	0.5422485460591936	0.14363558523888617	26
0.45	-0.6220133916113466	-0.2776179044409914	0.585925514371917	0.1703626939422343	26
0.455	-0.6610464199895527	-0.31419930618560005	0.6361474297131822	0.20326404867206674	26
0.46	-0.706457512657099	-0.358717876263175	0.6947109867360203	0.2444220178920658	27
0.465	-0.7603191390255686	-0.41405931092598675	0.7642320648552648	0.2969666788772606	27
0.47	-0.8258502640310859	-0.4847710524469745	0.8487235551663332	0.3658478367917454	28
0.475	-0.9084145001350783	-0.5785177993064107	0.954779740317672	0.4594300295611985	28
0.48	-1.0178601085444783	-0.7094569960534519	1.0943202985941798	0.5931879109650735	28
0.485	-1.1750421234962243	-0.9074444633737548	1.2921412741084284	0.7997708251114796	29
0.49	-1.4357097431528987	-1.2502570278237393	1.6131691941066435	1.1641699567593247	33
0.495	-2.0373433272702806	-2.042040720421713	2.3270373610248964	2.0181067245696633	41
