0.	Indeterminate	Indeterminate	0	0	11
0.19	-0.002440770936414276	0.04940840891896725	0.0004483699366481615	-0.014463611784517272	16
0.195	-0.002449614729445075	0.05024174863824978	0.00045407195948694683	-0.015155004378675034	16
0.2	-0.0024607647449147643	0.05109917110720819	0.0004598574266774149	-0.01587238379726748	16
0.205	-0.00247441161352991	0.05198178105497242	0.00046581111052802163	-0.016616991162281144	16
0.21	-0.0024907623736105146	0.052890750888253596	0.00047202898645167836	-0.01739014651220402	16
0.215	-0.0025100421571651148	0.05382732678031615	0.0004786193100462001	-0.018193255619898836	16
0.22	-0.002532496058146181	0.054792834306263305	0.0004857042121469155	-0.01902781647465387	16
0.225	-0.0025583910918672605	0.05578868460562325	0.0004934213706725022	-0.019895427248647943	16
0.23	-0.0025880185835239107	0.05681638214125215	0.0005019258828284313	-0.020797794712154982	16
0.235	-0.002621696691968073	0.057877532307787055	0.0005113923974416198	-0.02173674351989583	16
0.24	-0.0026597733069397174	0.05897384993955061	0.0005220175343610082	-0.022714226390115905	16
0.245	-0.0027026292909611213	0.060107169326412684	0.0005340226612321249	-0.023732335830256048	16
0.25	-0.0027506821476567106	0.06127945424497234	0.0005476571097398387	-0.024793316368683406	16
0.255	-0.0028043902129345627	0.06249281086630266	0.0005632013760788661	-0.025899578965260087	16
0.26	-0.0028642572365818776	0.06374949970336355	0.0005809717310229466	-0.02705371644791408	16
0.265	-0.0029308377952804755	0.06505195089232542	0.0006013245705978852	-0.028258520938931928	16
0.27	-0.003004743329938442	0.06640278079152337	0.0006246618562192356	-0.029517003525833273	16
0.275	-0.0030866490003024355	0.06780480983862672	0.0006514372780170785	-0.030832415953837934	16
0.28	-0.0031773016041169964	0.06926108349730398	0.0006821633456504401	-0.03220827515177	16
0.285	-0.0032775286251201102	0.07077489493116866	0.0007174196313390387	-0.03364839072318561	16
0.29	-0.0033882485745445057	0.07234981182014165	0.0007578621194657452	-0.03515689648942598	16
0.295	-0.003510482957921895	0.07398970485981225	0.0008042347452172065	-0.036738285063850525	16
0.3	-0.003645370119585451	0.07569878192589582	0.0008573815699600158	-0.03839744817232227	16
0.305	-0.0037941812407756847	0.07748162614857333	0.000918262213997675	-0.04013972209759141	16
0.31	-0.003958338990548694	0.07934323825071687	0.00098796938996314	-0.04197093908913717	16
0.315	-0.004139439199391911	0.08128908667894216	0.001067749514922934	-0.04389748670815845	16
0.32	-0.004339276360157896	0.08332516466065334	0.0011590271586925122	-0.04592637622014801	16
0.325	-0.00455987354390892	0.08545805447201336	0.0012634339034171584	-0.04806532011976089	16
0.33	-0.0048035176706461725	0.08769500380966774	0.0013828428493347523	-0.05032282322787067	16
0.335	-0.005072801369006641	0.09004401247692267	0.001519408820820461	-0.05270828717709712	16
0.34	-0.005370672757248941	0.09251393528134226	0.0016756184127970112	-0.05523213322617582	16
0.345	-0.005700494964382099	0.09511459950835839	0.001854348431400703	-0.05790594447275238	16
0.35	-0.0060661176912637435	0.0978569459270636	0.002058937394403465	-0.06074263434236292	16
0.355	-0.00647195927226492	0.10075319292871387	0.002293267984418054	-0.0637566444420982	17
0.36	-0.006923128894024045	0.10381703273679896	0.0025618898281666094	-0.06696418113327417	17
0.365	-0.007425529520936202	0.10706386376189254	0.002870125762049827	-0.07038349398542423	17
0.37	-0.007986032426108867	0.11051107079001041	0.0032242494949971928	-0.07403521375733908	17
0.375	-0.008612668466138708	0.11417836124631761	0.0036316816675284773	-0.07794275773628943	17
0.38	-0.00931487182922558	0.11808817529919648	0.004101242825221696	-0.08213282351642526	17
0.385	-0.010103786707743008	0.12226618642922667	0.004643472083907092	-0.08663599207110018	17
0.39	-0.010992655826864244	0.1267419188977846	0.0052710336662106765	-0.09148747214364861	17
0.395	-0.01199731790342697	0.13154951350732047	0.005999239871066415	-0.09672802354427033	17
0.4	-0.01313685045125431	0.13672868787570142	0.0068467310731479825	-0.10240511576748955	17
0.405	-0.01443441018771566	0.14232595489934735	0.007836366710691	-0.10857439571786723	17
0.41	-0.015918343983067646	0.14839617606019803	0.008996413634329898	-0.11530156265229904	17
0.415	-0.01762366772342397	0.15500457153438832	0.010362153051365959	-0.12266479199749306	18
0.42	-0.019594129890854337	0.16222937175196567	0.011978026287576072	-0.13075793078652428	18
0.425	-0.02188495301463641	0.17016530645529493	0.01390071064662482	-0.13969470896771724	18
0.43	-0.02456679773493067	0.17892834927956366	0.016203356282313917	-0.149614458010249	19
0.435	-0.027731438297406645	0.18866223248436054	0.018981820488880384	-0.16068995986134005	19
0.44	-0.031500024573537996	0.1995475626907269	0.022363700190776777	-0.17313843711844584	19
0.445	-0.03603564747334047	0.21181491348511378	0.026522173520087837	-0.1872373209961277	19
0.45	-0.04156282646072758	0.2257640825840616	0.031697537120558714	-0.20334744032288288	20
0.455	-0.04839903166151026	0.2417933206747993	0.03823210984362028	-0.22194820173395088	20
0.46	-0.05700758551046917	0.26044520172431457	0.046629120464085724	-0.24369277605491008	21
0.465	-0.0680917366060465	0.28248183723879855	0.05765761054691757	-0.26949854573813475	21
0.47	-0.08277227079753081	0.3090143641524404	0.0725511307452312	-0.3007027886405304	22
0.475	-0.10295244831682043	0.3417402769637655	0.09341693953341632	-0.33934802772904105	23
0.48	-0.13215291603630547	0.3834124806598722	0.12417420751403747	-0.3887465124665142	24
0.485	-0.177737337980326	0.4388562666634668	0.17305913298271747	-0.4547079310477019	26
0.49	-0.2584043411858151	0.5173851433470588	0.26106725715812745	-0.5484880987705392	28
0.495	-0.44266114735030915	0.6371518944312742	0.4653276062391586	-0.6926062108949279	34
