0.	Indeterminate	Indeterminate	0	0	11
0.155	-0.057630095479303735	0.03352295510009113	0.006828471790740746	-0.0046834904138636085	21
0.16	-0.05815769696630929	0.03370795199660089	0.007146400365537063	-0.004904564960118831	21
0.165	-0.05869995326945116	0.03389197920055765	0.007473283496073525	-0.005130661623575485	21
0.17	-0.05925738043384089	0.03407491257373293	0.00780949881503101	-0.00536183904549686	21
0.175	-0.05983051886187351	0.034256615540910904	0.008155444175345567	-0.005598154500497005	21
0.18	-0.06041993567820232	0.03443693850177311	0.008511538714925937	-0.005839663361601868	21
0.185	-0.06102622603395161	0.03461571766228187	0.00887822429751185	-0.006086418954353681	21
0.19	-0.06165001442322042	0.0347927734380052	0.009255966978604903	-0.006338471889624636	21
0.195	-0.06229195716001604	0.03496790919193697	0.00964525870558455	-0.006595869591938025	21
0.2	-0.06295274409162921	0.03514090998006515	0.010046618789913224	-0.006858655716496286	21
0.205	-0.06363310083294944	0.035311540377222145	0.010460596073749696	-0.007126869436014163	21
0.21	-0.06433379138070805	0.035479542842484627	0.01088777089972644	-0.0074005447081595625	21
0.215	-0.06505562010362564	0.03564463594062067	0.011328756995571176	-0.007679709424856819	21
0.22	-0.06579943474845093	0.03580651129144903	0.011784204279494984	-0.007964384295202338	21
0.225	-0.06656612964809877	0.035964831703801	0.012254801037522436	-0.008254582043077772	21
0.23	-0.06735664873882394	0.036119227662282226	0.0127412771496151	-0.008550305754390202	21
0.235	-0.06817198880245495	0.03626929521496863	0.013244406698400728	-0.008851547803612091	21
0.24	-0.0690132005838649	0.036414587603299034	0.013765010996406256	-0.009158287174269801	22
0.245	-0.06988140523156723	0.03655462570535395	0.014303964448538811	-0.009470490845609723	22
0.25	-0.07077777940631076	0.03668887339544126	0.014862194851302345	-0.009788107120491874	22
0.255	-0.0717035735008019	0.03681674610529173	0.01544069030976408	-0.010111066329559198	22
0.26	-0.07266011331846162	0.03693760107124032	0.01604050310021623	-0.01043927712690449	22
0.265	-0.07364880579652555	0.03705073197649622	0.016662754943237292	-0.010772623686857606	22
0.27	-0.0746711459033485	0.0371553612422829	0.017308642905015305	-0.011110961797741254	22
0.275	-0.07572872207048387	0.03725063271426525	0.017979445045960586	-0.011454115229336719	22
0.28	-0.0768232255326925	0.03733560185423107	0.018676527818639106	-0.011801870714988241	22
0.285	-0.07795645676473165	0.037409225593006364	0.019401353129182092	-0.012153972652212037	22
0.29	-0.07913033594924629	0.03747035129593844	0.020155487096854965	-0.012510117122175349	22
0.295	-0.0803469117736623	0.0375177027172499	0.020940608884588076	-0.01286994454594556	22
0.3	-0.08160837287715128	0.03754986547031644	0.02175852085808129	-0.013233031637732897	22
0.305	-0.08291705933369542	0.03756526851811452	0.02261115985168611	-0.013598881558089469	22
0.31	-0.08427547583983289	0.037562165248358134	0.023500609729526306	-0.01396691316180509	22
0.315	-0.08568630615833327	0.037538610342066736	0.024429115047102358	-0.014336447979388402	22
0.32	-0.08715242892756776	0.03749243210115225	0.025399096053096582	-0.014706695040461003	22
0.325	-0.08867693519627434	0.0374212022844234	0.026413166607413874	-0.01507673319161966	22
0.33	-0.09026314652745202	0.037322200392560484	0.027474152327462323	-0.015445490545964873	22
0.335	-0.09191463791236047	0.03719237140796701	0.028585112297047688	-0.01581171992957199	22
0.34	-0.09363525880934097	0.03702827601276539	0.029749362529704892	-0.01617396973220856	22
0.345	-0.09542916024731526	0.036826033594484914	0.030970502823403523	-0.016530549932579228	22
0.35	-0.09730082104076693	0.03658125407610619	0.03225244582744516	-0.016879491146357218	22
0.355	-0.09925508140289103	0.03628895027012613	0.03359945156765874	-0.01721849356825846	23
0.36	-0.1012971664357675	0.035943464832755685	0.0350161602156584	-0.01754487606958003	23
0.365	-0.10343273273993332	0.03553832105222476	0.036507639368806966	-0.01785549378230004	23
0.37	-0.10566789990461466	0.03506610569798295	0.03807942617198185	-0.01814665965965113	23
0.375	-0.10800928904358129	0.034518295608163184	0.03973757938720257	-0.018414037585884807	23
0.38	-0.11046406344710985	0.033885053237508754	0.041488735725691755	-0.01865251384670486	23
0.385	-0.11303996756908186	0.033154976835845305	0.043340172179720665	-0.01885603865453772	23
0.39	-0.11574535902740525	0.032314791562560896	0.04529987189275057	-0.019017429029416246	23
0.395	-0.1185892379026971	0.03134896773241303	0.04737659664284025	-0.019128122965923977	23
0.4	-0.12158126155918678	0.030239240292565743	0.04957996164584304	-0.019177868860500134	24
0.405	-0.12473170070670736	0.028964022114304384	0.05192049491109309	-0.019154337051946906	24
0.41	-0.12805141958258895	0.027497619713823286	0.054409716599382624	-0.01904261096516991	24
0.415	-0.13155171339398208	0.02580927521948704	0.05706016827924654	-0.018824544463778254	24
0.42	-0.13524406383692328	0.02386190276769664	0.05988541406054293	-0.018477917075354906	24
0.425	-0.13913970119477317	0.02161045400012432	0.06289996393099355	-0.01797532766632129	25
0.43	-0.14324881236332762	0.018999757333245673	0.06611903667747038	-0.017282717208500834	25
0.435	-0.14757932998216053	0.015961670916057248	0.06955811967762277	-0.016357401566995878	25
0.44	-0.1521347948058671	0.012411266308912886	0.07323206069218499	-0.015145395289438854	26
0.445	-0.1569107941488821	0.00824166696452834	0.07715340270232503	-0.013577738934346467	26
0.45	-0.16188904163527731	0.003317161917389802	0.08132940545872208	-0.011565483979080783	27
0.455	-0.16702704739487395	-0.002536134127665207	0.08575656856410184	-0.008992708727982513	27
0.46	-0.1722401681223894	-0.009542339245469392	0.09041065487301703	-0.005707065104501578	28
0.465	-0.17736933484932615	-0.017990577841597424	0.09522807521833573	-0.001507264653287002	29
0.47	-0.18212193984800845	-0.028248962775066715	0.10007055848358014	0.003871493988467055	31
0.475	-0.18596152796883572	-0.04076439287282395	0.10465688125623904	0.010768049779736527	33
0.48	-0.1879029605510974	-0.05600072649364103	0.10843081451820613	0.019576382379356976	36
0.485	-0.18616130709650858	-0.07416536572390516	0.11032039192096842	0.030609609794517836	40
0.49	-0.17773700518931315	-0.09432693288077879	0.10840438919077529	0.04359503050431373	47
0.495	-0.15852196723704284	-0.11237224087310503	0.09980154369712585	0.05639795319975835	64
