0.	Indeterminate	Indeterminate	0	0	11
0.405	-0.2983915704542559	0.32704437180329143	0.3120556524771587	-0.40327740474775725	21
0.41	-0.3172933700487197	0.35073735525444183	0.338312775661028	-0.4409036441129232	21
0.415	-0.33822862459008407	0.3773003347979252	0.3677445986888076	-0.4835100643047171	21
0.42	-0.36153307924096323	0.40726271142305054	0.4009063861583712	-0.5320448500951074	21
0.425	-0.3876209958184499	0.4412908047600577	0.43848768120424775	-0.5877051318041513	21
0.43	-0.417009894600984	0.4802349928626094	0.4813555268493546	-0.6520234889064663	21
0.435	-0.4503554516725046	0.5251977918853227	0.5306156841705516	-0.7269931212706021	22
0.44	-0.48850199704206215	0.5776347078877244	0.587701530850821	-0.8152536103140299	22
0.445	-0.5325572291913826	0.6395073681773756	0.6545062737164554	-0.9203737543147146	22
0.45	-0.5840067014898	0.713524655212562	0.7335862794448531	-1.0472977453473873	22
0.455	-0.6448954508822113	0.8035361307081654	0.8284851397668902	-1.2030750613822594	23
0.46	-0.7181295075021278	0.9152046843068573	0.9442739102690574	-1.3981114396258845	23
0.465	-0.8080029652022143	1.0572211665992504	1.0885001265871788	-1.6484339710545135	24
0.47	-0.9211853883761548	1.2436537781938735	1.2729739359861476	-1.9800851596316944	25
0.475	-1.06873649857273	1.498909546944427	1.5174315317729572	-2.438431577352392	26
0.48	-1.2707256522997321	1.8695173677401649	1.8579819080551807	-3.1103466482883393	27
0.485	-1.5687338820305983	2.457160482437797	2.370111384546928	-4.186635569403664	27
0.49	-2.0697412945946936	3.538671506697841	3.2500453802846687	-6.189782651314296	29
0.495	-3.199250642934826	6.278947947295755	5.288670748847117	-11.334101797728753	32
