0.	Indeterminate	Indeterminate	0	0	11
0.27	-0.04571377661323835	0.01965047500350815	0.0021424605628679854	-0.0023458174960700605	25
0.275	-0.045926676969555914	0.019409785228801022	0.0022457732785130854	-0.002423885748519836	25
0.28	-0.04614315017367189	0.01915811661527992	0.002352895241009399	-0.002502178362567228	25
0.285	-0.04636304812563152	0.018894907162407937	0.0024639486219005377	-0.0025805552360855604	25
0.29	-0.04658619793501957	0.01861955910797043	0.002579058040596564	-0.002658863304226443	25
0.295	-0.04681239561017943	0.018331434693706	0.0026983505511306814	-0.0027369351181621543	26
0.3	-0.04704141291212258	0.018029857714632072	0.0028219556033565302	-0.00281458808635909	26
0.305	-0.04727297668677925	0.017714104988655728	0.002950003538647356	-0.0028916221091724046	26
0.31	-0.0475067739890663	0.01738340648042211	0.0030826260149021227	-0.0029678183836580442	26
0.315	-0.047742444247947005	0.017036940882103134	0.003219954645637557	-0.0030429375026670177	26
0.32	-0.047979571834149914	0.016673832206691823	0.003362120356814569	-0.0031167173570273553	26
0.325	-0.04821767890079483	0.016293145618571318	0.0035092522331557933	-0.003188870872562137	26
0.33	-0.04845621230741383	0.015893881747994665	0.00366147584106039	-0.003259083208711098	27
0.335	-0.04869454569658867	0.015474979181340765	0.003818912315764815	-0.003327010039913656	27
0.34	-0.04893194948697864	0.015035299482495223	0.003981675281651523	-0.003392272884129705	27
0.345	-0.04916758838315094	0.014573630024337873	0.004149868972790563	-0.0034544567715020075	27
0.35	-0.04940050188504601	0.014088676248759372	0.004323584943473375	-0.003513106073427826	27
0.355	-0.04962958240471369	0.013579055381446312	0.0045028983066916555	-0.0035677200254895947	28
0.36	-0.04985356258056989	0.013043301409899833	0.0046878636500275106	-0.003617749493409205	28
0.365	-0.050070974581222984	0.012479846979139078	0.00487850857562257	-0.0036625898736699905	28
0.37	-0.05028012536700245	0.011887025533899507	0.0050748276126614394	-0.0037015762546155385	29
0.375	-0.050479067238249506	0.01126307730763049	0.005276774056739451	-0.003733978613985808	29
0.38	-0.05066554032283354	0.010606134985267558	0.0054842492019986	-0.003758993003082074	29
0.385	-0.050836928850087934	0.009914229513047216	0.005697090422036517	-0.0037757351449271585	30
0.39	-0.05099020330617499	0.009185305974136398	0.005915055937173253	-0.0037832342767925506	30
0.395	-0.05112183840173097	0.008417217160655837	0.006137805788787495	-0.0037804227281716344	30
0.4	-0.051227729743062805	0.007607746570632817	0.006364878977756804	-0.0037661285753456085	31
0.405	-0.05130309358674334	0.006754646801905635	0.006595664996924476	-0.0037390693687152786	31
0.41	-0.05134233212771744	0.005855656730763468	0.006829368243744902	-0.003697841214695974	32
0.415	-0.051338890869726275	0.004908587487608619	0.007064963844355786	-0.003640916810017706	32
0.42	-0.0512850706784824	0.0039113787685866805	0.007301143690128983	-0.0035666377081487125	33
0.425	-0.051171811962938046	0.002862246871621548	0.007536247366173537	-0.0034732191553090417	34
0.43	-0.050988427668265154	0.0017598400272148575	0.00776817674264776	-0.003358755577124487	35
0.435	-0.050722284149798874	0.0006034832601955267	0.007994288860362023	-0.0032212398175113194	36
0.44	-0.050358413612452343	-0.0006064845284877406	0.00821126055050514	-0.0030585981523969428	37
0.445	-0.04987904442706881	-0.001868241039289651	0.00841491801079187	-0.0028687495126927666	38
0.45	-0.04926303082749954	-0.0031778238723729063	0.008600020325291582	-0.0026497012623532745	39
0.455	-0.04848515105331594	-0.004528221537825873	0.008759983250600196	-0.002399696634720036	41
0.46	-0.04751521173282056	-0.005908083265186711	0.008886518005585865	-0.002117440617806402	43
0.465	-0.04631686702770223	-0.0072999340849089715	0.008969151898216898	-0.001802431162317845	45
0.47	-0.04484588029372597	-0.0086775966800446	0.008994548617874977	-0.0014554482960756118	48
0.475	-0.04304720199464915	-0.010002352408942226	0.008945454655092203	-0.001079271192303678	52
0.48	-0.04084915909743687	-0.011216770694756071	0.008798818793626149	-0.0006797495684168747	57
0.485	-0.03814965899476974	-0.012233172624160455	0.00852174701571937	-0.00026753579604279825	65
0.49	-0.034775842832597985	-0.012906150064464019	0.008060442603476603	0.00013855582451076116	78
0.495	-0.030317801925857278	-0.012934309610403478	0.007296380204725146	0.000501922102824037	108
