0.	Indeterminate	Indeterminate	0	0	11
0.175	-0.00046938138455142645	0.002634745153368478	-0.0001086170399675564	0.0005387763076183695	23
0.18	-0.0004762922608183445	0.00256725226001719	-0.00011283857039981701	0.0005378244030074369	23
0.185	-0.0004826694323691545	0.0025007337128562083	-0.00011698328369399251	0.0005362882457186925	24
0.19	-0.000488516840675359	0.0024351751174318207	-0.00012104245407777841	0.0005341882062939262	24
0.195	-0.0004938381957739673	0.0023705632060863177	-0.00012500757286056801	0.0005315444298420896	24
0.2	-0.0004986372131627593	0.0023068838035358603	-0.0001288703146646341	0.0005283762080108546	24
0.205	-0.0005029175283018567	0.0022441248770065916	-0.000132622609194621	0.000524702900601457	24
0.21	-0.000506682627779009	0.002182274272678893	-0.00013625656461199978	0.0005205433306149239	25
0.215	-0.0005099361357403675	0.0021213211800930596	-0.00013976454983105713	0.0005159161696509192	25
0.22	-0.0005126814822916522	0.0020612549605881214	-0.00014313911384222742	0.0005108397077290216	25
0.225	-0.0005149221096282226	0.002002066034230511	-0.00014637302929716492	0.0005053320651449043	25
0.23	-0.0005166614373798049	0.001943745157255997	-0.0001494592767046197	0.0004994110361296308	25
0.235	-0.0005179028950180889	0.0018862836244811167	-0.0001523910524003334	0.0004930941566210635	26
0.24	-0.0005186499836345979	0.0018296737807470644	-0.0001551617961927599	0.0004863988772331537	26
0.245	-0.0005189061273963301	0.0017739084341037601	-0.00015776513970186195	0.00047934241286424865	26
0.25	-0.0005186748482253517	0.0017189809420281733	-0.00016019495451896835	0.0004719418004740427	26
0.255	-0.0005179596921992981	0.0016648850251851828	-0.0001624453223988233	0.0004642138237209283	27
0.26	-0.0005167643419682363	0.001611615711556678	-0.00016451059531809336	0.00045617535049809833	27
0.265	-0.0005150925119932068	0.00155916808775502	-0.0001663853316913194	0.000447842949043997	27
0.27	-0.0005129480149407883	0.0015075376196934133	-0.00016806433393778812	0.00043923302083151194	27
0.275	-0.0005103348033827608	0.0014567208973821156	-0.00016954267077715746	0.0004303620337450701	28
0.28	-0.0005072570126484603	0.001406715371907289	-0.0001708156815281238	0.00042124645086408485	28
0.285	-0.0005037188784475051	0.0013575174311901814	-0.00017187892293853	0.0004119021450956047	28
0.29	-0.0004997248525078727	0.0013091259622830522	-0.00017272828016581988	0.0004023455501896788	29
0.295	-0.0004952796032089758	0.0012615390167555135	-0.00017335989113555998	0.0003925925841344674	29
0.3	-0.0004903880031000116	0.0012147563726600666	-0.00017377021689691887	0.00038265952622549583	29
0.305	-0.0004850551515653514	0.0011687766968547654	-0.0001739559762455964	0.0003725620617953228	30
0.31	-0.0004792864943820068	0.0011236008976920951	-0.00017391426473921292	0.0003623164159587156	30
0.315	-0.00047308770232922816	0.0010792295155026986	-0.0001736424754283873	0.00035193851659039843	30
0.32	-0.00046646483533088496	0.001035663730273205	-0.00017313836044373953	0.00034144429850600365	31
0.325	-0.0004594242553490028	0.0009929043046319462	-0.00017239999378887292	0.00033084937285141443	31
0.33	-0.00045197273891241447	0.0009509544904427506	-0.00017142589193862783	0.0003201700605343248	32
0.335	-0.00044411748636911995	0.0009098163979609963	-0.00017021491652682212	0.0003094220952005968	32
0.34	-0.00043586607314016046	0.0008694922468510445	-0.00016876631035950268	0.00029862108754711387	33
0.345	-0.000427226583993159	0.0008299862027142861	-0.00016707979583300425	0.0002877831952596383	33
0.35	-0.00041820761401052724	0.0007913010974799937	-0.00016515548662719514	0.00027692391883993273	34
0.355	-0.0004088182800612741	0.0007534422581809659	-0.00016299401955488014	0.00026605954089719283	34
0.36	-0.0003990682159342469	0.0007164126512506536	-0.0001605964133263991	0.00025520530472314374	35
0.365	-0.0003889676647846628	0.0006802173520016358	-0.00015796423742290777	0.00024437708698603496	36
0.37	-0.0003785275045191868	0.0006448615555409306	-0.00015509958003006043	0.0002335906676709405	36
0.375	-0.00036775924219441524	0.0006103493939409408	-0.0001520050120898669	0.00022286125997183213	37
0.38	-0.00035667501451946976	0.0005766871510576112	-0.00014868370138032016	0.00021220476488520014	38
0.385	-0.0003452876706158253	0.0005438792345895164	-0.0001451393170565644	0.00020163618859117706	38
0.39	-0.0003336107533209824	0.0005119316771400764	-0.00014137614931295064	0.0001911710209521422	39
0.395	-0.0003216585333704397	0.00048084910937957727	-0.00013739903151558503	0.0001808240328468142	40
0.4	-0.000309445959307044	0.00045063637914175724	-0.00013321338409000224	0.00017060991373609528	41
0.405	-0.00029698875732132786	0.0004212999966630099	-0.0001288252947874674	0.00016054384374809285	42
0.41	-0.00028430327219529524	0.00039284287831385537	-0.00012424131261699667	0.0001506393805624021	44
0.415	-0.0002714066119772403	0.00036527107666234517	-0.0001194687103222543	0.00014091115998137165	45
0.42	-0.00025831636775926897	0.0003385873624020879	-0.00011451517974280333	0.0001313722898500044	47
0.425	-0.0002450508061919521	0.0003127948205865208	-0.00010938902260377494	0.00012203579179994766	48
0.43	-0.00023162852707316755	0.000287896263504331	-0.00010409899250128979	0.00011291436285557757	50
0.435	-0.00021806840152662204	0.0002638923356842426	-0.00009865420872373181	0.00010401957414520322	53
0.44	-0.0002043893754014066	0.00024078437325663672	-0.00009306415446179098	0.00009536305067169659	54
0.445	-0.00019061010765016094	0.00021856953385137934	-0.00008733836115087034	0.00008695441429420571	57
0.45	-0.00017674821741473735	0.00019724568735959356	-0.00008148623260088143	0.00007880335104453003	59
0.455	-0.00016281978768931904	0.0001768053141819097	-0.00007551659439168535	0.00007091699373629258	62
0.46	-0.00014883859519950325	0.00015723804240997598	-0.00006943741212601121	0.00006330098744242146	67
0.465	-0.00013481311798650166	0.00013853030281284394	-0.00006325442928754579	0.00005595940694665307	72
0.47	-0.00012074270800639576	0.00012065745877707179	-0.0000569691161900367	0.00004889139390986542	80
0.475	-0.00010661634883846877	0.00010358359218124836	-0.000050577959293566824	0.000042090999101319856	81
0.48	-0.00009238968341581435	0.00008725254853855144	-0.000044061757106345916	0.00003554388766768921	99
0.485	-0.0000779730344793059	0.0000715551446837624	-0.00003737857554681779	0.000029212964270106845	121
0.49	Undefined	Undefined	Undefined	Undefined	200
0.495	Undefined	Undefined	Undefined	Undefined	200
