0.	Indeterminate	Indeterminate	0	0	11
0.38	-0.0017688346631938214	0.004614757160998719	0.00013813028220607918	-0.0005852458247374193	27
0.385	-0.0018215992423418481	0.004536055395638278	0.00015020673820977703	-0.0005925458321135695	27
0.39	-0.0018739132038653851	0.004452063636226674	0.00016282980447664144	-0.0005989195494000873	27
0.395	-0.00192549065091516	0.004362409734071306	0.00017598121664589016	-0.0006042469341924945	28
0.4	-0.0019759939065488743	0.00426669788522224	0.00018963272529702048	-0.0006083961951616247	28
0.405	-0.0020250260878464763	0.00416450579077913	0.000203744065967741	-0.0006112224902303942	29
0.41	-0.0020721187680740705	0.004055386801854006	0.00021825991459783993	-0.0006125671069236938	30
0.415	-0.002116720101012217	0.003938869184024023	0.00023310665320605903	-0.0006122562741534282	30
0.42	-0.002158179998996286	0.003814458858815538	0.00024818826547024127	-0.0006101003298139755	31
0.425	-0.0021957309411529055	0.0036816423800751113	0.000263381112424174	-0.0006058928307081234	32
0.43	-0.0022284669822494243	0.003539893183231022	0.0002785278302473478	-0.0005994101908347616	33
0.435	-0.0022553174809402574	0.0033886792606300626	0.00029342967344574334	-0.000590411477846459	34
0.44	-0.00227501618372369	0.0032274765787220325	0.0003078371873785722	-0.0005786391939535072	35
0.445	-0.0022860630783083174	0.0030557839482930594	0.0003214386207319417	-0.0005638204378865759	36
0.45	-0.002286679197271576	0.0028731495518636097	0.0003338457200105563	-0.0005456702021687113	37
0.455	-0.0022747507751283377	0.0026792028863835923	0.0003445759863342498	-0.0005238960641382184	39
0.46	-0.002247757825654769	0.002473694240026975	0.0003530301299020414	-0.000498204676804461	41
0.465	-0.002202683157224969	0.0022565462465697697	0.0003584632926980027	-0.00046831112880018374	44
0.47	-0.0021358809388084344	0.0020279123629518975	0.0003599454056434473	-0.00043395010291922295	47
0.475	-0.0020428708508768694	0.0017882207364548466	0.00035630317873319847	-0.0003948841660542963	51
0.48	-0.001917952201906075	0.0015381762599736282	0.00034602077313226274	-0.0003509008622965156	57
0.485	-0.0017533363187289186	0.0012785692864249135	0.0003270352046531682	-0.0003017591448974951	66
0.49	-0.0015366815334667677	0.0010094354803701132	0.0002961887562973408	-0.0002469566995575128	79
0.495	-0.0012408519815963765	0.0007257888313627562	0.00024703452341638226	-0.0001845532631187573	97
