0.	Indeterminate	Indeterminate	0	0	11
0.17	-0.0004232675801619464	0.0018588144196848846	-0.00014045378137475162	0.0005732623940971251	25
0.175	-0.00042252816256662046	0.0017904682111821721	-0.00014390878134786257	0.0005668331807729928	25
0.18	-0.00042123865508739464	0.0017240563781663052	-0.00014713904359011607	0.0005598309405511468	25
0.185	-0.00041942576916778124	0.001659533161302307	-0.0001501400601543239	0.000552297438531975	25
0.19	-0.00041711544440194457	0.0015968538981625431	-0.00015290810983315984	0.0005442727345022444	25
0.195	-0.0004143328008057052	0.001535973834947954	-0.00015544018663645191	0.0005357948366679834	26
0.2	-0.0004111022590682488	0.0014768515781220012	-0.00015773401877837797	0.0005269009668863073	26
0.205	-0.0004074473800187194	0.0014194462254983702	-0.00015978794963405295	0.0005176266654505073	26
0.21	-0.00040339112631278994	0.0013637167759588547	-0.00016160098261440198	0.000508005610672466	26
0.215	-0.00039895571515866465	0.0013096250662611054	-0.0001631727113092678	0.0004980707681877478	27
0.22	-0.00039416279627125936	0.0012571330383209277	-0.00016450332652090014	0.00048785345187163604	27
0.225	-0.0003890333199108031	0.0012062037100719339	-0.00016559353753182465	0.0004773837397842651	27
0.23	-0.00038358763119111886	0.0011568015492136538	-0.0001664445759338667	0.0004666906890664053	28
0.235	-0.00037784559297462516	0.0011088918555811006	-0.0001670582068662512	0.000455802153085276	28
0.24	-0.00037182643357973214	0.001062440359767434	-0.00016743663262222872	0.00044474466627541663	28
0.245	-0.000365548838676851	0.0010174139697371346	-0.0001675825046956672	0.00043354379952881614	28
0.25	-0.00035903100679513065	0.0009737799733010637	-0.00016749890980335115	0.0004222238722453831	29
0.255	-0.0003522906716630944	0.0009315073525602455	-0.00016718936719841164	0.000410808572166341	29
0.26	-0.0003453450283230365	0.0008905652224346334	-0.00016665775222004652	0.00039932032804397674	29
0.265	-0.0003382108142802276	0.000850923555843317	-0.00016590831285687884	0.0003877806644228029	30
0.27	-0.0003309043716018203	0.0008125526845600001	-0.00016494566747979084	0.00037621001390986467	30
0.275	-0.0003234415390666073	0.0007754242514719852	-0.0001637747437261159	0.00036462820246031596	31
0.28	-0.0003158377936166921	0.0007395099323848313	-0.00016240080465471974	0.000353053891896438	31
0.285	-0.0003081081477501118	0.0007047824287055928	-0.00016082939066644445	0.00034150508398536606	31
0.29	-0.0003002672092701662	0.0006712148383259208	-0.00015906631748496263	0.0003299988581610572	32
0.295	-0.00029232927811927465	0.0006387805654854893	-0.0001571177018845002	0.0003185513517117332	32
0.3	-0.0002843081647248821	0.0006074536814015996	-0.0001549898565400988	0.0003071779725392886	33
0.305	-0.0002762173897897818	0.000577209739712253	-0.00015268938326869436	0.00029589385729236577	33
0.31	-0.00026807006646975334	0.000548022762724657	-0.00015022304751317482	0.0002847123473557153	34
0.315	-0.00025987898452684564	0.0005198688641681648	-0.00014759785971415893	0.000273646883358138	34
0.32	-0.00025165651237492147	0.0004927242067534758	-0.0001448209740676674	0.00026270998645715887	35
0.325	-0.00024341474219647115	0.00046656509944425177	-0.00014189974819706305	0.0002519133205646751	35
0.33	-0.0002351653899686777	0.0004413682734272038	-0.0001388416777415015	0.00024126786502477423	36
0.335	-0.00022691985086063131	0.0004171113947765938	-0.00013565441926582852	0.0002307842279667371	36
0.34	-0.0002186891490621692	0.00039377127345728563	-0.00013234571187731138	0.0002204716670708867	37
0.345	-0.000210484008995592	0.00037132659030508113	-0.00012892345333316053	0.00021033964649933205	38
0.35	-0.00020231481576915843	0.0003497552950948332	-0.00012539561157428572	0.0002003963882315739	38
0.355	-0.0001941915937923907	0.0003290358510859729	-0.00012177022056432717	0.00019064959510838592	39
0.36	-0.00018612407205536495	0.0003091470577443206	-0.00011805539926057316	0.00018110636982554201	40
0.365	-0.00017812162419776148	0.00029006836890644005	-0.00011425930851545954	0.00017177342968165125	41
0.37	-0.00017019329704040528	0.00027177945458687356	-0.00011039014420568876	0.00016265686974120517	42
0.375	-0.0001623478014654667	0.0002542592957852389	-0.00010645609479595232	0.00015376161636978391	43
0.38	-0.00015459348746185386	0.0002374882134702653	-0.00010246535789719464	0.00014509268643629082	44
0.385	-0.00014693839817356912	0.00022144627031034334	-0.00009842612199460659	0.0001366542259157865	45
0.39	-0.00013939018399800399	0.00020611384997310767	-0.00009434651185990061	0.0001284498834667216	46
0.395	-0.0001319562218989196	0.0001914720872940706	-0.00009023466064812964	0.00012048310448416597	47
0.4	-0.00012464339844306177	0.00017750097227827306	-0.00008609850765667622	0.0001127559296198411	49
0.405	-0.00011745832217351231	0.00016418189259690758	-0.0000819459844199757	0.00010527063934021644	50
0.41	-0.00011040723919119954	0.00015149622997466172	-0.00007778491115225303	0.00009802887322759145	51
0.415	-0.00010349593446253038	0.0001394253394178337	-0.00007362291488405815	0.00009103162635419344	53
0.42	-0.00009672981138970961	0.00012795014648541177	-0.00006946745389831904	0.00008427897985411048	54
0.425	-0.00009011373254795633	0.00011705289610141039	-0.00006532574316734312	0.00007777130056445115	57
0.43	-0.00008365234914250994	0.00010671477466334663	-0.00006120489518927661	0.00007150763277502187	58
0.435	-0.00007734945893151364	0.00009691808314863226	-0.000057111524976877144	0.00006548721201454925	59
0.44	-0.00007120848319109029	0.00008764438446153545	-0.00005305200201845399	0.00005970818525466761	65
0.445	-0.00006523235365592886	0.00007887521753432285	-0.00004903237637010955	0.00005416810746991599	66
0.45	-0.00005942264754239517	0.00007059182302612149	-0.000045057729348007694	0.00004886377887508294	70
0.455	-0.00005378055518376333	0.00006277642319561336	-0.000041132872339335856	0.00004379214300552843	74
0.46	-0.00004830560453057144	0.00005540800163895474	-0.00003726125865590898	0.00003894727695142741	80
0.465	-0.00004299539788321103	0.00004846587132580249	-0.00003344484749702264	0.00003432294521859144	87
0.47	-0.00003784593536086339	0.00004192786431222578	-0.000029684219600652413	0.000029911262293527195	95
0.475	-0.00003284659959556714	0.000035767082272047124	-0.000025974634535324023	0.000025700396026082697	182
0.48	-0.000027980920892840336	0.000029953768784824876	-0.000022306453279307524	0.000021675839102042273	191
0.485	Undefined	Undefined	Undefined	Undefined	200
0.49	Undefined	Undefined	Undefined	Undefined	200
0.495	Undefined	Undefined	Undefined	Undefined	200
