0.	Indeterminate	Indeterminate	0	0	11
0.17	-0.08120754951847725	-0.01584633039525172	0.011436014924521504	0.0006489443666354198	29
0.175	-0.0818832611859643	-0.016265376239797628	0.011948236792265891	0.0006828654831074412	29
0.18	-0.08256912993640834	-0.01670482975036266	0.012474268168106682	0.0007206302697199247	29
0.185	-0.08326536453171673	-0.017165556255909153	0.013014543852206326	0.0007626684911051689	29
0.19	-0.08397217349433175	-0.017648472322952434	0.01356951571239657	0.0008094413060412992	29
0.195	-0.08468976409415058	-0.01815454838599031	0.0141396532550512	0.0008614437054891536	29
0.2	-0.08541834148196123	-0.018684813822681397	0.014725444314629335	0.0009192073889893659	29
0.205	-0.08615810823404829	-0.019240360546811976	0.015327395581958324	0.0009833037894504274	29
0.21	-0.08690926346570277	-0.01982234771156329	0.015946033482566294	0.001054347133612629	29
0.215	-0.08767200030875223	-0.020432007768497594	0.016581904487019218	0.001132998418469425	29
0.22	-0.08844650630336563	-0.02107065019135289	0.017235576033758505	0.001219968941607889	29
0.225	-0.08923296115837734	-0.02173967087261942	0.01790763719503343	0.0013160253139474893	29
0.23	-0.09003153495144775	-0.022440555040843756	0.01859869899568992	0.0014219934018686237	29
0.235	-0.09084238549574719	-0.023174887800835865	0.019309395193317244	0.0015387644663790489	29
0.24	-0.09166565696691223	-0.02394436114771704	0.020040382987497347	0.0016673007084930958	29
0.245	-0.0925014765016051	-0.024750782350648273	0.020792343166784775	0.001808641570526934	29
0.25	-0.09334994995105668	-0.02559608541666857	0.021565980439682705	0.0019639110945739702	29
0.255	-0.09421116067773823	-0.0264823414115997	0.02236202439810379	0.0021343262060471344	29
0.26	-0.0950851618670571	-0.02741176982079054	0.02318122863532122	0.0023212049400554934	29
0.265	-0.09597197435960358	-0.02838675376905874	0.024024371726700737	0.0025259770265566176	29
0.27	-0.09687157788068075	-0.029409854089118205	0.02489225615307641	0.0027501945870832406	29
0.275	-0.09778390622639985	-0.030483826514195112	0.025785708253562977	0.002995544549749897	29
0.28	-0.09870883776789842	-0.03161163957859446	0.026705577126591593	0.0032638623986141423	29
0.285	-0.09964618599080119	-0.03279649737078305	0.02765273312492398	0.0035571479227505484	29
0.29	-0.10059568833661174	-0.034041861402849524	0.028628066435317564	0.003877582849576519	29
0.295	-0.10155699248069165	-0.03535147742384633	0.029632483889802493	0.004227550165431421	29
0.3	-0.10252964111909256	-0.036729405691716455	0.03066690579366518	0.0046096566931954205	29
0.305	-0.1035130524810076	-0.038180054450600215	0.031732261207250013	0.005026758595777062	29
0.31	-0.1045064986528291	-0.03970821727067066	0.03282948214805793	0.005481989817006563	29
0.315	-0.10550907881271111	-0.04131911644258411	0.033959495789592335	0.005978795066247942	29
0.32	-0.10651968887250689	-0.04301845272189972	0.03512321523777429	0.006520967470077135	29
0.325	-0.10753698194493126	-0.044812459513396685	0.03632152637450295	0.007112690980533687	29
0.33	-0.10855933212905347	-0.04670797023773798	0.03755527533784059	0.007758590386608803	30
0.335	-0.10958474881350763	-0.04871248218583478	0.03882523835966122	0.008463787365700625	30
0.34	-0.11061085488080734	-0.050834254969045395	0.040132111025506845	0.009233967748881714	30
0.345	-0.11163477798864738	-0.053082397059145414	0.041476467577864114	0.010075456894728317	30
0.35	-0.11265305708334256	-0.05546698164941132	0.04285872165582427	0.010995309138364329	30
0.355	-0.11366152361020522	-0.057999175844956716	0.0442790756881202	0.01200141175776795	30
0.36	-0.11465514913028425	-0.0606913932201672	0.04573745428044306	0.013102607620997665	30
0.365	-0.11562786030370276	-0.06355747052506856	0.047233420494137	0.014308839180982963	30
0.37	-0.11657230562403692	-0.06661287475655621	0.048766067212498106	0.015631318675804896	30
0.375	-0.11747956866980316	-0.06987493966097079	0.05033387967760989	0.017082728001203154	31
0.38	-0.11833876822207111	-0.07336317914218017	0.051934544906115765	0.018677472360144953	31
0.385	-0.11913662386109877	-0.07709958661760849	0.053564727456746876	0.020431952359629194	31
0.39	-0.11985681486875516	-0.08110905731929365	0.05521974699067741	0.022364922995239872	31
0.395	-0.12047918873601496	-0.08541985295876725	0.056893165539779716	0.024497911338850743	31
0.4	-0.12097871146707102	-0.09006414275849718	0.05857622897689557	0.026855719596306834	32
0.405	-0.12132407383066171	-0.09507869888823575	0.060257118393367885	0.029467062617196126	32
0.41	-0.12147582819432642	-0.10050558035937666	0.06191991752584837	0.032365287660695075	32
0.415	-0.12138383128967313	-0.10639301972091848	0.0635431856181385	0.035589296274416225	33
0.42	-0.12098375645525777	-0.11279639307241404	0.06509797221273082	0.039184650688281315	33
0.425	-0.12019215906764055	-0.11977909967059384	0.06654495591635871	0.043204839482508084	34
0.43	-0.11889953225712466	-0.1274134549600855	0.06783035640298893	0.04771280281749045	34
0.435	-0.11696016827031298	-0.1357809406423671	0.06887985713569571	0.05278251873216375	35
0.44	-0.11417734968051413	-0.1449713399521186	0.06958955965823883	0.058500520537143115	35
0.445	-0.11028094979064168	-0.15507888331101424	0.06981203308701661	0.0649666226157499	36
0.45	-0.10489338206531469	-0.16619206245249526	0.06933458803496387	0.07229235704031028	37
0.455	-0.09747654618497285	-0.1783691200101881	0.0678444739511836	0.0805933027117833	38
0.46	-0.08724901587497634	-0.1915812512682796	0.06487243900383909	0.08996600773609016	39
0.465	-0.07305914833730241	-0.20558060588913935	0.059701060758451954	0.10042599080264832	41
0.47	-0.053210089628132035	-0.21958763087975017	0.051222864321318284	0.11174549580731175	43
0.475	-0.025323944470047363	-0.23153893538583564	0.03776842045156022	0.123029503173524	46
0.48	0.013165942596254997	-0.2363487931590123	0.017182117749333238	0.13164231827854678	50
0.485	0.061183339520603966	-0.22311559984876303	-0.011293200460501841	0.13112436534392258	56
0.49	0.1022566027887207	-0.18004534152182675	-0.0396440687910754	0.11260724366047564	66
0.495	0.11265494056079861	-0.11905920504041012	-0.05271278280903269	0.07989024265635152	92
