0.	Indeterminate	Indeterminate	0	0	11
0.255	-0.08694561742656338	0.053189128703263075	0.03434382094261915	-0.02445899608443616	20
0.26	-0.08881045839227852	0.05412042831081451	0.03590355097059401	-0.02552936567196612	20
0.265	-0.09075125687004534	0.05507562780789249	0.037537186983765396	-0.02664135864622333	20
0.27	-0.09277269648774919	0.056055638854527634	0.039249609471992034	-0.027796914978248124	20
0.275	-0.09487984809890043	0.05706141044150666	0.0410461221554616	-0.02899808918170088	20
0.28	-0.09707821085476404	0.05809392985245434	0.04293249844650751	-0.03024705816149871	20
0.285	-0.09937375839046247	0.0591542246553494	0.0449150325069009	-0.03154613065251143	20
0.29	-0.1017729907388436	0.060243361026961796	0.047000599053651726	-0.03289775466769987	20
0.295	-0.10428299447676762	0.06136244507482527	0.04919672054298234	-0.03430452818595088	20
0.3	-0.10691150962859215	0.06251262040847089	0.05151164358658629	-0.03576920834408722	20
0.305	-0.10966700752806098	0.06369506840128843	0.05395442664293361	-0.03729472282352636	20
0.31	-0.11255877835525743	0.06491100457371395	0.056535040634847454	-0.038884180573585225	20
0.315	-0.11559703416425286	0.06616167493543439	0.05926448496776472	-0.040540883453545756	20
0.32	-0.1187930255695004	0.06744835062173271	0.062154922733520274	-0.04226833793345184	20
0.325	-0.12215917708164122	0.06877232009460646	0.06521983407872999	-0.044070267264474376	20
0.33	-0.125709245400082	0.07013487982370485	0.06847419845285131	-0.04595062371721264	20
0.335	-0.12945850382765184	0.0715373194378931	0.07193470634679919	-0.04791359953209708	20
0.34	-0.13342395726266248	0.07298090513753261	0.075620006808176	-0.049963638139444363	20
0.345	-0.13762459626895393	0.07446685315834274	0.07955100066464975	-0.05210544154284289	20
0.35	-0.14208169672525994	0.07599630090403627	0.08375118651890297	-0.0543439776238715	20
0.355	-0.14681917721595716	0.07757026497353914	0.08824707441721487	-0.05668448140543446	20
0.36	-0.15186402325408088	0.07918958641113258	0.09306867749587126	-0.0591324506503057	20
0.365	-0.1572468010376339	0.08085486014193256	0.09825010865799985	-0.06169363152879338	20
0.37	-0.1630022747845681	0.0825663428494522	0.10383029864497606	-0.06437399304476141	20
0.375	-0.16917015982660077	0.08432382938450537	0.10985387290698533	-0.06717968082768964	20
0.38	-0.17579604517849604	0.08612649303396058	0.11637222729832025	-0.07011694659754283	20
0.385	-0.18293253647343352	0.08797265791271505	0.12344486237009014	-0.07319203036862153	21
0.39	-0.19064065853459355	0.08985955459477603	0.13114102796910743	-0.07641102592620969	21
0.395	-0.1989916582764124	0.09178287252971892	0.13954182593704242	-0.07977959958398119	21
0.4	-0.2080692494072754	0.09373627764184093	0.14874284885739583	-0.08330266584266009	21
0.405	-0.21797251100095524	0.09571068446418009	0.15885757482910778	-0.08698386982617977	21
0.41	-0.22881963843793798	0.09769326605381988	0.17002177530540766	-0.09082483924006592	21
0.415	-0.2407528767600394	0.09966606668059765	0.18239930983781683	-0.09482408724308593	21
0.42	-0.2539450897761039	0.1016040249879686	0.19618984819332633	-0.09897538242511214	22
0.425	-0.2686086059133047	0.10347217778173988	0.21163928781449856	-0.10326534964638365	22
0.43	-0.28500750190750757	0.10522144724134137	0.22905418785237	-0.10766975459593006	22
0.435	-0.3034747448518609	0.10678245999152772	0.24882195628114517	-0.11214786196708383	22
0.44	-0.3244368983710092	0.10805601156375295	0.27143991207307555	-0.11663352050536273	23
0.445	-0.34845046869328916	0.10889813296435172	0.29755805296762183	-0.12102084900763693	23
0.45	-0.37625729931970026	0.1090957278076384	0.328044161863835	-0.1251404069457931	23
0.455	-0.40887167659582646	0.10832562339384638	0.36408613210982693	-0.128718329762862	24
0.46	-0.44772343794684627	0.10608238675052295	0.4073598854806313	-0.131303048920885	25
0.465	-0.4949057007825396	0.10154370246808014	0.4603195867240145	-0.1321264985737219	25
0.47	-0.5536318553182178	0.09330151572930212	0.5267320054127824	-0.12982305827158142	26
0.475	-0.6291508652880776	0.07877495036322543	0.6127442877119612	-0.1218082308951962	28
0.48	-0.7307941352191195	0.05276325463458991	0.7292648732895095	-0.10273078885951602	29
0.485	-0.8773226977573534	0.003205757050579544	0.8981615880614228	-0.05989580131521699	32
0.49	-1.1147153231834013	-0.10515244692121745	1.1727923883524023	0.04450045276764353	35
0.495	-1.6092985388223489	-0.4382211814665087	1.744934201388053	0.3909004474356652	42
