0.	Indeterminate	Indeterminate	0	0	11
0.115	-0.0008123932052993615	0.013559394810528487	-0.00014172644715046098	0.001910100915280205	18
0.12	-0.0008394194189664745	0.013360093221244942	-0.0001522156037400169	0.001956528475505074	19
0.125	-0.0008658813915105338	0.0131630919830821	-0.0001629185580102519	0.0020004964867029818	19
0.13	-0.0008917793461436594	0.01296832601085509	-0.00017381934303903205	0.0020420605228164243	19
0.135	-0.0009171129309352164	0.012775732253275489	-0.00018490206905254322	0.0020812740761544505	19
0.14	-0.0009418816292869831	0.012585249768317673	-0.00019615107891430433	0.0021181891542539914	19
0.145	-0.0009660845282064732	0.012396818288746718	-0.0002075507606517878	0.002152855506697966	19
0.15	-0.0009897206949781405	0.01221038059951799	-0.0002190857947874977	0.0021853219526124152	19
0.155	-0.0010127886975513463	0.012025879484200662	-0.00023074083608065317	0.0022156349581547957	19
0.16	-0.0010352869868354413	0.011843260103387234	-0.00024250076515864216	0.0022438399592712484	19
0.165	-0.0010572141051924822	0.0116624682146459	-0.00025435060859457207	0.0022699806244158294	20
0.17	-0.0010785671326018834	0.011483452133541041	-0.0002662752278832577	0.002294099303884142	20
0.175	-0.0010993439445934582	0.011306160076753172	-0.0002782598073255562	0.002316236794345209	20
0.18	-0.0011195418573256809	0.011130542299602277	-0.0002902895649797041	0.0023364328201643993	20
0.185	-0.0011391577490820152	0.010956549525607647	-0.00030234969136666795	0.002354725428669644	20
0.19	-0.001158188240512943	0.01078413402024675	-0.00031442545887409845	0.002371151607232183	20
0.195	-0.0011766297614125548	0.010613249682290533	-0.0003265022838562152	0.002385747574572313	20
0.2	-0.0011944785506986695	0.010443849737380993	-0.0003385654864706913	0.002398547441682908	21
0.205	-0.0012117295827964907	0.010275890622307491	-0.0003506003019485513	0.0024095851213814775	21
0.21	-0.0012283784116702257	0.01010932801329916	-0.00036259212916816164	0.0024188929186443288	21
0.215	-0.0012444199846926504	0.009944119078760416	-0.00037452629465649573	0.0024265022036454864	21
0.22	-0.0012598488194026473	0.009780221730605287	-0.0003863881032392043	0.00243244338433559	21
0.225	-0.0012746590900660493	0.009617594885414542	-0.00039816282365539094	0.002436745906758604	21
0.23	-0.0012888449129239152	0.00945619766885724	-0.00040983574652075526	0.0024394380895906235	22
0.235	-0.0013023988826715116	0.009295990954257479	-0.00042139180957430334	0.0024405475727718837	22
0.24	-0.0013153142335453091	0.009136935369082305	-0.0004328161532465854	0.0024401009205116068	22
0.245	-0.001327583429594749	0.008978992638002782	-0.0004440937417053653	0.002438123914129259	22
0.25	-0.0013391984785988552	0.008822124979661991	-0.00045520942496678804	0.002434641527791004	22
0.255	-0.0013501512686570744	0.008666294797742948	-0.00046614800807253114	0.002429677668438091	23
0.26	-0.0013604321395659083	0.008511466218302371	-0.0004768939108374641	0.00242325594385482	23
0.265	-0.0013700319429567442	0.008357602791161954	-0.00048743163464162146	0.0024153987478096597	23
0.27	-0.0013789406008737487	0.008204668624746012	-0.0004977454133530472	0.0024061277978629225	23
0.275	-0.0013871475994738079	0.008052628692966128	-0.0005078193488115841	0.0023954642555912165	23
0.28	-0.001394642260110105	0.007901448119718817	-0.0005176374472296119	0.00238342844689356	24
0.285	-0.0014014118823648942	0.007751092109314522	-0.000527183016618615	0.0023700397988798234	24
0.29	-0.00140744459218304	0.0076015268025277725	-0.0005364396374092764	0.002355317446393455	24
0.295	-0.001412727209785396	0.007452717648030731	-0.0005453903471634059	0.0023392793409585952	24
0.3	-0.0014172465533599824	0.00730463108377644	-0.0005540181935264359	0.0023219432043185156	25
0.305	-0.0014209871926591103	0.007157233115608501	-0.000562305349748299	0.0023033257129972127	25
0.31	-0.0014239343270770711	0.007010490222781591	-0.0005702341416799371	0.0022834431052111016	25
0.315	-0.001426072290699311	0.0068643684450657855	-0.0005777865172163101	0.0022623108300730116	26
0.32	-0.001427383443757101	0.006718834341041307	-0.0005849436409549097	0.002239943738999309	26
0.325	-0.0014278501115252585	0.006573852934472271	-0.0005916864823163079	0.0022163554750456683	26
0.33	-0.001427454083404906	0.006429390663818413	-0.000597995821132113	0.002191559784053795	27
0.335	-0.0014261746986113572	0.006285412641691422	-0.0006038513345741814	0.002165569100296507	27
0.34	-0.0014239912087963109	0.006141882966085515	-0.0006092324974225143	0.0021383949214512986	27
0.345	-0.001420881976322501	0.005998766026504251	-0.0006141183744984892	0.0021100484246518135	28
0.35	-0.0014168226509409336	0.005856024621317377	-0.000618486759045329	0.0020805394174457518	28
0.355	-0.0014117892952062877	0.005713621438070869	-0.000622315498429204	0.0020498773723355637	29
0.36	-0.0014057545774420635	0.005571516547270306	-0.0006255808238767541	0.0020180699710495883	29
0.365	-0.0013986911950609174	0.005429669242766453	-0.0006282587796034255	0.0019851241830810603	30
0.37	-0.0013905685736203132	0.005288037248308628	-0.0006303239210441328	0.0019510458947206257	30
0.375	-0.0013813553448852726	0.005146574958419411	-0.000631750083530405	0.0019158390054233253	31
0.38	-0.0013710166851587833	0.005005235631705612	-0.0006325095764708123	0.0018795067228412736	31
0.385	-0.0013595164111906374	0.004863967728572282	-0.0006325736268432941	0.0018420495602010916	32
0.39	-0.0013468145601019433	0.004722717221547442	-0.0006319116645986031	0.0018034667207594839	33
0.395	-0.0013328680908021597	0.004581424319699595	-0.0006304913096930385	0.0017637544300108062	34
0.4	-0.0013176299292193632	0.004440023909249547	-0.000628278049303596	0.0017229063029724002	34
0.405	-0.0013010497864310083	0.004298445374848774	-0.0006252354735822128	0.0016809132026842442	35
0.41	-0.0012830708791431995	0.0041566075071691475	-0.0006213236724145149	0.0016377609436040736	36
0.415	-0.0012636311803775925	0.004014421428981137	-0.0006164998702462317	0.0015934317580120817	37
0.42	-0.0012426610127756522	0.003871783790537429	-0.0006107169846177222	0.0015479010870541737	38
0.425	-0.0012200821514134399	0.0037285762370832063	-0.0006039232096295063	0.0015011374800157646	39
0.43	-0.0011958059082730836	0.003584661151031816	-0.0005960609149093497	0.0014531006631269639	41
0.435	-0.0011697292345350424	0.0034398747751338272	-0.0005870645948629844	0.0014037385132930197	42
0.44	-0.001141733489138578	0.0032940223037830735	-0.0005768599687305949	0.0013529848236358238	44
0.445	-0.0011116769268523805	0.003146863930441973	-0.0005653599838259175	0.0013007530893399408	46
0.45	-0.0010793895365350697	0.0029981042798111973	-0.0005524619655926855	0.001246931925809743	48
0.455	-0.0010446618587158344	0.0028473664653527403	-0.0005380412535395245	0.0011913732772755924	51
0.46	-0.001007229328542891	0.0026941610848500107	-0.0005219427464099491	0.0011338788083730862	54
0.465	-0.0009667484438165133	0.002537834797570233	-0.000503967742966912	0.001074177049316069	58
0.47	-0.0009227540861799691	0.00237747585652556	-0.0004838503113557554	0.0010118812542751839	62
0.475	-0.0008745874749304318	0.0022117584729619364	-0.00046121779579157786	0.0009464204661600265	68
0.48	-0.0008212494416542508	0.0020386211954245836	-0.00043551041127013726	0.0008768970035641234	76
0.485	-0.0007610748417553954	0.0018545500578879374	-0.00040580319944656	0.000801769295900069	88
0.49	-0.0006908117744942749	0.0016525797177506072	-0.0003703058713728534	0.0007179702528466535	106
0.495	-0.0006038071789473169	0.001413793949083194	-0.0003251957931378669	0.0006170915048418873	146
