0.	Indeterminate	Indeterminate	0	0	11
0.165	-0.0567804014502518	0.03435827194242693	0.0008663984555276536	-0.001306116083466479	22
0.17	-0.05700647763946111	0.034290581431185976	0.0009266544052552002	-0.00138731617606526	22
0.175	-0.05724074856294036	0.03421931534333704	0.0009896135031442017	-0.0014710122319902465	22
0.18	-0.05748335303113147	0.03414430374574688	0.0010553676132938343	-0.001557204351869165	22
0.185	-0.057734436048390805	0.034065366185659675	0.0011240129985943242	-0.001645891456535192	22
0.19	-0.057994148337727994	0.033982311376400204	0.0011956506799343262	-0.001737071164913271	22
0.195	-0.05826264677417474	0.033894935545246814	0.0012703868640102345	-0.0018307396245304595	22
0.2	-0.058540093951166626	0.03380302251458039	0.0013483326775287898	-0.001926891314025249	22
0.205	-0.05882665723170124	0.03370633895505604	0.0014296051198493278	-0.0020255186269541128	23
0.21	-0.059122515821216984	0.03360464731530976	0.0015143265348825862	-0.0021266123109821436	23
0.215	-0.059427849687539294	0.03349768415296858	0.0016026255286129905	-0.0022301603360096586	23
0.22	-0.059742847351363995	0.033385172926812846	0.001694636924760878	-0.0023361481521394093	23
0.225	-0.060067703922289176	0.03326681902798791	0.0017905020890327675	-0.0024445582358674084	23
0.23	-0.06040262127724087	0.03314230890229546	0.0018903693333424572	-0.0025553697732694372	23
0.235	-0.060747808067638125	0.0330113081567097	0.001994394262139895	-0.0026685582730513573	23
0.24	-0.06110347988248588	0.03287346008433057	0.002102740143903205	-0.0027840951428864495	23
0.245	-0.061469859028866175	0.03272838445906898	0.0022155782049191053	-0.0029019472432679242	23
0.25	-0.061847174600360905	0.032575674993279846	0.002333088061277167	-0.0030220763467390267	23
0.255	-0.062235662373371727	0.03241489816269763	0.0024554582257329733	-0.003144438573878614	23
0.26	-0.06263556459788479	0.03224558963438283	0.002582886398033765	-0.003268983853570085	23
0.265	-0.06304712993072707	0.0320672535155505	0.0027155800869669527	-0.0033956550814927297	23
0.27	-0.06347061284594746	0.03187935837187811	0.0028537571145336228	-0.003524387422624656	23
0.275	-0.06390627279421439	0.03168133049373552	0.002997645983110782	-0.003655107133150701	24
0.28	-0.06435437650576545	0.03147256777962239	0.003147486321971189	-0.003787731715782414	24
0.285	-0.0648151923542213	0.031252410837012926	0.00330352992449986	-0.003922167215928013	24
0.29	-0.06528899320665327	0.031020155874613455	0.003466040640801327	-0.004058308049043262	24
0.295	-0.06577605439558272	0.03077504575031377	0.0036352956555009584	-0.004196035417743145	24
0.3	-0.06627665178215512	0.03051626616612049	0.003811585632533189	-0.0043352157931583635	24
0.305	-0.06679106102341063	0.030242939485235477	0.0039952152946485	-0.004475699202762607	24
0.31	-0.06731955456962788	0.029954119658037105	0.004186504576080581	-0.004617317299109744	24
0.315	-0.0678623998280112	0.029648785233950703	0.004385788533964411	-0.00475988125062163	24
0.32	-0.06841985683085121	0.029325827963025394	0.004593418640101833	-0.004903178954535368	25
0.325	-0.06899217103961852	0.028984063165588853	0.00480976226555063	-0.005046973674742739	25
0.33	-0.069579573180351	0.02862219399004449	0.005035204482381802	-0.005190998921218292	25
0.335	-0.07018227175958544	0.028238819099429536	0.00527014762907149	-0.005334956271812619	25
0.34	-0.0708004460287008	0.027832417532377016	0.005515011926647875	-0.00547851105481449	25
0.345	-0.07143423883042987	0.02740133733176819	0.005770235555936616	-0.005621287937729246	25
0.35	-0.07208374859761502	0.026943776564877134	0.006036274883644138	-0.0057628653196322545	26
0.355	-0.07274900843363638	0.026457787310912303	0.006313602661667031	-0.00590277099888037	26
0.36	-0.0734299843150058	0.025941231930764606	0.006602709481976948	-0.006040473363958961	26
0.365	-0.074126549926449	0.025391782297846194	0.006904100937429365	-0.006175375218468288	26
0.37	-0.07483846898528307	0.024806891001021437	0.00721829693800655	-0.006306804385152308	27
0.375	-0.0755653582356375	0.02418378472406008	0.00754582649400217	-0.006434005025309353	27
0.38	-0.076306670532059	0.02351941614737835	0.00788722698302667	-0.006556124413127134	27
0.385	-0.07706164520110809	0.022810450978535252	0.008243036717710811	-0.0066722009702879755	27
0.39	-0.0778292656227664	0.022053232474274445	0.008613788808971727	-0.006781148944224551	28
0.395	-0.07860818197262634	0.021243761947403052	0.008999998529407603	-0.006881741966588649	28
0.4	-0.07939665882057302	0.020377644464181957	0.009402154090227611	-0.0069725920452151195	28
0.405	-0.080192473483992	0.019450064379002954	0.009820697919846754	-0.0070521280282937445	29
0.41	-0.08099278000793167	0.018455757136732847	0.010256000086976214	-0.007118570010821225	29
0.415	-0.08179399964987685	0.017388957340593973	0.010708333874008621	-0.007169899919597324	30
0.42	-0.08259159476287847	0.016243387630823558	0.011177828529002981	-0.007203829053750161	30
0.425	-0.083379878820662	0.015012224346787555	0.011664423075240139	-0.007217762198694116	31
0.43	-0.08415168210826077	0.013688106957544618	0.01216778830804627	-0.007208757391151969	32
0.435	-0.08489799287650855	0.01226315816905909	0.012687235868462958	-0.007173483912613613	32
0.44	-0.08560749093065195	0.01072905570808741	0.01322159484514649	-0.0071081801929285034	33
0.445	-0.08626588889410615	0.009077178737625667	0.013769037942411824	-0.007008611077946674	34
0.45	-0.0868551442063429	0.007298859281662955	0.014326857995322727	-0.006870035178263483	35
0.455	-0.08735238504400841	0.0053858045460255105	0.014891158535911019	-0.006687186484951316	37
0.46	-0.08772843706576393	0.003330765561347676	0.015456423000039814	-0.0064542803661205555	38
0.465	-0.08794584484995505	0.0011286062238016065	0.016014917155417585	-0.006165071818167643	40
0.47	-0.08795585245855211	-0.0012220540898482159	0.01655579486006453	-0.00581297277412416	43
0.475	-0.08769362504865026	-0.0037162389372306995	0.017063706554769728	-0.005391267073656384	46
0.48	-0.08706956635487052	-0.006338314397237147	0.017516374992115162	-0.004893441784854374	51
0.485	-0.08595056884443035	-0.00905421320799743	0.01787964736539645	-0.004313589072283941	57
0.49	-0.08410938706295194	-0.011794031925027888	0.0180947659778986	-0.003646634902098887	68
0.495	-0.0810249349776859	-0.014394733974757382	0.01803001998841726	-0.0028863637032483314	94
