0.	Indeterminate	Indeterminate	0	0	11
0.105	0.0004052056561445203	0.012563712379639828	-0.000020614242849819013	-0.00011048480449899116	18
0.11	0.0003861401700660386	0.012567452731373932	-0.000022436384169207947	-0.0001213578550272936	18
0.115	0.0003660856830699326	0.012571288864077521	-0.000024306144920405223	-0.00013275510202192904	18
0.12	0.0003450276172674866	0.012575208700689542	-0.00002621807593982468	-0.00014467888052782643	18
0.125	0.0003229506278593988	0.012579199488378694	-0.000028166379077107406	-0.0001571316017470886	18
0.13	0.0002998385460122044	0.012583247368645462	-0.000030144913482320793	-0.00017011570650683582	18
0.135	0.0002756743962061539	0.0125873374337265	-0.000032147174447058445	-0.00018363368900671057	18
0.14	0.00025044034397711783	0.012591453978977747	-0.00003416628126342326	-0.00019768806825633318	18
0.145	0.0002241176749014943	0.012595580085409779	-0.000036194956464396284	-0.00021228140563622503	18
0.15	0.00019668681922665847	0.012599697715531934	-0.00003822551565260038	-0.00022741624682369804	18
0.155	0.00016812726501804019	0.012603787418578651	-0.00004024984362371685	-0.0002430951390577034	18
0.16	0.00013841755621323438	0.012607828510248954	-0.000042259383622464114	-0.0002593206196104233	18
0.165	0.0001075352560003821	0.01261179844477656	-0.00004424509054143155	-0.000276095172967012	19
0.17	0.00007545705835084338	0.012615674785315239	-0.00004619745237589899	-0.00029342128088093405	19
0.175	0.000042158509038916527	0.01261943171087224	-0.00004810643318610773	-0.0003113012958683181	19
0.18	7.614192088716866e-6	0.01262304233651123	-0.000049961459658330094	-0.0003297375238230953	19
0.185	-0.00002820240789155968	0.012626477797996269	-0.00005175139958114011	-0.0003487321121896805	19
0.19	-0.00006531888203840756	0.012629707385383706	-0.000053464525046220424	-0.0003682871222192927	19
0.195	-0.00010376395120510837	0.012632698234826073	-0.00005508849671406067	-0.0003884043884297743	19
0.2	-0.00014356745837967432	0.012635415220351841	-0.000056610322912174134	-0.00040908557841376773	19
0.205	-0.0001847604121272368	0.012637820474946436	-0.00005801632912050587	-0.0004303321207314495	19
0.21	-0.00022737506485296776	0.012639873985444559	-0.000059292131585534055	-0.0004521451556109163	19
0.215	-0.00027144481035799167	0.01264153245644116	-0.000060422582438692204	-0.00047452551201204626	19
0.22	-0.00031700435142862846	0.012642750028656488	-0.00006139177994097176	-0.0004974736630658828	19
0.225	-0.0003640896118045009	0.01264347685227557	-0.00006218296458804125	-0.0005209896387512154	19
0.23	-0.00041273778331845593	0.012643660275915496	-0.0000627785246613548	-0.0005450730140767608	19
0.235	-0.00046298738479163496	0.01264324316945418	-0.0000631599268794535	-0.0005697228297379055	19
0.24	-0.0005148781991383281	0.012642164854639053	-0.00006330769576037506	-0.0005949374883518184	19
0.245	-0.0005684515190787342	0.012640359109143321	-0.00006320132942499974	-0.0006207146870486562	20
0.25	-0.0006237494126352188	0.012637756949716101	-0.00006281931301690375	-0.0006470514373558925	20
0.255	-0.0006808156789855514	0.012634282048107702	-0.00006213899108589442	-0.0006739437794207337	20
0.26	-0.0007396953020596011	0.012629853535087164	-0.0000611365665984814	-0.0007013867961081768	20
0.265	-0.0008004344429266429	0.012624383683245744	-0.00005978702131718318	-0.0007293744565078881	20
0.27	-0.0008630804711125769	0.01261777838323656	-0.00005806408390413817	-0.0007578994893654552	20
0.275	-0.0009276818761110119	0.01260993646100598	-0.0000559401113424059	-0.0007869532681348569	20
0.28	-0.00099428818369248	0.01260074867105303	-0.00005338611510135409	-0.0008165255523305033	20
0.285	-0.0010629498319572545	0.012590096725192611	-0.00005037163167815565	-0.0008466043749727058	20
0.29	-0.001133718329419592	0.012577852715028887	-0.00004686466431693618	-0.0008771757928434337	21
0.295	-0.0012066449915567844	0.01256388011305852	-0.00004283172210186475	-0.0009082237390432682	21
0.3	-0.0012817822560831963	0.01254802942464801	-0.000038237602365680034	-0.000939729644088935	21
0.305	-0.0013591825026662628	0.012530139343030076	-0.000033045441329413654	-0.0009716721607724981	21
0.31	-0.0014388978059677593	0.012510034953269966	-0.000027216624923429104	-0.0010040269082031853	21
0.315	-0.0015209797012495042	0.012487526752904267	-0.00002071075126002775	-0.001036766036055069	21
0.32	-0.0016054786053931883	0.012462408838824785	-0.000013485588426155387	-0.0010698578056428142	21
0.325	-0.001692443668596597	0.012434456691570527	-5.49697501670701e-6	-0.0011032661024370986	22
0.33	-0.0017819204104380835	0.012403428120806151	3.3009494940430134e-6	-0.0011369500802255591	22
0.335	-0.0018739522037573147	0.012369057033988861	0.00001295607781045757	-0.0011708632292244388	22
0.34	-0.0019685777399773997	0.012331054454168636	0.000023518084847076102	-0.0012049529540441985	22
0.345	-0.002065830102551433	0.012289104184238875	0.00003503844013675648	-0.0012391596811559926	22
0.35	-0.0021657358506345457	0.012242860721989776	0.00004757034412413382	-0.0012734160024477788	23
0.355	-0.0022683109889089	0.012191946857057703	0.00006116834523300286	-0.0013076457392512703	23
0.36	-0.0023735617920953907	0.012135948038523414	0.00007588845591162318	-0.0013417626576971112	23
0.365	-0.002481480096787681	0.012074409444610058	0.00009178762838095618	-0.0013756692308887761	23
0.37	-0.0025920413468742483	0.01200683124565781	0.00010892347562633744	-0.001409255126452076	24
0.375	-0.0027051978620783786	0.011932664047686014	0.00012735341445276174	-0.0014423955717138167	24
0.38	-0.0028208777452811006	0.011851301572891689	0.00014713434168533968	-0.0014749492141121717	24
0.385	-0.002938977237203987	0.011762073990334949	0.00016832159463777866	-0.0015067558988246046	25
0.39	-0.003059351614271865	0.01166424240694696	0.0001909673364057308	-0.0015376342195064794	25
0.395	-0.003181809765332352	0.011556986580175493	0.00021511950940971515	-0.0015673781182751186	25
0.4	-0.003306101883961898	0.011439397031315099	0.00024081958867962385	-0.001595753611199	26
0.405	-0.0034319034234058868	0.011310463690370302	0.0002680996032465391	-0.0016224946860853473	26
0.41	-0.0035588034195764	0.011169060865063323	0.0002969794264165783	-0.0016472983072526666	27
0.415	-0.0036862776669031013	0.011013933120365018	0.00032746160040981743	-0.0016698189381114219	27
0.42	-0.0038136685377566266	0.010843676922625573	0.0003595265265431441	-0.0016896619637735899	28
0.425	-0.003940146318493923	0.010656719374728731	0.00039312431968115407	-0.0017063756691797368	29
0.43	-0.004064669633830376	0.010451294314073158	0.0004281656288033096	-0.0017194421857250728	29
0.435	-0.004185933590764446	0.010225412511599712	0.000464509454058979	-0.0017282662734719825	30
0.44	-0.0043022956333942635	0.009976827189511558	0.000501946001621784	-0.0017321618908093831	31
0.445	-0.004411686917506585	0.009702988415301508	0.0005401751668507883	-0.0017303353946110632	32
0.45	-0.004511491400910408	0.009400990268786689	0.0005787772481419832	-0.0017218651411542536	34
0.455	-0.004598378611387262	0.009067495455971035	0.0006171722797248062	-0.0017056742810834535	35
0.46	-0.004668079623911934	0.008698630399205234	0.0006545649392655276	-0.0016804942939280959	37
0.465	-0.0047150533471769125	0.00828982458855133	0.0006898637861489452	-0.0016448122482382232	39
0.47	-0.004731990772525582	0.00783554506949272	0.0007215622439767658	-0.0015967890691178893	42
0.475	-0.004709000482375403	0.007328798276650144	0.0007475483763073257	-0.0015341167266329113	46
0.48	-0.0046321490893284625	0.00676011145099336	0.0007647745397675737	-0.0014537411601762982	51
0.485	-0.004480423421937506	0.006115109888134112	0.0007685962025379821	-0.0013512304689010043	58
0.49	-0.004217902663828787	0.005367565671732994	0.0007511328809359361	-0.0012190110314226998	70
0.495	-0.0037643264267164505	0.004450989761414412	0.0006953160777143656	-0.0010392973824369805	96
