0.	Indeterminate	Indeterminate	0	0	11
0.45	-0.07983541236667414	-0.16365565660877374	0.05656247229832129	0.0735818941595069	36
0.455	-0.07092502406150154	-0.17443165123934978	0.05395207133446996	0.08132132678460495	36
0.46	-0.05904324770801245	-0.18581537247669946	0.049704099436024704	0.0899013937894321	38
0.465	-0.04305321510346774	-0.19736876942465742	0.04308576390200405	0.09922356605649041	39
0.47	-0.021339749167446957	-0.2080106523010657	0.03300001330208231	0.10887272642854412	42
0.475	0.008206107450066329	-0.2151988772253296	0.017876035819719784	0.11764083806479636	45
0.48	0.04735857832443432	-0.21316061524208435	-0.004063409248349685	0.12239612672279288	49
0.485	0.09290412612375654	-0.1905545631923315	-0.032388774134169	0.11616764862759657	55
0.49	0.12452876883513421	-0.1381335026720344	-0.05656148440084924	0.09109811461812489	66
0.495	0.11907591367051347	-0.07557289866485965	-0.06081457969053734	0.055533524648530265	89
