0.	Indeterminate	Indeterminate	0	0	11
0.13	-0.02776382767765797	0.01818027117954636	0.0002523846154732731	-0.000414729798017887	24
0.135	-0.027821758499330745	0.018104055077437016	0.00027378251791129206	-0.0004465549001914495	24
0.14	-0.027881793347721603	0.018024146115750837	0.0002962411174416398	-0.00047945949185477425	24
0.145	-0.02794391657597802	0.017940443406590692	0.00031978983994122043	-0.000513426380896037	24
0.15	-0.028008110483158752	0.017852840787476176	0.0003444593454779129	-0.0005484369776833319	24
0.155	-0.028074355113292898	0.01776122599014581	0.00037028156234918705	-0.0005844712476278193	24
0.16	-0.02814262828637597	0.01766548092955804	0.0003972897715676674	-0.0006215075423098151	24
0.165	-0.028212904839863964	0.017565480834394177	0.0004255185420030152	-0.0006595225024659385	24
0.17	-0.02828515539794922	0.017461095673198167	0.00045500381274535555	-0.0006984909646871116	25
0.175	-0.02835935150674588	0.01735218439378307	0.0004857828778054361	-0.0007383857220591337	25
0.18	-0.02843545683531603	0.017238602403738174	0.0005178944078190353	-0.0007791775092458966	25
0.185	-0.028513432731866326	0.01712019625502209	0.0005513783951696697	-0.0008208347524337703	25
0.19	-0.028593235743385122	0.016996804648931878	0.0005862761817323346	-0.0008633234219570638	25
0.195	-0.028674818227868513	0.016868257394687128	0.0006226305889002008	-0.0009066068538627252	25
0.2	-0.028758126544258293	0.01673437538663218	0.00066048563891986	-0.0009506455275090283	25
0.205	-0.028843101674750564	0.016594970543620427	0.0006998869105797768	-0.000995396846796913	25
0.21	-0.028929677809074836	0.016449844357426843	0.0007408811135531751	-0.0010408149147309146	25
0.215	-0.029017782362177537	0.016298788181098048	0.000783516414920523	-0.001086850293784757	25
0.22	-0.02910733467847224	0.016141582587267805	0.0008278422022361764	-0.0011334497086028686	25
0.225	-0.029198245512629964	0.015977996380354614	0.000873909067110901	-0.0011805557400297333	25
0.23	-0.02929041589881059	0.01580778652790811	0.0009217687677666136	-0.0012281065210134172	25
0.235	-0.02938373648570251	0.015630696980725084	0.000971474174936865	-0.0012760353759966642	25
0.24	-0.02947808651540208	0.015446458181159892	0.0010230791833334462	-0.0013242704449396886	25
0.245	-0.029573330317066646	0.01525478795408631	0.0010766384239054314	-0.0013727342989186093	26
0.25	-0.029669323141550158	0.015055385084484323	0.0011322075908577595	-0.0014213433831325995	26
0.255	-0.02976589941419229	0.01484793699556614	0.0011898426656201794	-0.001470007693507538	26
0.26	-0.02986287827913292	0.014632112358060015	0.001249600111899581	-0.0015186301759235485	26
0.265	-0.029960059072801307	0.014407563414594045	0.0013115365290436054	-0.0015671061455069702	26
0.27	-0.030057219950350773	0.014173923453088804	0.0013757084470681783	-0.0016153226769170244	26
0.275	-0.030154115197173037	0.01393080657904619	0.0014421718556781981	-0.0016631579358094522	26
0.28	-0.03025047327739023	0.013677806810657594	0.0015109819484446104	-0.001710480484652632	26
0.285	-0.030345992689770847	0.013414496657786056	0.0015821926487220078	-0.0017571484396764366	26
0.29	-0.030440337610496665	0.013140427634866706	0.0016558557347165262	-0.0018030086632038103	27
0.295	-0.03053314203220348	0.012855124816075746	0.0017320211494352578	-0.0018478958000662927	27
0.3	-0.030623993101516513	0.012558092154153728	0.0018107350593241612	-0.0018916313026114745	27
0.305	-0.030712435453966368	0.012248807265810773	0.001892039649052427	-0.001934022343956309	27
0.31	-0.030797962453700305	0.011926721623182151	0.0019759721155342353	-0.001974860575477094	27
0.315	-0.03088001140301433	0.011591259570754927	0.0020625632170082763	-0.0020139209210057294	27
0.32	-0.030957953902841798	0.011241818435790649	0.0021518358265788327	-0.0020509601400582164	28
0.325	-0.031031096900034007	0.010877765288728823	0.002243804036679924	-0.0020857154380478885	28
0.33	-0.031098660968067397	0.010498440987784534	0.0023384700081148235	-0.0021179027652577795	28
0.335	-0.031159779503709937	0.010103157233361621	0.00243582250998199	-0.002147215190321494	28
0.34	-0.031213484212152684	0.009691197357169199	0.0025358340646457703	-0.002173320981359646	28
0.345	-0.03125869058626882	0.009261819164835925	0.002638457519314719	-0.0021958617694445475	29
0.35	-0.03129419157126208	0.008814254110611056	0.002743623210822102	-0.002214450612694312	29
0.355	-0.031318627800285825	0.008347713526894238	0.002851233345688732	-0.002228669672664725	29
0.36	-0.0313304766413718	0.00786139111049698	0.0029611576308734315	-0.0022380682211248586	29
0.365	-0.031328026079693524	0.007354469517786578	0.003073226711476771	-0.0022421603641783246	30
0.37	-0.03130935693545295	0.0068261287982789454	0.0031872259708504583	-0.0022404232641147267	30
0.375	-0.031272302161802726	0.00627555830745302	0.0033028855220889053	-0.002232294730114831	30
0.38	-0.031214417706431977	0.005701971904169505	0.003419870670278382	-0.0022171717096494325	31
0.385	-0.031132952526422557	0.005104628548855766	0.0035377707551322453	-0.00219440955080398	31
0.39	-0.031024787543897467	0.004482858350815678	0.003656082932145644	-0.0021633205992305678	32
0.395	-0.030886404035701295	0.0038361001895843693	0.0037741972742478857	-0.002123176065003993	32
0.4	-0.03071380730382257	0.0031639442028849624	0.003891374434354649	-0.0020732068220277763	33
0.405	-0.03050247937677683	0.002466196348196073	0.004006723717896827	-0.002012609386120621	33
0.41	-0.030247287990218655	0.0017429525759420916	0.004119172324213895	-0.0019405521693522086	34
0.415	-0.02994241886907236	0.000994706293666105	0.004227433184503806	-0.0018561891958507031	35
0.42	-0.029581279121331433	0.00022247831173198562	0.004329964303299716	-0.0017586779164659168	35
0.425	-0.029156394681661847	-0.0005720109261817298	0.004424921133028659	-0.001647206005976578	36
0.43	-0.028659319652429065	-0.0013861113694153201	0.004510102650146382	-0.0015210320457532387	37
0.435	-0.02808053018548788	-0.002215954687565339	0.004582887474620422	-0.0013795404792005164	38
0.44	-0.027409337647840364	-0.003056075309358308	0.0046401620741291765	-0.0012223201835217469	39
0.445	-0.026633822941407852	-0.003898926442874878	0.004678240907051884	-0.0010492723445849359	41
0.45	-0.025740827491532982	-0.004734249416523938	0.004692781495199594	-0.0008607609853113563	42
0.455	-0.02471600522635967	-0.005548296900862286	0.004678696447758892	-0.0006578117212242339	44
0.46	-0.023544002008288923	-0.006322824596285092	0.004630070110804278	-0.00044238403889469463	46
0.465	-0.02220876578749708	-0.007033864770582973	0.004540084308056371	-0.00021772384034173886	49
0.47	-0.02069397817104182	-0.007650165058622544	0.004400947785582751	0.000011174190136874532	52
0.475	-0.01898344162970103	-0.00813117546120046	0.004203793130408333	0.00023697148436467155	57
0.48	-0.01706079996138662	-0.008424043495092659	0.003938379394498965	0.00044918090459419944	63
0.485	-0.0149066517371817	-0.008457926002061555	0.0035920684423476974	0.000632924383378511	72
0.49	-0.012485935750586916	-0.008128782519772759	0.0031460277887128624	0.0007662927808726322	87
0.495	-0.009687991865989658	-0.007238304636788051	0.0025577765494315774	0.0008111724647029261	115
