0.	Indeterminate	Indeterminate	0	0	11
0.135	-0.05855631300550031	0.04292200349242942	0.016771788676038273	-0.01325121159934469	21
0.14	-0.059870288419349466	0.044073383074732096	0.017826855813784195	-0.014180411844919145	21
0.145	-0.061222845414114276	0.045263102497398386	0.01892739697137643	-0.015157955969212523	20
0.15	-0.06261563597245018	0.046492963374814074	0.02007558857018444	-0.016186473913497014	20
0.155	-0.06405041892212393	0.047764873877674835	0.021273743406417092	-0.017268766817434212	20
0.16	-0.06552904914259312	0.049080862595558494	0.022524314979891786	-0.018407822144318263	20
0.165	-0.06705348945412454	0.050443086502079494	0.023829909653101614	-0.01960682832586422	20
0.17	-0.06862581844102902	0.051853840079422106	0.02519329829174094	-0.020869190784215993	20
0.175	-0.07024823946434514	0.05331556747995635	0.026617429192654633	-0.022198550333300916	20
0.18	-0.07192308958685606	0.054830873745703064	0.028105441808227823	-0.023598802554219284	20
0.185	-0.07365284967062442	0.05640253870359829	0.029660681952153323	-0.02507411971134463	20
0.19	-0.07544015555641065	0.05803353061588851	0.03128671848314587	-0.0266289743133968	20
0.195	-0.07728781113227494	0.059727022682036834	0.03298736198659262	-0.02826816562413985	20
0.2	-0.07919880040878986	0.06148641040247767	0.034766684311967284	-0.029996848571819064	20
0.205	-0.08117630838379158	0.06331533120762133	0.03662904357315939	-0.03182056613176025	19
0.21	-0.08322371564623139	0.06521768607072824	0.03857909843238485	-0.033745284421731095	19
0.215	-0.08534464848139964	0.06719766233065178	0.04062185009732345	-0.03577743257541645	19
0.22	-0.08754297616600873	0.06925976039516446	0.042762661707168984	-0.03792394615025702	19
0.225	-0.08982283884680214	0.07140882412344562	0.04500729405318114	-0.040192316722261597	19
0.23	-0.09218867144195145	0.0736500718593937	0.047361942162541484	-0.042590645496698123	19
0.235	-0.0946452292912098	0.07598913271423448	0.049833275385534156	-0.04512770414219178	19
0.24	-0.09719761813461178	0.07843208789263503	0.05242848268589709	-0.04781300320169645	19
0.245	-0.09985132670416111	0.08098551577318197	0.05515532293009379	-0.05065686835267502	19
0.25	-0.1026122634077989	0.08365654248287176	0.05802218111844029	-0.05367052596694512	19
0.255	-0.10548679645576248	0.08645289895320522	0.061038130997125344	-0.05686619968886552	19
0.26	-0.10848180636390642	0.08938298780076023	0.06421300970864299	-0.06025722126865336	18
0.265	-0.11160470899097517	0.09245594509495772	0.0675574801559777	-0.06385814592442385	18
0.27	-0.11486355518116005	0.09568173959127543	0.07108314560370461	-0.06768490446236905	18
0.275	-0.11826706648766361	0.0990712536085584	0.07480263336962054	-0.07175495351007785	18
0.28	-0.12182471484102857	0.10263639327820491	0.07872971266615293	-0.07608745941264625	18
0.285	-0.1255468061175326	0.10639020724387169	0.08287942509159185	-0.08070350399927256	18
0.29	-0.1294445710982155	0.110347026860897	0.08726822980671754	-0.08562632281315273	18
0.295	-0.13353027411277227	0.11452262371360003	0.091914173243446	-0.09088157725946325	18
0.3	-0.13781734657987874	0.1189344376217272	0.09683708809640443	-0.09649770378040087	15
0.305	-0.1423204729556771	0.12360159754028441	0.10205878439409044	-0.10250613315621342	15
0.31	-0.1470558279070927	0.1285454584086927	0.10760334573341862	-0.10894193389910961	15
0.315	-0.15204120537457172	0.13378967155467397	0.11349739351695314	-0.11584414303898297	16
0.32	-0.1572962568349434	0.13936061704706276	0.11977044094909825	-0.12325641989347721	16
0.325	-0.16284271861388258	0.14528770887099796	0.12645527916816304	-0.1312276541877098	16
0.33	-0.16870470983715385	0.15160390826888	0.1335884448001376	-0.13981280720906064	16
0.335	-0.17490906642761334	0.15834624486786755	0.1412107620568362	-0.14907383914325253	16
0.34	-0.18148573318754746	0.16555645404179445	0.14936798069708962	-0.15908082677300703	16
0.345	-0.18846822828668022	0.17328174118049677	0.15811153098031394	-0.1699133031404015	17
0.35	-0.19589420686127068	0.18157568046426265	0.16749943619588595	-0.1816618519141387	17
0.355	-0.20380609829017257	0.19049932332698757	0.177597369694594	-0.19443005342949518	17
0.36	-0.2122519096370949	0.2001225256416318	0.18847996294852803	-0.20833683637882522	17
0.365	-0.2212861709023268	0.2105255678436449	0.20023236703127273	-0.22351935240962123	17
0.37	-0.23097109678465946	0.22180115473103718	0.21295216575197892	-0.24013652463052282	18
0.375	-0.24137798184190515	0.23405684914001296	0.22675170117758997	-0.25837340472568904	18
0.38	-0.2525889505119459	0.24741817723736834	0.24176097047947503	-0.27844668806227785	18
0.385	-0.2646991046107762	0.2620324588071454	0.2581312154596652	-0.30061158791826337	18
0.39	-0.27781921600807763	0.27807369208695915	0.2760394304196437	-0.32517059638706786	18
0.395	-0.29207912569239086	0.2957488016781274	0.2956940739974744	-0.35248471998223896	18
0.4	-0.30763209930831403	0.31530572551906255	0.3173424013374669	-0.38298805169620975	19
0.405	-0.32466036025238587	0.33704393745966243	0.341279863911611	-0.4172068079165997	19
0.41	-0.3433824579004756	0.3613284808533023	0.36786257727010935	-0.45578472318190427	19
0.415	-0.36406287228888373	0.3886087056490508	0.39752372477481196	-0.49951709750671947	19
0.42	-0.3870249574973593	0.4194438496849172	0.43079571202005595	-0.5493973722376712	19
0.425	-0.41266859623982194	0.4545384972073014	0.4683405046274486	-0.6066818561717223	19
0.43	-0.4414947468887913	0.4947926325432107	0.5109919822608866	-0.6729813517826423	20
0.435	-0.4741400738702175	0.5413738755106251	0.5598160256698815	-0.7503937162549278	20
0.44	-0.5114276015083554	0.595824249618728	0.6161986247310521	-0.8417003656109292	20
0.445	-0.5544418844009645	0.6602223959680248	0.6819774359645097	-0.9506656482450785	20
0.45	-0.6046449706257152	0.7374381569344965	0.7596456046839737	-1.0825080579016177	21
0.455	-0.6640613892105172	0.8315474041846476	0.8526786990364277	-1.2446703111779516	21
0.46	-0.7355876138580287	0.9485392543476319	0.9660843788235756	-1.4481362612587223	21
0.465	-0.8235369404156637	1.0975892573877535	1.1073760529456986	-1.7098092123680821	21
0.47	-0.9346671663758241	1.2935133997185158	1.2884203967289514	-2.0571109392358657	21
0.475	-1.0802933793436822	1.5619275601584934	1.5292609272307947	-2.5376842984617936	21
0.48	-1.2811643070984988	1.9514373597394665	1.8670068165964946	-3.242398334607312	22
0.485	-1.5807319559965771	2.5675995151002455	2.3802158067123216	-4.369685216830174	24
0.49	-2.091849008630333	3.6953530361302587	3.275490745407548	-6.458425518871081	27
0.495	-3.2647858917942667	6.519532449528756	5.390122865210188	-11.764872311655605	31
