0.	Indeterminate	Indeterminate	0	0	11
0.415	-0.0701941822454145	0.007018359216653197	0.030823675591064366	-0.007041379486589011	26
0.42	-0.07174602193501084	0.005058824522835001	0.032199964154346554	-0.0063611992040874775	27
0.425	-0.07330192111948333	0.0028487434072314265	0.03362869096483426	-0.005534585905133761	27
0.43	-0.0748428027152099	0.0003501565304825961	0.035104308799234096	-0.004535225441980524	28
0.435	-0.07634140241259879	-0.002481876024312525	0.03661715821954134	-0.003331369756213582	29
0.44	-0.07775873089185546	-0.00570059952436704	0.03815143112225886	-0.0018845951371829414	30
0.445	-0.07903875828811237	-0.009368903969686673	0.03968203980813869	-0.00014835593964512665	31
0.45	-0.0801003315250771	-0.013560384157949511	0.0411697461219861	0.0019335811195624244	32
0.455	-0.08082464409222495	-0.018359318194408437	0.042553439706141574	0.004428494833700388	33
0.46	-0.08103551361836846	-0.023857627509402582	0.043737687640496604	0.007414930764926673	35
0.465	-0.08046795603112068	-0.03014416863083704	0.04457235459137625	0.010979362575376694	37
0.47	-0.07871831188091864	-0.03727513585014143	0.044819120301421565	0.01520304184443051	39
0.475	-0.07516828135904369	-0.04519788493500648	0.04409771797634301	0.02012281149062202	42
0.48	-0.06888807640335483	-0.053560496075376905	0.0418090267772439	0.02562413946466616	46
0.485	-0.05860706261770766	-0.06125596141681513	0.03707543972187467	0.031166559437479643	51
0.49	-0.0431901839246263	-0.06550658399539862	0.028947622295300075	0.03518422165214647	61
0.495	-0.023646370412868194	-0.061030232106305385	0.017554041731277392	0.03439227608383244	81
