0.	Indeterminate	Indeterminate	0	0	11
0.285	-0.015502587384086105	0.04723304976043234	0.0005759823654706833	-0.003286776778045998	18
0.29	-0.015712844100634366	0.047383350764065725	0.0006111631370244721	-0.0034181344994207593	18
0.295	-0.015930505410114586	0.04753624302356255	0.0006483124562175022	-0.0035528959158397265	18
0.3	-0.016155858148566973	0.04769165851183646	0.000687542978237491	-0.0036911219584577354	18
0.305	-0.016389204661745434	0.04784951673771548	0.0007289743906466911	-0.003832873660778272	18
0.31	-0.016630863564504265	0.048009723049686634	0.0007727341252950751	-0.003978212322747598	18
0.315	-0.016881170834722913	0.04817216684739947	0.0008189577727672774	-0.004127198873851212	18
0.32	-0.017140480652631115	0.048336719176841784	0.0008677897250536411	-0.0042798935831109795	18
0.325	-0.017409166383704672	0.048503230180380164	0.0009193839536936143	-0.004436355716428768	18
0.33	-0.017687619780274298	0.048671524165231926	0.0009739042639400257	-0.004596642693662115	19
0.335	-0.01797625965305784	0.04884140442146591	0.001031525979356382	-0.004760810214023344	19
0.34	-0.01827552128919922	0.049012637457398145	0.001092435658558195	-0.0049289103193440945	19
0.345	-0.018585865114616233	0.049184955811334134	0.001156832679845219	-0.00510099135616082	19
0.35	-0.01890777594839975	0.04935805159484124	0.0012249299508046273	-0.005277096548015793	19
0.355	-0.019241763551408726	0.049531569757420034	0.0012969549158977068	-0.00545726266609144	19
0.36	-0.019588363603374195	0.04970510154049652	0.001373150675214152	-0.005641518589199395	19
0.365	-0.019948137932873096	0.04987817575602584	0.001453777070398493	-0.0058298833240127594	19
0.37	-0.020321674969455156	0.0500502494279698	0.0015391118327588466	-0.006022363698925832	19
0.375	-0.020709588951659228	0.05022069252206342	0.0016294519006377665	-0.0062189513704919664	20
0.38	-0.021112520511772287	0.050388787801577954	0.0017251143995011813	-0.006419620875628468	20
0.385	-0.02153113221102507	0.05055369527166367	0.0018264383237334577	-0.0066243236332984064	20
0.39	-0.021966107872928693	0.05071444566591962	0.0019337852351362622	-0.006832984447343579	20
0.395	-0.022418147126375833	0.0508699137452096	0.0020475405563450504	-0.007045495193718912	20
0.4	-0.02288795888157328	0.051018790895002095	0.002168114414119364	-0.007261707752701316	20
0.405	-0.02337625158224173	0.05115955103867256	0.0022959421791961037	-0.007481425171525046	20
0.41	-0.02388372264900125	0.051290407976811205	0.0024314847587559073	-0.0077043903063966825	21
0.415	-0.024411026669064813	0.051409271207391846	0.002575226069659148	-0.007930273244773531	21
0.42	-0.02495876543834458	0.0515136716877718	0.0027276735053408745	-0.008158652888556512	21
0.425	-0.02552744268055019	0.051600692013956326	0.0028893527253856595	-0.008388996293195122	22
0.43	-0.026117399509052716	0.051666860820521826	0.0030607995986903043	-0.008620630497219589	22
0.435	-0.02672876185732104	0.05170803111694834	0.0032425526227048873	-0.008852708241311258	23
0.44	-0.027361312246392818	0.051719204017570145	0.0034351331232290424	-0.009084159668767591	24
0.445	-0.028014348983916942	0.051694311923896404	0.0036390206714097184	-0.009313631842686815	25
0.45	-0.02868646110824453	0.05162591615805087	0.0038546132537421833	-0.00953940450713875	26
0.455	-0.029375198957159596	0.05150478879973736	0.004082164869622432	-0.009759274229020152	28
0.46	-0.030076568922206365	0.05131928717643463	0.004321687597471345	-0.009970383795266121	29
0.465	-0.030784249212684356	0.05105445352649325	0.004572794799416427	-0.010168975506819887	31
0.47	-0.03148828865020653	0.050690506057736805	0.004834438305006284	-0.010349988736457032	33
0.475	-0.03217283690239468	0.050200286475636784	0.0051044456764231015	-0.010506386098019752	36
0.48	-0.03281182495265479	0.04954433322768331	0.005378641660595176	-0.010627880728041172	40
0.485	-0.03335962287794048	0.04866009340766807	0.005648963779616363	-0.010698200391253663	46
0.49	-0.03372645018231897	0.04743278137654072	0.00589857528753052	-0.0106878346696454	56
0.495	-0.03368532141958164	0.04558184154588669	0.006083722650372297	-0.010526256742052684	77
