0.	Indeterminate	Indeterminate	0	0	11
0.39	-0.15993880989565265	-0.07367534092496172	0.07071903560390978	0.015930663119347845	31
0.395	-0.1616762075241687	-0.07821926009236975	0.07316192887933164	0.017939940714960977	31
0.4	-0.16337987993206887	-0.08313439880973442	0.07567655962800594	0.020182388490105632	31
0.405	-0.16503001812642348	-0.08846510380880906	0.07825929431584323	0.022689727976969214	31
0.41	-0.16660073893211552	-0.09426301908127366	0.08090392764420276	0.02549925406627746	32
0.415	-0.1680580610028349	-0.10058863528803745	0.0836006518003414	0.02865509034346459	32
0.42	-0.1693569565745517	-0.10751309557147405	0.08633451654073489	0.032209742396420826	32
0.425	-0.1704372435258947	-0.1151205130187134	0.08908323172494523	0.0362261062143424	33
0.43	-0.17121765012761928	-0.12351073059205844	0.0918139151303808	0.04077999822914871	33
0.435	-0.1715868832354218	-0.13280252660265746	0.09447810422457088	0.04596334936927761	34
0.44	-0.17139041163450106	-0.14313715036775146	0.09700418893073572	0.05188815756225547	34
0.445	-0.17040980435056205	-0.15468153385980254	0.09928535051044297	0.05869119313012005	35
0.45	-0.16833041236567775	-0.16762940754346561	0.10116021434610484	0.06653893113477703	36
0.455	-0.16468891566862054	-0.18219584414929363	0.10238067024609752	0.07563106272064456	37
0.46	-0.1587869431128049	-0.19859337877635733	0.10255721978519432	0.0861972325446682	38
0.465	-0.14954724189637436	-0.2169587737554025	0.10106425980304864	0.09847154357773795	39
0.47	-0.13528042734036239	-0.2371470533707358	0.09687656791904257	0.11259957970286912	41
0.475	-0.11336204223444006	-0.25816516108205156	0.08830987151710791	0.1283446365649737	44
0.48	-0.08013293615724774	-0.2766700540862619	0.07278000332627405	0.1442208186129004	47
0.485	-0.03304726758158332	-0.28380618680236974	0.047668905162182876	0.15539286700256716	53
0.49	0.019575052947139113	-0.2657042022731325	0.01601921681080056	0.1527732524399396	62
0.495	0.05820959056161071	-0.22171490506498495	-0.010994045514038271	0.13340423027358952	84
