0.	Indeterminate	Indeterminate	0	0	11
0.19	0.0009335996294408495	0.017695693375744302	-0.00022808443047754427	-0.0028009686426432342	18
0.195	0.0009185639823343951	0.017880703958275738	-0.0002353900976238603	-0.0029210905568619982	18
0.2	0.0009013977988154885	0.018069386804221578	-0.00024242987291701217	-0.0030446436459096223	18
0.205	0.0008819855780222118	0.018261863497298393	-0.0002491537064961588	-0.0031717439779999196	18
0.21	0.000860204074996599	0.018458260098179576	-0.00025550722937083784	-0.0033025129194848833	18
0.215	0.0008359216249425386	0.018658707800617024	-0.00026143136844577705	-0.0034370774003916593	18
0.22	0.0008089974424346528	0.018863342693199062	-0.0002668619112984081	-0.003575570196460404	18
0.225	0.0007792809544657584	0.01907230593382086	-0.00027172905405234134	-0.0037181302290798975	18
0.23	0.0007466109001751896	0.019285744488966902	-0.00027595687784155905	-0.0038649029406919067	18
0.235	0.0007108144439235183	0.019503811212191365	-0.0002794627990252651	-0.004016040702720875	18
0.24	0.0006717062757026406	0.019726664338728557	-0.00028215686666664545	-0.004171702979258645	18
0.245	0.0006290873668381106	0.019954468819604783	-0.0002839411667326328	-0.0043320569422280126	18
0.25	0.0005827439055869528	0.02018739592507517	-0.00028470899307734155	-0.004497277783431562	18
0.255	0.0005324459246447179	0.02042562338917978	-0.00028434399661070634	-0.004667549123437699	18
0.26	0.0004779457706212383	0.0206693360836646	-0.0002827192206766294	-0.004843063559690596	18
0.265	0.00041897658970719946	0.020918725830264794	-0.00027969606172232784	-0.0050240230439246416	18
0.27	0.00035525043344394446	0.02117399181129156	-0.00027512306188498623	-0.00521063944474271	18
0.275	0.00028645626209907685	0.021435340409299626	-0.0002688345799155953	-0.005403135018090996	18
0.28	0.00021225776162503516	0.02170298613241406	-0.00026064930748492766	-0.0056017430521429785	18
0.285	0.00013229079948028685	0.021977150688865573	-0.0002503686800355994	-0.005806708268199545	18
0.29	0.00004616065083197507	0.022258063732011737	-0.00023777487521408876	-0.006018287527984213	18
0.295	-0.000046561108268077314	0.022545962687201476	-0.00022262881038014894	-0.006236750323390513	18
0.3	-0.00014634013266933647	0.02284109209217051	-0.0002046677246756955	-0.006462379339155916	18
0.305	-0.0002536832142844038	0.023143704383111904	-0.00018360253764129037	-0.0066954711464701	18
0.31	-0.00036914280758247944	0.02345405738757191	-0.00015911474998857636	-0.006936336320543434	19
0.315	-0.0004933217250542169	0.023772418860769196	-0.00013085317151573868	-0.007185301319489095	19
0.32	-0.000626879175203363	0.02409905835758291	-0.00009842981491142472	-0.00744270687842721	19
0.325	-0.0007705369941653811	0.024434250936114787	-0.00006141555228351232	-0.00770890978365214	19
0.33	-0.0009250869344550709	0.024778274850559293	-0.000019335074536857254	-0.00798428290248881	19
0.335	-0.0010913989997338386	0.02513140799970687	0.00002833913499558356	-0.008269214839052373	19
0.34	-0.001270430869966267	0.02549392711600473	0.00008219319412324324	-0.008564110294765944	19
0.345	-0.0014632388551435332	0.02586610296824342	0.00014287970444014407	-0.008869389174027333	19
0.35	-0.0016709902155996955	0.026248196693613873	0.0002111265439329982	-0.009185486020386989	19
0.355	-0.001894977623546343	0.026640453216995916	0.0002877471606490919	-0.009512848119959862	19
0.36	-0.0021366359585636343	0.02704309243397146	0.0003736526330914709	-0.00985193292794689	20
0.365	-0.002397560131243856	0.027456306277725665	0.000469864930304212	-0.01020320698913959	20
0.37	-0.002679529135205465	0.027880236711994133	0.0005775339242678588	-0.01056713796447333	20
0.375	-0.0029845307288350544	0.02831496638844348	0.0006979559034033897	-0.010944190494502317	20
0.38	-0.003314791772122459	0.028760496487815274	0.0008325956786503764	-0.011334816584328658	20
0.385	-0.003672813355374495	0.0292167202193459	0.000983113140767919	-0.011739443753741136	20
0.39	-0.0040614120794225	0.029683388086911525	0.0011513940376313998	-0.0121584582984901	20
0.395	-0.004483768384148066	0.030160064914341658	0.0013395866740093128	-0.01259218380547674	20
0.4	-0.0049434833109955395	0.030646069328730943	0.0015501455038041793	-0.013040850329487926	20
0.405	-0.0054446436957738265	0.031140400318690708	0.0017858822159582503	-0.013504555013165406	19
0.41	-0.005991907691661604	0.03164162411298282	0.002050030757226581	-0.013983201969338211	19
0.415	-0.0065905859377815255	0.032147750410966854	0.0023463161949592937	-0.014476431456792508	20
0.42	-0.007246752211998525	0.03265604558406013	0.0026790437078008434	-0.014983514000613027	20
0.425	-0.007967370312137926	0.033162768981134384	0.0030532047334387753	-0.01550319934000758	21
0.43	-0.008760425534733697	0.03366283809497514	0.0034745947050182297	-0.016033516935001865	21
0.435	-0.009635076425934102	0.03414933532820329	0.003949954269650851	-0.01657148161970258	22
0.44	-0.010601800664842186	0.03461282862637501	0.004487122758629474	-0.017112679784480236	23
0.445	-0.011672514442117414	0.03504038819321735	0.00509519688680408	-0.017650663387504248	24
0.45	-0.01286060499877453	0.035414156099989595	0.0057846665202748995	-0.0181760566593733	25
0.455	-0.014180754889694464	0.03570922638896187	0.006567465380214438	-0.018675215552467136	26
0.46	-0.01564829953620126	0.03589044051219726	0.00745679688380433	-0.0191281769324063	27
0.465	-0.01727756892989377	0.03590744205793259	0.008466423558965996	-0.019505454946867763	29
0.47	-0.019078012774528648	0.035686877630209404	0.00960872185382753	-0.019762924216662564	31
0.475	-0.02104536060727903	0.03511987349541152	0.010889857966410938	-0.019833482717915133	33
0.48	-0.023141229609785787	0.0340415639271604	0.012298075491822925	-0.019613184689895098	37
0.485	-0.025244251571747367	0.03219740159398022	0.013774625546754389	-0.01893787819167667	42
0.49	-0.027024076330809773	0.029187052303858377	0.015136968239450928	-0.01754303682136852	50
0.495	-0.027553189868045187	0.024342522999735064	0.015839334193578105	-0.014975945219626297	68
