0.	Indeterminate	Indeterminate	0	0	11
0.17	-0.0004157408602461952	0.003939650041868498	-0.00005222438127057435	0.0003507757045973723	22
0.175	-0.00043251334004225177	0.00388730915777931	-0.00005524039622614149	0.0003533804705866867	22
0.18	-0.0004491844049463428	0.003834916506929007	-0.00005829403684844871	0.00035561380121299695	22
0.185	-0.0004657430470265591	0.003782457442030091	-0.00006138045483093101	0.0003574801028669361	22
0.19	-0.0004821778729368568	0.003729917684404261	-0.00006449469562026087	0.00035898375122545234	22
0.195	-0.0004984770142766016	0.003677283920742296	-0.00006763171538631128	0.0003601292307783495	22
0.2	-0.0005146281775582396	0.003624542020252674	-0.0000707863191430658	0.00036092079442517	22
0.205	-0.0005306186164786703	0.0035716779222018475	-0.00007395320495422776	0.00036136265981933285	22
0.21	-0.0005464350626876947	0.003518677439191575	-0.00007712694717261852	0.0003614589998245316	23
0.215	-0.0005620637215607341	0.0034655280695901733	-0.0000803020196447934	0.00036121417330371367	23
0.22	-0.0005774902262125998	0.0034122154864890553	-0.00008347273048060705	0.0003606322341108719	23
0.225	-0.0005926995686115343	0.0033587259348679555	-0.00008663326853683926	0.0003597173227284497	23
0.23	-0.0006076761222763103	0.0033050461968263927	-0.00008977768693632348	0.0003584736078009433	23
0.235	-0.0006224035205519664	0.0032511636710452012	-0.00009289992305311346	0.0003569054054581751	23
0.24	-0.0006368647637557556	0.0031970646625783996	-0.00009599373569403033	0.00035501680246465965	23
0.245	-0.0006510419792192593	0.0031427359437790057	-0.0000990527534915789	0.00035281203319989507	24
0.25	-0.0006649166328958259	0.003088165031613162	-0.00010207046045597717	0.00035029539336780207	24
0.255	-0.000678469156140961	0.0030333404483727745	-0.00010504021008462257	0.0003474714434034131	24
0.26	-0.0006916791966071879	0.002978248028919571	-0.00010795513543159924	0.0003443443051990933	24
0.265	-0.0007045253751420095	0.0029228774691647586	-0.00011080829789211152	0.0003409188086874697	24
0.27	-0.0007169853146055829	0.0028672163072361117	-0.00011359252829324936	0.0003371994628586494	25
0.275	-0.0007290356499616149	0.002811253405042271	-0.00011630052657292304	0.0003331910570441321	25
0.28	-0.0007406518004036089	0.00275497785455141	-0.0001189248178255996	0.00032889851507784143	25
0.285	-0.0007518080791963091	0.002698379064991863	-0.00012145775913169339	0.0003243268868280486	25
0.29	-0.0007624774668514403	0.002641447854184148	-0.00012389155193626126	0.00031948155328829716	25
0.295	-0.0007726317531775382	0.0025841743895487425	-0.0001262182086639235	0.0003143678995777081	26
0.3	-0.0007822412787734044	0.0025265506329562705	-0.0001284295886960962	0.0003089917153178035	26
0.305	-0.0007912750329441066	0.0024685682800566714	-0.00013051736024330749	0.0003033588691553819	26
0.31	-0.0007997004158782668	0.002410220572175539	-0.0001324730347404451	0.0002974756304170686	26
0.315	-0.0008074833194324396	0.0023515019856952864	-0.00013428797232044665	0.0002913486159607358	27
0.32	-0.0008145880112437271	0.002292406672653261	-0.0001359533238638056	0.0002849845300044769	27
0.325	-0.0008209770089516266	0.0022329320029676135	-0.00013746013607067494	0.0002783907854177138	27
0.33	-0.0008266110852060097	0.0021730752876996896	-0.00013879927510278164	0.00027157496655837344	28
0.335	-0.0008314492011030222	0.002112835211173309	-0.00013996144337491198	0.00026454503477816384	28
0.34	-0.0008354483189110045	0.0020522141205921033	-0.0001409372792056035	0.0002573097781503661	28
0.345	-0.0008385635861791621	0.001991212704322507	-0.00014171720104198522	0.0002498779007311497	29
0.35	-0.0008407479930482262	0.0019298374003575358	-0.00014229161327886412	0.0002422592340434963	29
0.355	-0.0008419524938739595	0.0018680947514217955	-0.00014265078718135447	0.0002344638725061616	30
0.36	-0.0008421259653622733	0.0018059951722162384	-0.00014278496282372306	0.00022650272599648036	30
0.365	-0.0008412150542068123	0.0017435504528804558	-0.000142684291026221	0.00021838716258040737	30
0.37	-0.0008391643919606192	0.0016807762082550982	-0.00014233896725332628	0.00021012939812604128	31
0.375	-0.0008359162266578408	0.001617692943267816	-0.0001417392345912339	0.00020174264976968959	31
0.38	-0.0008314108336603529	0.0015543222263898016	-0.00014087534635782336	0.00019324053393183818	32
0.385	-0.0008255862542313441	0.0014906918748457455	-0.00013973773225644035	0.00018463787678760208	33
0.39	-0.0008183784366781662	0.001426834660765424	-0.0001383170113026169	0.0001759505029709859	33
0.395	-0.0008097214680378064	0.001362786132857623	-0.0001366039956886753	0.00016719488576121078	34
0.4	-0.0007995475035328544	0.0012985885241695797	-0.00013458984048277605	0.0001583887393672269	35
0.405	-0.0007877869710618024	0.0012342915824213557	-0.0001322661459864522	0.00014955110928420302	36
0.41	-0.0007743688014632396	0.0011699481271110668	-0.00012962489356051383	0.0001407016874353046	37
0.415	-0.0007592206229367896	0.0011056209988192511	-0.0001266587496927742	0.00013186182070135767	38
0.42	-0.0007422690029866161	0.0010413781107273712	-0.00012336098851998135	0.00012305373462515905	39
0.425	-0.0007234396505669015	0.0009772959846150707	-0.00011972568936132803	0.00011430101421119649	40
0.43	-0.0007026577841869379	0.000913459774927306	-0.00011574786136172629	0.00010562856758584891	41
0.435	-0.0006798479661032052	0.0008499600212028746	-0.00011142336172148415	0.0000970620992182189	42
0.44	-0.0006549346175033332	0.000786899403770374	-0.00010674926771124204	0.0000886290297233269	44
0.445	-0.0006278410373007306	0.0007243834129117205	-0.00010172349621941938	0.00008035712102466951	46
0.45	-0.0005984890078772643	0.0006625282539234092	-0.00009634510215411863	0.00007227556969146743	48
0.455	-0.0005667966350944062	0.0006014524665275359	-0.00009061379027375135	0.00006441382292888344	51
0.46	-0.0005326743107493582	0.0005412771464476564	-0.0000845294755602818	0.000056801679666008364	54
0.465	-0.0004960183321271197	0.0004821173929029734	-0.00007809129265761248	0.00004946830191231836	58
0.47	-0.0004566965635978562	0.0004240806923911224	-0.00007129579087625908	0.00004244240797224565	61
0.475	-0.0004145224551652222	0.0003672381299500622	-0.00006413285091672687	0.000035749297787722344	67
0.48	-0.0003691957808089727	0.00031159333101747746	-0.00005657733681828921	0.000029408797927114668	73
0.485	-0.0003201755571169365	0.0002570027137698331	-0.0000485708759412719	0.000023429360518768656	85
0.49	-0.0002663092067840323	0.0002029210566921294	-0.000039967762445459285	0.00001778808338097299	140
0.495	Undefined	Undefined	Undefined	Undefined	200
