0.	Indeterminate	Indeterminate	0	0	11
0.235	0.009245807334616786	0.05929395845485217	-0.0057753548416118496	-0.03278997060170593	14
0.24	0.00973099915135182	0.06103142494447887	-0.006231127844139277	-0.03461263611016934	14
0.245	0.010240640632136847	0.06284112260215398	-0.006719544098670939	-0.03653477244555646	14
0.25	0.01077624632294414	0.0647273798893927	-0.0072430222972432075	-0.03856299830183817	14
0.255	0.011339450372232614	0.06669487224195274	-0.0078041895713380225	-0.040704492208366666	14
0.26	0.011932018163185603	0.06874865700041656	-0.008405902955611883	-0.04296705120948527	14
0.265	0.012555859528982114	0.07089421292145227	-0.009051273591751311	-0.045359157073097664	14
0.27	0.013213043418454244	0.07313748504953695	-0.009743693857075646	-0.04789005130775487	14
0.275	0.013905814410181204	0.075484934304775	-0.01048686805521159	-0.05056981940924749	14
0.28	0.014636611392395454	0.07794359600350785	-0.011284847018889281	-0.05340948808187477	14
0.285	0.015408088487164684	0.08052114241937691	-0.012142067299019071	-0.056421133308006105	14
0.29	0.016223138997685117	0.08322595851895091	-0.0130633958479233	-0.059618006738512544	14
0.295	0.017084922206943177	0.08606722411625019	-0.014054180571969438	-0.06301467740314651	14
0.3	0.01799689433343864	0.08905501193255326	-0.015120308449885066	-0.06662719719835346	14
0.305	0.018962843376136858	0.09220039638563345	-0.0162682716602695	-0.07047328877983139	14
0.31	0.019986929374828113	0.09551558213589781	-0.017505243881309713	-0.07457256485466551	14
0.315	0.021073730464429733	0.0990140507980736	-0.018839167857578804	-0.0789467812579268	14
0.32	0.022228295956176283	0.10271073161766608	-0.020278856923229335	-0.08362013134110453	14
0.325	0.02345620773748666	0.10662220123382936	-0.02183411254637618	-0.08861959111582136	14
0.33	0.024763651397731193	0.1107669155617142	-0.02351586108012429	-0.09397532214410667	14
0.335	0.026157499167932828	0.11516548341605323	-0.02533631367417937	-0.09972114750346826	14
0.34	0.02764547536137652	0.11984105555215825	-0.027308490223472995	-0.10589507247215088	11
0.345	0.029235928573289098	0.12481937537575266	-0.0294497588184688	-0.11254016341799156	14
0.35	0.030938649350671785	0.13012989672631758	-0.03177546030938363	-0.11970492614448092	14
0.355	0.03276434637969175	0.13580566670610447	-0.034305856305464955	-0.12744468602910763	14
0.36	0.03472517837368751	0.14188431494913004	-0.03706318289969903	-0.13582253788477083	14
0.365	0.03683491287810619	0.1484087808590511	-0.04007276080226639	-0.1449107945717102	14
0.37	0.03910920158596669	0.1554282869167833	-0.04336353654609892	-0.1547927120745752	14
0.375	0.04156591327907858	0.16299953054159566	-0.04696874016398526	-0.16556461167468814	14
0.38	0.04422554047601107	0.1711881575124519	-0.05092669016106718	-0.17733851172596274	14
0.385	0.047111701145749856	0.18007060448596834	-0.05528178918543909	-0.19024542444616382	14
0.39	0.050251769917220274	0.1897364130825383	-0.0600856796266496	-0.20443951386550577	15
0.395	0.05367761727623406	0.2002911654257632	-0.0653990737257998	-0.22010337750022552	15
0.4	0.05742664647601555	0.21186026358454305	-0.07129334301433314	-0.2374548808950913	15
0.405	0.06154301252305952	0.2245938219228891	-0.07785330668770785	-0.2567560114937505	16
0.41	0.06607924516053021	0.2386730796031157	-0.0851802575892919	-0.2783245521084835	16
0.415	0.07109836549262133	0.254318977348081	-0.0933964464713236	-0.30254968515060365	16
0.42	0.07667668087285216	0.2718036980019509	-0.1026505891347316	-0.329913111707857	16
0.425	0.0829075490674727	0.2914665484529174	-0.11312550911237944	-0.3610181691862702	16
0.43	0.08990652625001297	0.3137361768312285	-0.12504856751402402	-0.39663069731085315	16
0.435	0.09781854562299395	0.33916231720876844	-0.13870623604541907	-0.43773761120126076	16
0.44	0.10682817251592397	0.3684622628753228	-0.15446469707793042	-0.48563288333200305	17
0.445	0.11717450861839981	0.402590723072152	-0.17280100500756124	-0.5420473029439457	17
0.45	0.12917381105138787	0.44284836676874517	-0.1943482322519979	-0.6093505314281356	18
0.455	0.14325457803153271	0.49105666683138993	-0.21996728834700946	-0.6908777351844104	18
0.46	0.16001461160652541	0.5498525735950712	-0.2508637952949094	-0.7914818074697061	18
0.465	0.1803185498794274	0.6232127684312563	-0.2887869353858542	-0.9185188179571255	18
0.47	0.20547523494767828	0.7174511860309569	-0.3363916715817691	-1.0837291263537363	18
0.475	0.23758775296379936	0.843289162675811	-0.39795210341997955	-1.3071532646955906	19
0.48	0.2803228694275638	1.0206770566931478	-0.4809311489466264	-1.6262834038627556	20
0.485	0.3408869292821115	1.2920290760759596	-0.5999899765644912	-2.121260840894788	21
0.49	0.43649285859849896	1.7691653891811956	-0.7900657775567559	-3.0045514122492145	21
0.495	0.6280408670130421	2.9044993827151697	-1.1739121026477406	-5.140841545526602	22
