0.	Indeterminate	Indeterminate	0	0	11
0.23	-0.001027049428790619	0.0067190876896173896	-0.00047863522408102385	0.0027216313905154958	23
0.235	-0.0010240517245480084	0.006555265998002191	-0.00048646265122791687	0.0027059770210284325	24
0.24	-0.001020439545306736	0.006394302809068365	-0.0004938952831692144	0.002688731092586053	24
0.245	-0.0010162298894130465	0.0062361356290695285	-0.0005009257388987216	0.002669953910313418	24
0.25	-0.001011438928002814	0.006080703539878645	-0.0005075469885407398	0.002649703684452871	24
0.255	-0.0010060826719754514	0.00592794746199762	-0.0005137526137027019	0.002628036755786243	25
0.26	-0.001000175722678911	0.005777810124778472	-0.0005195362241071133	0.002605007685256894	25
0.265	-0.0009937329940891706	0.0056302351239581674	-0.0005248921777961907	0.0025806689079502588	25
0.27	-0.0009867685662788448	0.005485167263190809	-0.0005298150494751266	0.0025550709609752794	25
0.275	-0.0009792965027888084	0.005342553053532003	-0.0005342999875484319	0.0025282628048535964	26
0.28	-0.000971329390485799	0.0052023402320605094	-0.0005383419927742439	0.0025002916898559636	26
0.285	-0.0009628802638597296	0.005064477519064404	-0.0005419367962731721	0.002471203091803639	26
0.29	-0.0009539617100679073	0.004928914656239401	-0.0005450804232264778	0.002441040805782324	27
0.295	-0.0009445850260057021	0.004795602607846924	-0.000547768744967679	0.0024098471203552844	27
0.3	-0.0009347618592179197	0.004664493062118706	-0.0005499982597827351	0.0023776626191383647	27
0.305	-0.0009245035821843467	0.00453553920295474	-0.0005517657853034976	0.002344526642145826	28
0.31	-0.000913820100773214	0.0044086941799364775	-0.0005530677870301724	0.0023104765584233172	28
0.315	-0.0009027220702358211	0.004283912378405138	-0.0005539015259374147	0.0022755484566819354	29
0.32	-0.0008912187604158751	0.004161149288891139	-0.0005542639205303038	0.0022397771702498625	29
0.325	-0.0008793195780804759	0.004040360291809605	-0.0005541523044675274	0.0022031956359938104	29
0.33	-0.0008670336208869235	0.0039215014864315	-0.0005535641917532749	0.0021658353926170834	30
0.335	-0.0008543687836335905	0.003804530055256798	-0.0005524967644985569	0.002127726849256568	30
0.34	-0.0008413333470293986	0.0036894023332021287	-0.0005509476915744357	0.002088898199159699	31
0.345	-0.0008279343445078355	0.003576076374931305	-0.0005489142465926379	0.002049376954995261	31
0.35	-0.000814179105304285	0.0034645092206808323	-0.0005463941019801773	0.0020091883665913465	32
0.355	-0.0008000735323334871	0.0033546585745816136	-0.0005433843506935656	0.001968356455493758	32
0.36	-0.000785623893607777	0.0032464816393845885	-0.0005398824979667321	0.001926903316774779	33
0.365	-0.0007708351925289436	0.0031399358849331796	-0.0005358854969502565	0.0018848496201765291	34
0.37	-0.0007557118439720445	0.0030349783699330428	-0.0005313900997758449	0.0018422142167004555	34
0.375	-0.0007402580227978747	0.002931564621488762	-0.0005263930166984161	0.0017990134205290633	35
0.38	-0.0007244766469587074	0.0028296503091824595	-0.0005208903070927489	0.0017552620788337215	36
0.385	-0.0007083699199029288	0.0027291895920743205	-0.0005148776297050233	0.0017109725106768938	37
0.39	-0.0006919391121265701	0.0026301352392058917	-0.000508350075597431	0.0016661545740224062	38
0.395	-0.000675184275511036	0.0025324386251281217	-0.000501301942204675	0.0016208156405724183	38
0.4	-0.0006581045339010724	0.0024360477724297146	-0.0004937268196821437	0.0015749592695023613	39
0.405	-0.0006406972180412465	0.0023409088530863807	-0.00048561701926080084	0.001528586153355435	40
0.41	-0.0006229582971433538	0.0022469642090244364	-0.0004769637335841851	0.001481692731597594	42
0.415	-0.0006048811521755676	0.0021541518646345285	-0.00046775613665626253	0.0014342707958884208	43
0.42	-0.0005864571776295375	0.0020624036068640082	-0.00045798163521125327	0.0013863060508318955	44
0.425	-0.000567675001098407	0.001971645146432233	-0.00044762525022602414	0.0013377780752238896	46
0.43	-0.0005485190355736561	0.001881792480548388	-0.00043666838801760576	0.0012886576621092966	47
0.435	-0.0005289698880344424	0.001792750977598134	-0.0004250889304654447	0.0012389059013053433	49
0.44	-0.0005090018329546328	0.001704410574964024	-0.00041285913379505626	0.0011884705382979542	51
0.445	-0.0004885820260482438	0.0016166413438040018	-0.00039994467134872315	0.0011372823975769803	54
0.45	-0.0004676671546287174	0.0015292871039637214	-0.0003863017166082761	0.0010852503062440122	56
0.455	-0.0004462012269742013	0.0014421555343391958	-0.0003718745839853658	0.0010322532182624191	60
0.46	-0.00042410805797704767	0.0013550003005859726	-0.00035658908674326354	0.0009781262945943593	63
0.465	-0.0004012844865829242	0.0012674999900136915	-0.00034034597097813	0.0009226439860055542	67
0.47	-0.000377584649620206	0.0011792139230143884	-0.00032300651751160933	0.000865485415783548	73
0.475	-0.0003527933238026568	0.0010895078082263192	-0.00030436806518558963	0.000806175920086526	80
0.48	-0.00032657321580835483	0.0009974044313109038	-0.00028411571532961774	0.0007439700595671774	90
0.485	-0.00029833475994613085	0.0009012461895536347	-0.00026170515786582907	0.000677588411362135	104
0.49	-0.000266901396417105	0.0007976260586566512	-0.0002360536856965635	0.0006043864630559439	126
0.495	-0.00023412081654743496	0.0006786742857888253	-0.00020821564040098312	0.0005180547873980016	173
