0.	Indeterminate	Indeterminate	0	0	11
0.155	-0.0033017592356807193	0.036048534992026315	0.00030076989062168794	-0.004491347710390349	16
0.16	-0.003351111270554855	0.0363529267402243	0.00031477336392860445	-0.0047023297498929315	16
0.165	-0.003403588253386101	0.03666344509842867	0.0003294794205620907	-0.004918838811144023	16
0.17	-0.0034593269880772177	0.036980287043108434	0.0003449526427035095	-0.0051410498785791495	16
0.175	-0.003518472479834271	0.03730365736905332	0.0003612622084592876	-0.00536914572009244	16
0.18	-0.0035811785174017854	0.03763376911115488	0.00037848225004271773	-0.005603317307981325	16
0.185	-0.0036476083545192873	0.03797084441210155	0.00039669228718429254	-0.0058437643455352874	16
0.19	-0.0037179354336700603	0.038315114715231	0.00041597751693672833	-0.006090695588998522	16
0.195	-0.003792343983223166	0.0386668210070371	0.0004364294611854491	-0.006344329496757086	16
0.2	-0.003871030004687555	0.039026214929665966	0.0004581463821642022	-0.006604894774183156	16
0.205	-0.003954202133690689	0.039393559025611286	0.0004812338485379363	-0.0068726308478141915	16
0.21	-0.004042082528569474	0.0397691272663793	0.0005058053752415924	-0.007147788651628576	16
0.215	-0.004134908039353109	0.04015320603034656	0.0005319830693497696	-0.007430631155767813	16
0.22	-0.004232931339517097	0.04054609445117535	0.0005598983987599258	-0.007721434161681912	16
0.225	-0.004336422136378245	0.04094810512745226	0.0005896929929208941	-0.008020487055487985	16
0.23	-0.004445668700763792	0.041359565268864834	0.0006215195370187984	-0.008328093588708282	16
0.235	-0.0045609793786101395	0.04178081741258894	0.0006555427448928924	-0.008644572914114326	16
0.24	-0.004682684143611431	0.04221221977821094	0.0006919405947250629	-0.00897026028481349	16
0.245	-0.004811135028190824	0.0426541467527609	0.0007309049588716376	-0.009305507976771498	17
0.25	-0.0049467147013065385	0.04310699425833107	0.0007726445023098303	-0.009650687419150547	17
0.255	-0.005089828787646342	0.04357117366376144	0.0008173840445215865	-0.010006188746668353	17
0.26	-0.005240915127253089	0.04404711785222053	0.0008653676122589247	-0.010372423147553943	17
0.265	-0.005400444789617594	0.04453528099623924	0.0009168599020142878	-0.010749823872281026	17
0.27	-0.0055689252830566	0.045036139970101315	0.0009721483645584996	-0.01113884774881366	17
0.275	-0.005746903966462432	0.04555019543129136	0.0010315455036223656	-0.011539976745828144	17
0.28	-0.00593497197800681	0.046077973820514	0.0010953914681133005	-0.011953719600095794	17
0.285	-0.006133768457348284	0.046620028074301795	0.0011640567407409704	-0.012380613659041846	17
0.29	-0.006343985451488501	0.04717693971832661	0.0012379456755098857	-0.012821226829404887	17
0.295	-0.006566373309594826	0.04774932038662996	0.001317499907896064	-0.01327615953508499	17
0.3	-0.006801746726130464	0.048337813129897024	0.0014032025612210563	-0.013746047101218234	17
0.305	-0.007050991714784823	0.04894309493107294	0.0014955828236310142	-0.014231562013713998	17
0.31	-0.007315073221123998	0.049565877873747693	0.001595221261619274	-0.014733416642009277	17
0.315	-0.007595043992037115	0.05020691119116775	0.0017027557400740361	-0.015252365750493168	17
0.32	-0.007892054422132899	0.0508669829848455	0.0018188882209978713	-0.015789209482521625	17
0.325	-0.008207363957172682	0.0515469221618044	0.0019443925403810729	-0.016344796482682805	17
0.33	-0.008542352415424198	0.05224759824984458	0.002080122688823324	-0.016920026487363553	18
0.335	-0.008898540959185314	0.052969930348166314	0.002227025280352447	-0.017515856265438653	18
0.34	-0.009277599657953427	0.053714877476051935	0.002386147899986031	-0.01813329949121529	18
0.345	-0.009681373258146463	0.05448344651902765	0.002558654849702114	-0.018773432656985764	18
0.35	-0.010111902074011548	0.05527669132195234	0.00274584231472898	-0.019437398540636915	18
0.355	-0.010571448056334178	0.056095711714352056	0.0029491565148636665	-0.020126409368175512	18
0.36	-0.011062524953330696	0.05694165216235843	0.0031702150286022925	-0.02084175074070919	18
0.365	-0.011587933822620106	0.05781569940467792	0.003410831627435435	-0.021584784655168065	18
0.37	-0.012150804126761235	0.05871907660104982	0.0036730455018898307	-0.02235695201817771	18
0.375	-0.01275464143848591	0.059653032951726664	0.003959155581793555	-0.02315977322195074	19
0.38	-0.013403389005017918	0.06061884412141331	0.004271762249308853	-0.023994852752078966	19
0.385	-0.014101488843241838	0.061617777362804584	0.004613814438984778	-0.02486387063420287	19
0.39	-0.014853967118912584	0.06265107845606296	0.004988668770532187	-0.025768581169035878	19
0.395	-0.0156665297247811	0.06371993609015489	0.0054001590553944216	-0.026710802436235376	19
0.4	-0.01654567748319843	0.06482542889990975	0.005852680279729117	-0.027692397561811133	20
0.405	-0.01749884812715339	0.06596847347829533	0.006351291258524631	-0.028715254344204043	20
0.41	-0.018534581811645058	0.06714971026324745	0.006901837748457923	-0.02978123592122752	20
0.415	-0.0196627294903488	0.06836938499425084	0.007511105560605346	-0.03089212492200234	20
0.42	-0.020894704016745605	0.06962715670062518	0.008187007613397773	-0.032049528619107384	21
0.425	-0.022243785555499183	0.07092185099113472	0.008938815093631548	-0.033254750613867325	21
0.43	-0.02372549912318982	0.07225106091114329	0.009777444015292097	-0.03450857833204241	21
0.435	-0.025358076708205824	0.07361061550699805	0.01071581248998417	-0.035810986629144996	22
0.44	-0.027163010248028658	0.07499379877522948	0.011769278862379955	-0.0371606916393323	22
0.445	-0.02916573308151018	0.0763901427147484	0.01295619167399083	-0.03855444950420723	23
0.45	-0.031396385812963716	0.07778368124903688	0.01429854294605615	-0.039986012502067445	23
0.455	-0.03389067951782239	0.0791501804936979	0.015822750562804903	-0.04144445327915106	24
0.46	-0.03669064882161846	0.08045286227713044	0.017560482866192596	-0.04291152581156421	25
0.465	-0.03984495669388765	0.08163543636017799	0.01954936529604249	-0.04435731038153034	25
0.47	-0.04340771180101883	0.08261052433628503	0.02183302370835141	-0.045732877644151605	26
0.475	-0.04743308606241141	0.08323978078474531	0.024458934180012513	-0.04695752317025326	27
0.48	-0.0519586731161235	0.0832981824187599	0.027469958969630497	-0.04789555447719676	29
0.485	-0.05695702731460893	0.08240658954395667	0.030877258766748447	-0.0483118960725239	33
0.49	-0.062189498610458624	0.07989215902456281	0.03457451383898709	-0.04777923131051232	40
0.495	-0.06668167041939908	0.07440829330633886	0.038022594460304426	-0.04542606477295756	57
