0.	Indeterminate	Indeterminate	0	0	11
0.15	0.0008426556470444917	0.011248986583785231	-0.0001328948624915892	-0.001343203243706154	18
0.155	0.0008443476589294727	0.011366089801279615	-0.00013954600254652418	-0.00141038376362912	18
0.16	0.0008449325687392884	0.011485189782072122	-0.00014622730421027011	-0.0014794706428725188	18
0.165	0.0008443540518910811	0.011606349419896947	-0.00015291873017526236	-0.0015505222359660186	18
0.17	0.0008425523629649791	0.011729634166756058	-0.00015959845373437245	-0.0016235993967567172	18
0.175	0.0008394640245265325	0.011855111426452717	-0.00016624269900095031	-0.0016987655235904122	18
0.18	0.0008350215529797263	0.011982850641838972	-0.0001728255782048651	-0.0017760866787192428	18
0.185	0.0008291532459553889	0.012112923998075183	-0.00017931891855547163	-0.0018556318138595674	18
0.19	0.00082178271943429	0.012245406113256729	-0.00018569208568743083	-0.0019374728093733838	18
0.195	0.0008128287022062738	0.012380373701044911	-0.00019191173669087748	-0.002021684614568077	18
0.2	0.0008022045836659861	0.01251790654582942	-0.00019794161390069496	-0.002108345502667636	18
0.205	0.0007898179727376113	0.01265808711277088	-0.00020374227731727123	-0.0021975371381857435	18
0.21	0.0007755703219089428	0.01280100051157372	-0.00020927083344204282	-0.0022893447782515518	18
0.215	0.0007593564027378792	0.012946735089601005	-0.00021448062929522766	-0.0023838574714433194	18
0.22	0.0007410637214207562	0.013095382036410743	-0.00021932090046065933	-0.0024811682027056827	18
0.225	0.000720571989414638	0.013247034787009065	-0.00022373640546967453	-0.0025813739477966906	19
0.23	0.0006977524661394372	0.013401792182203368	-0.0002276670347373201	-0.0026845764313156856	19
0.235	0.0006724672203714411	0.013559754674161689	-0.00023104734164369116	-0.0027908816546921575	19
0.24	0.000644568404876293	0.013721026038745908	-0.00023380600148923433	-0.002900400380865961	19
0.245	0.0006138973072417485	0.013885714055006777	-0.00023586533034211752	-0.003013248495625444	19
0.25	0.0005802835073765145	0.01405392985282995	-0.00023714063210739154	-0.003129547122214529	19
0.255	0.0005435437880386834	0.014225787862086468	-0.00023753951912722313	-0.0032494228419590854	19
0.26	0.0005034809351777219	0.014401406323533492	-0.00023696114818649568	-0.003373008050781318	19
0.265	0.0004598825678790732	0.01458090683049583	-0.00023529539977272486	-0.0035004411088732424	19
0.27	0.0004125196484159664	0.01476441452838844	-0.00023242192216026104	-0.003631866665921289	19
0.275	0.00036114489154380047	0.014952057651832731	-0.0002282090725867173	-0.003767435852816041	19
0.28	0.0003054911418435271	0.015143968251591927	-0.0002225127693019916	-0.0039073066917999786	19
0.285	0.000245269304793661	0.015340280863852519	-0.00021517520616576454	-0.0040516441343625515	19
0.29	0.0001801662468774246	0.015541133001706458	-0.00020602330544217118	-0.00420062046751847	19
0.295	0.00010984238174493576	0.01574666461106465	-0.00019486713390015522	-0.004354415451722459	19
0.3	0.0000339288926083604	0.01595701699142915	-0.00018149799537076398	-0.004513216439658636	19
0.305	-0.00004797520818917772	0.016172333266873718	-0.0001656863836382895	-0.004677218714882182	19
0.31	-0.00013630675514037568	0.016392755838595913	-0.00014717950641058143	-0.004846625212912743	20
0.315	-0.00023154147605127396	0.016618428635016353	-0.00012569888618290867	-0.005021647390950021	20
0.32	-0.00033419941110596294	0.016849491181759588	-0.00010093694650059766	-0.005202503847982973	20
0.325	-0.00044484915414936296	0.017086080021877875	-0.00007255378097203373	-0.005389420984426719	20
0.33	-0.0005641134792819542	0.01732832631932919	-0.000040173227716692734	-0.005582632521906709	20
0.335	-0.000692675774721734	0.017576351565511784	-3.378186812171371e-6	-0.005782378385125041	20
0.34	-0.0008312870022350672	0.01783026634076372	0.000038294261856446326	-0.005988904373754105	20
0.345	-0.0009807740503064593	0.01809016474879107	0.0000853589384646369	-0.006202460392937742	20
0.35	-0.0011420492900529621	0.01835611937567185	0.00013838941211820422	-0.006423298724890308	21
0.355	-0.001316119833681192	0.018628177128372485	0.00019802527529992853	-0.006651672253458688	21
0.36	-0.0015041017939027416	0.0189063467099764	0.0002649819505876991	-0.0068878298039313215	21
0.365	-0.0017072330689584785	0.01919059237719571	0.00034006062676783907	-0.00713201299269029	21
0.37	-0.0019268897955078143	0.019480819201838327	0.0004241605198436596	-0.007384449871586957	21
0.375	-0.0021646055747070914	0.019776857177026545	0.0005182932399584442	-0.00764534741861761	22
0.38	-0.002422090984440672	0.02007844349121216	0.0006235982396906212	-0.007914882491340085	22
0.385	-0.0027012611827178347	0.020385191953318345	0.000741363378525342	-0.008193187205679893	22
0.39	-0.003004263100176184	0.020696562188615052	0.0008730466055397936	-0.008480332466841977	22
0.395	-0.0033335096849981733	0.02101181730263567	0.001020302721313832	-0.008776305431802032	23
0.4	-0.003691715601637815	0.02132996973264115	0.0011850131380444658	-0.009080979885473107	23
0.405	-0.004081944952981156	0.02164970621370486	0.0013693235824681698	-0.009394074955542698	23
0.41	-0.004507659946516638	0.021969294995223123	0.0015756856973281929	-0.009715102159385149	24
0.415	-0.004972774710497101	0.022286463947261338	0.0018069048901504844	-0.010043294592532937	24
0.42	-0.005481722733265092	0.022598229583999537	0.00206619907077671	-0.01037750717284029	25
0.425	-0.0060395173488306895	0.02290067904479524	0.0023572603303588812	-0.010716085724223912	25
0.43	-0.0066518230202607075	0.023188659040293717	0.0026843277094407147	-0.011056679783324109	26
0.435	-0.0073250051090492044	0.023455365019917556	0.0030522579610713137	-0.0113959891186766	26
0.44	-0.00806616375393552	0.023691749275336002	0.0034665970970732055	-0.011729397435168022	27
0.445	-0.008883090589922737	0.023885704275969206	0.003933622848744684	-0.012050457249883035	28
0.45	-0.00978410097534729	0.02402087657002154	0.004460332708085789	-0.012350135581047427	29
0.455	-0.010777591745338738	0.024074950057112757	0.005054295870524034	-0.012615707409472602	30
0.46	-0.011871059551059564	0.024017107872389067	0.005723218305319535	-0.012829099802109705	31
0.465	-0.013069031537113134	0.02380422516286316	0.006473899761739987	-0.012964374727341056	32
0.47	-0.014368758290255518	0.023375092128224625	0.007309896476653467	-0.01298385013267475	34
0.475	-0.015751147857725453	0.022641636711396206	0.00822635147915269	-0.012832087247184782	36
0.48	-0.0171611881000071	0.021475778631342868	0.009198428681776304	-0.01242662578464211	39
0.485	-0.018463794710598017	0.019691149835958106	0.010154511152127382	-0.01164441086200295	42
0.49	-0.019337577240959455	0.017022768326526702	0.010910344249983819	-0.010304594369633092	49
0.495	-0.01897386938167184	0.013108988765611108	0.010980554853212234	-0.008147690865326053	67
