0.	Indeterminate	Indeterminate	0	0	11
0.34	-0.20845442190810803	0.20848174683357037	0.1703062747817259	-0.19894840064666713	18
0.345	-0.215726043352591	0.21767446774343135	0.17961476781576108	-0.21195937695486922	18
0.35	-0.22346131204241557	0.2275326217482386	0.18959129144147205	-0.22604452982896672	18
0.355	-0.23170516869420554	0.2381264371752347	0.2003044521052263	-0.2413235671408576	18
0.36	-0.24050854292541046	0.2495361046658906	0.21183235205120776	-0.2579336954430873	18
0.365	-0.24992938509316726	0.26185358238444384	0.22426427422072337	-0.27603285376186715	18
0.37	-0.2600339276441009	0.27518480882150287	0.23770274374335815	-0.2958036853838401	18
0.375	-0.27089822103590033	0.2896524333220279	0.2522660552923421	-0.3174584486859237	18
0.38	-0.282610031197979	0.30539920526222175	0.2680914030615596	-0.34124512966584897	18
0.385	-0.2952711994646206	0.3225922224962721	0.28533879068883117	-0.36745512174722994	18
0.39	-0.30900059444620065	0.34142829557284793	0.30419594431567004	-0.39643294674825025	18
0.395	-0.32393784673732956	0.36214079449340586	0.3248845553279948	-0.42858869104239383	18
0.4	-0.34024812540098764	0.38500847171922364	0.34766829652208914	-0.46441406945293107	18
0.405	-0.35812829222181897	0.4103669617052046	0.37286320368521697	-0.5045034141356136	18
0.41	-0.37781495562845097	0.4386239542589433	0.4008513205699012	-0.5495814366611554	18
0.415	-0.399595132092688	0.47027949386806284	0.4320988466241377	-0.6005404553602721	18
0.42	-0.4238205581014667	0.5059535400644302	0.46718062572819663	-0.6584910642085194	18
0.425	-0.450927246129952	0.5464240339196192	0.5068137633926861	-0.7248322802067348	18
0.43	-0.48146266211674293	0.5926804304150746	0.5519045984927208	-0.8013504423720893	18
0.435	-0.5161243015334309	0.6460006583683015	0.6036157166139869	-0.8903617186507207	18
0.44	-0.5558157227943877	0.7080643612920399	0.6634638248425337	-0.9949223288862177	18
0.445	-0.6017301557197673	0.7811242623768619	0.733466606150319	-1.1191474379535158	18
0.45	-0.6554792612693947	0.8682739292877382	0.816370153599086	-1.2687107255540624	19
0.455	-0.7192983743241672	0.973881884002941	0.9160138050484226	-1.4516561195022664	19
0.46	-0.7963897065075237	1.104328578109069	1.0379435765870086	-1.679779786321629	19
0.465	-0.891525317768149	1.26932621793958	1.1904972110057201	-1.9711110817348856	19
0.47	-1.012181527874	1.484449839401106	1.3868587731451107	-2.3546830770585654	19
0.475	-1.1708623933398417	1.7764308474741117	1.649295730949087	-2.8805367754561235	20
0.48	-1.39043306150533	2.1955944207994356	2.018957630973222	-3.643294068892924	21
0.485	-1.718523454748975	2.850315851875658	2.5825416605529883	-4.847653385171409	22
0.49	-2.2776581601366903	4.030524630270752	3.565896858538654	-7.043904179906155	23
0.495	-3.5480702169894967	6.930408413894832	5.867341059697528	-12.511088578762653	27
