0.	Indeterminate	Indeterminate	0	0	11
0.12	-0.033182214538007154	0.02299669800601029	0.0029299583448104925	-0.0023045899202849478	23
0.125	-0.03351321150232135	0.023145367264456616	0.003095875038485428	-0.0024373610074500114	23
0.13	-0.03385190734761926	0.023292388378267796	0.0032664769682654447	-0.0025733072446270464	23
0.135	-0.034198556782917625	0.023437663221659664	0.0034419472390927954	-0.0027124505706908964	23
0.14	-0.03455342490015714	0.023581085446097775	0.003622478217309642	-0.0028548112521948597	23
0.145	-0.03491678713756015	0.02372254063455729	0.0038082718396994413	-0.0030004077536288183	23
0.15	-0.03528892998623056	0.023861904403301982	0.003999540162225457	-0.0031492563215933383	23
0.155	-0.035670152021480085	0.023999042440030115	0.004196506089006232	-0.0033013707955681986	23
0.16	-0.036060763708266025	0.024133809581622506	0.004399403815366599	-0.0034567622447122678	23
0.165	-0.03646108891672866	0.024266049034464596	0.004608479615643529	-0.0036154386217181447	23
0.17	-0.036871465189600196	0.024395591524887197	0.004823992375053701	-0.003777404346070686	23
0.175	-0.03729224424467456	0.02452225364048588	0.0050462145372853085	-0.003942659845127752	23
0.18	-0.03772379341248234	0.024645837572894555	0.005275432787334987	-0.004111201007731318	23
0.185	-0.03816649617851133	0.024766129759980358	0.005511948930417393	-0.004283018790362151	23
0.19	-0.03862075276942142	0.02488289901013597	0.005756080806545054	-0.004458098421115833	23
0.195	-0.03908698168041639	0.024995895487254588	0.006008163366513054	-0.004636418802934205	23
0.2	-0.03956562021852733	0.025104849252164826	0.0062685495250076806	-0.004817951740084934	23
0.205	-0.040057125865558846	0.02520946805318139	0.006537611532013334	-0.005002661049265328	23
0.21	-0.040561977578183694	0.025309435788898122	0.006815742158172418	-0.005190501662016177	23
0.215	-0.0410806762930368	0.025404410449787824	0.007103355749656466	-0.005381418535364815	23
0.22	-0.041613746825693014	0.02549402111887	0.007400889998801298	-0.005575345358926274	23
0.225	-0.04216173919432613	0.025577866249182617	0.00770880715445205	-0.005772203479319381	23
0.23	-0.04272523015205546	0.0256555099912845	0.008027595988710508	-0.005971900100064355	23
0.235	-0.043304824036604364	0.02572648007922204	0.008357773154063768	-0.006174326885632809	23
0.24	-0.04390115564283253	0.0257902627883302	0.00869988546993124	-0.006379357807387355	23
0.245	-0.04451489077794378	0.025846300770491257	0.009054511670592028	-0.006586847336063616	23
0.25	-0.04514672865360708	0.025893986967044848	0.009422264726498271	-0.0067966277321618125	23
0.255	-0.04579740380513861	0.02593266133853301	0.009803794261135463	-0.007008506710551638	23
0.26	-0.046467688273229196	0.02596160406722356	0.01019978904714698	-0.0072222640876349825	23
0.265	-0.047158393354473783	0.02598003044997941	0.010610979744514325	-0.00743764863047126	23
0.27	-0.047870372815978876	0.02598708365141484	0.011038142172906152	-0.007654373960309576	23
0.275	-0.0486045234664923	0.025981827280226535	0.011482099947780601	-0.007872114357516287	23
0.28	-0.04936178997859723	0.025963236640817754	0.011943728593070675	-0.008090499653670091	23
0.285	-0.05014316214093956	0.025930188620371213	0.012423957916190356	-0.00830910934031574	24
0.29	-0.0509496921081864	0.02588145129718248	0.012923779904740614	-0.00852746664201207	24
0.295	-0.05178247666230934	0.025815671615624355	0.013444247709011356	-0.008745030532934068	24
0.3	-0.05264267332068922	0.02573136123118681	0.013986483705740807	-0.008961187611847752	24
0.305	-0.05353149981917264	0.025626879399892243	0.014551683811733471	-0.009175241966052582	24
0.31	-0.05445023652695745	0.025500415920052553	0.015141122852067302	-0.00938640430347272	24
0.315	-0.05540022905630229	0.025349970136164864	0.015756160240732515	-0.009593778935059047	24
0.32	-0.0563828908297606	0.025173325775122896	0.016398246004493175	-0.009796348602966104	24
0.325	-0.05739970483214518	0.024968024125277436	0.01706892776641492	-0.00999295719257989	24
0.33	-0.05845222351956771	0.024731332064661583	0.017769856802180833	-0.010182289550146542	24
0.335	-0.05954207139791082	0.024460205422742545	0.018502795756463162	-0.01036284802466781	24
0.34	-0.060670941914873606	0.024151244618423356	0.019269625555851138	-0.010532924334799073	24
0.345	-0.061840596609391264	0.023800646228549154	0.02007235316416096	-0.010690567711834732	24
0.35	-0.06305285486394858	0.02340414194394618	0.020913117068371533	-0.010833545548093838	25
0.355	-0.06430960107177938	0.022956937652159184	0.021794198954540912	-0.010959301526973879	25
0.36	-0.06561275101648892	0.022453620412600593	0.02271802288538624	-0.01106489685494769	25
0.365	-0.06696424600006967	0.02188807190702828	0.023687163891392214	-0.011146949790652307	25
0.37	-0.06836602538137654	0.021253351478680325	0.02470434917016784	-0.011201557949821863	25
0.375	-0.06981998682180816	0.020541560353380728	0.02577245608543329	-0.011224205805740295	25
0.38	-0.07132793275014321	0.01974367575110121	0.026894504179056	-0.011209651847175005	26
0.385	-0.07289151024963118	0.018849368819418948	0.02807364409018731	-0.011151799072203468	26
0.39	-0.07451209080701426	0.01784674720876339	0.02931312342026934	-0.01104352086671147	26
0.395	-0.07619064715486848	0.016722079710980275	0.030616247591000238	-0.010876463649835261	26
0.4	-0.07792755194636548	0.015459435310640549	0.03198630647926982	-0.010640792481720625	27
0.405	-0.07972232140480583	0.014040267958850817	0.033426471485156234	-0.010324887813307928	27
0.41	-0.08157322553650359	0.012442857562391371	0.0349396283395615	-0.009914946228920571	27
0.415	-0.08347676607216209	0.01064165920352824	0.03652813765869768	-0.009394497187215417	28
0.42	-0.08542693009478526	0.008606495846046808	0.03819347334254569	-0.008743794861191902	28
0.425	-0.08741409692638649	0.006301502301084311	0.03993567480106252	-0.007939022648597242	29
0.43	-0.08942348013769066	0.0036838926220071413	0.04175252814733349	-0.006951319394087543	29
0.435	-0.09143280678044746	0.0007023557165172015	0.04363831443987145	-0.005745501524996274	30
0.44	-0.09340886585265591	-0.00270480804412402	0.045581883891962945	-0.00427848626617032	30
0.445	-0.0953022522874958	-0.0066119520690649455	0.04756365059140826	-0.0024972834731715413	31
0.45	-0.09703923207740665	-0.011108432130443283	0.049550815754687456	-0.0003366220692797555	32
0.455	-0.09850890576481038	-0.016300662639932073	0.05148965264411691	0.0022837159449526755	33
0.46	-0.09954255364244273	-0.022312317267881708	0.05329278302863877	0.0054611974481765	35
0.465	-0.09987980744700212	-0.029278815406430334	0.054817795547738024	0.00931060668396737	36
0.47	-0.09911284925141611	-0.03732620383470415	0.055830888136918604	0.013956606136032002	38
0.475	-0.09659573774777157	-0.04650829859367865	0.05594529146285265	0.01950395544156945	41
0.48	-0.09131052263685072	-0.05663470050908752	0.05452338835959125	0.025944918798845563	44
0.485	-0.08174345688190471	-0.06682492778603802	0.05056056694478759	0.032898590468174296	49
0.49	-0.06613667622429975	-0.07450517851685508	0.04274851354940071	0.03897659134300958	56
0.495	-0.04413013042661636	-0.07403243560860008	0.030358651497091126	0.040788862275557156	70
