4	17	0.0023069466179262326	-0.0037064075426139864
4	18	0.002601518291207047	-0.0037237905663519014
4	19	0.0028954444290299978	-0.003725925917122242
4	20	0.0031880194088276083	-0.003713539571096806
5	2	-0.0013415061437839155	-0.0014642027661437662
5	3	-0.0009130555178098655	-0.0018448811546406606
5	4	-0.0007659595463836366	-0.001987386006996011
5	5	-0.0006373246637441828	-0.0022826703285777038
5	6	-0.0004005776124135324	-0.00255809608287378
5	7	-0.0001434777963980963	-0.002773472833631576
5	8	0.00011758943001255776	-0.002964148692781343
5	9	0.000392488822202569	-0.0031351336090514447
5	10	0.0006804532453604774	-0.0032825058773821906
5	11	0.0009771448708905872	-0.0034060094061754078
5	12	0.0012800975906965858	-0.0035072420911979305
5	13	0.0015874949262772889	-0.003587204385331446
5	14	0.00189787266489987	-0.0036469593000582556
5	15	0.0022098560930318644	-0.003687427173883207
5	16	0.0025222686363711977	-0.0037095501814623003
5	17	0.002834096937746133	-0.00371424531426441
5	18	0.0031444675092421764	-0.0037023975040961837
5	19	0.0034526272599268108	-0.003674856670898398
5	20	0.003757927003345839	-0.0036324362946381925
6	2	-0.0009920974652199322	-0.0018524042700501684
6	3	-0.0007604443824757728	-0.001968610051848403
6	4	-0.0006467848397944173	-0.0022607221156374663
6	5	-0.0004007657971803124	-0.0025580073957567058
6	6	-0.0001280982023457239	-0.0027830948578063076
6	7	0.00014736312525386483	-0.002982243733200539
6	8	0.0004401314404900366	-0.0031600108355739017
6	9	0.0007474752313545206	-0.0033101052687862778
6	10	0.0010635217122967893	-0.003433292639053886
6	11	0.0013855845440422924	-0.003531880126544391
6	12	0.0017120222213798167	-0.003607107008586733
6	13	0.002041057418370281	-0.0036601100793681616
6	14	0.002371197536046259	-0.003691945249185215
6	15	0.00270111420961174	-0.0037037414224527494
6	16	0.0030296950824932143	-0.0036965775474513385
6	17	0.003355992256712578	-0.0036714884707592823
6	18	0.003679197160837922	-0.003629462816595934
6	19	0.003998620393979957	-0.003571442037060289
6	20	0.004313674813813197	-0.0034983205814393837
7	2	-0.0007792963036908573	-0.0019582315683462415
7	3	-0.0006646574450984978	-0.002204165723415843
7	4	-0.0004325839448107176	-0.0025277910642943773
7	5	-0.00014354851295059483	-0.00277341843761324
7	6	0.00014749762455307697	-0.0029822723155429128
7	7	0.00045614807828610077	-0.003168294029878955
7	8	0.0007813723088954755	-0.003323582458840665
7	9	0.0011158359183508777	-0.003448778427173089
7	10	0.0014564658508478842	-0.0035467494368742855
7	11	0.001801462506595287	-0.0036190610747240033
7	12	0.0021488515320253415	-0.0036668405456271955
7	13	0.0024968916657507946	-0.0036914294018756547
7	14	0.002844078911319304	-0.0036941138826234753
7	15	0.003189188733847296	-0.003676169890070688
7	16	0.0035311840232679246	-0.0036388025146124213
7	17	0.003869189735066911	-0.003583156796966632
7	18	0.004202468438836698	-0.0035103179501740785
7	19	0.004530399782630126	-0.003421312273167837
7	20	0.0048524633115059786	-0.0033171088879805333
8	2	-0.0006913215224736883	-0.0021369909053847347
8	3	-0.0004851640504025601	-0.002464304495559667
8	4	-0.00018992352115595017	-0.0027408843551918645
8	5	0.00011763513106625939	-0.002964043812469259
8	6	0.0004403621561050463	-0.0031599973937931564
8	7	0.0007815010530264165	-0.0033235377827049396
8	8	0.0011334531657265813	-0.0034537429069331285
8	9	0.0014921671394892383	-0.003553663407495917
8	10	0.0018554086974595673	-0.003625193362474947
8	11	0.0022209705666613893	-0.0036697130939428255
8	12	0.002586782195046234	-0.0036887443220522376
8	13	0.002951188408951643	-0.003683825993146812
8	14	0.00331279682511059	-0.0036564433448821004
8	15	0.003670467056949736	-0.003607993554566115
8	16	0.004023243065494713	-0.0035397990090627203
8	17	0.004370328734693146	-0.0034531074352425165
8	18	0.004711063016722819	-0.0033490936272034147
8	19	0.005044899106685908	-0.0032288621534121054
8	20	0.0053713871091239	-0.00309345063108734
9	2	-0.0005524911987006367	-0.002376616983935161
9	3	-0.00026271760992917096	-0.0026804028630112763
9	4	0.000056900426715119844	-0.002925346488072322
9	5	0.0003925553211229026	-0.003135039806638454
9	6	0.000747792898713391	-0.0033100464907461834
9	7	0.001116033971426914	-0.003448709102005316
9	8	0.0014922482427037758	-0.003553647991706576
9	9	0.0018734801126026074	-0.003627053547979368
9	10	0.002257085988985636	-0.003670639481893331
9	11	0.0026407104312750726	-0.0036861868709852676
9	12	0.0030224348839923733	-0.0036755096860829443
9	13	0.0034007022726042628	-0.0036403181305930993
9	14	0.003774231992562666	-0.0035822366782634627
9	15	0.004141966932768807	-0.0035027879333105923
9	16	0.004503037796755767	-0.003403404395395614
9	17	0.004856732518937121	-0.0032854291963008695
9	18	0.005202470792251914	-0.0031501198695365893
9	19	0.005539783064710292	-0.0029986528476123697
9	20	0.005868293157062613	-0.002832128243310885
10	2	-0.0003599560006353912	-0.002595035455785219
10	3	-0.00003152826251686485	-0.002863260573577178
10	4	0.0003130441852335162	-0.003091368572124576
10	5	0.0006805901964976801	-0.0032823792337459564
10	6	0.0010638887815912633	-0.0034332490012114534
10	7	0.001456747416450745	-0.0035466998988768726
10	8	0.0018555777632245072	-0.0036251842418004747
10	9	0.0022571695410710316	-0.0036706463486703453
10	10	0.0026587267904023843	-0.003685190525605398
10	11	0.0030580234931454073	-0.003670933803750524
10	12	0.0034532841227902034	-0.0036298689105123795
10	13	0.0038430519659340035	-0.0035638661813729815
10	14	0.004226144068244085	-0.0034746802688265395
10	15	0.004601597277304404	-0.003363955364856677
10	16	0.0049686344132389764	-0.0032332267086300757
10	17	0.005326631784198112	-0.0030839257613831943
10	18	0.005675093445627661	-0.0029173861839656345
10	19	0.006013630143557931	-0.0027348500994571253
10	20	0.006341941975702209	-0.002537474348103438
11	2	-0.00014878601539697532	-0.0027809175393269047
11	3	0.00020591037166620076	-0.0030266216495418215
11	4	0.000580716423805464	-0.0032375464746920452
11	5	0.000977358403025551	-0.003405932987148818
11	6	0.0013860513464014094	-0.0035318263145329744
11	7	0.0018018179280872048	-0.003619002354208689
11	8	0.0022212158640058212	-0.0036697117250919726
11	9	0.002640878953308242	-0.003686203999576161
11	10	0.003058109746780545	-0.003670941070315457
11	11	0.0034708328802406942	-0.003626264635809495
11	12	0.0038773858556778564	-0.0035543322856773324
11	13	0.004276418687504394	-0.0034571676257420417
11	14	0.0046668499551276565	-0.0033366547254833714
11	15	0.005047817778465228	-0.0031945503063501926
11	16	0.00541864156329426	-0.00303248493412622
11	17	0.005778789618793446	-0.0028519715530851363
11	18	0.006127853371138158	-0.0026544135815790367
11	19	0.006465526360249854	-0.002441112900250546
11	20	0.006791587026609237	-0.0022132775454888182
12	2	0.00006893169757060535	-0.0029459632640925614
12	3	0.00045316827094700387	-0.0031725100200363054
12	4	0.0008570920934768079	-0.0033629654696520884
12	5	0.0012803772096069688	-0.003507165372995458
12	6	0.0017125539106134173	-0.003607045728812483
12	7	0.0021492781134330066	-0.003666783042669793
12	8	0.0025871056793805476	-0.0036887456053535574
12	9	0.003022683256443853	-0.003675528491109747
12	10	0.0034534491620579195	-0.0036298779304616987
12	11	0.003877464613455679	-0.0035543348879828215
12	12	0.004293182336796681	-0.0034512217506388744
12	13	0.004699366194580385	-0.0033227071529911517
12	14	0.005095043435174345	-0.0031707979419088286
12	15	0.005479457925157877	-0.002997355042356149
12	16	0.005852029351505568	-0.0028040972037067387
12	17	0.0062123210569759064	-0.002592612253862539
12	18	0.006560014321704027	-0.0023643672416957025
12	19	0.006894887505138253	-0.0021207181107673763
12	20	0.0072167990327699294	-0.0018629187954016138
13	2	0.0002953958212441655	-0.0030930658289778984
13	3	0.0007084988441771798	-0.0033006512454077726
13	4	0.0011401170370989955	-0.0034682830725821746
13	5	0.0015878228193500349	-0.0035871288955276067
13	6	0.0020416525004082198	-0.0036600408708869787
13	7	0.0024973868215611007	-0.003691364416492038
13	8	0.0029515833819930407	-0.0036838214386407013
13	9	0.0034010227987686633	-0.0036403320858351476
13	10	0.003843288666016935	-0.0035638715852897374
13	11	0.00427656884853432	-0.003457167359657494
13	12	0.004699437340419445	-0.0033227046884625254
13	13	0.005110778112365505	-0.003162788880088542
13	14	0.005509733256423651	-0.002979542103374212
13	15	0.005895656039444682	-0.0027749216793446587
13	16	0.006268069540954443	-0.0025507276624304955
13	17	0.006626634660069376	-0.002308616413000375
13	18	0.006971124560382728	-0.002050112726069047
13	19	0.007301404040181683	-0.0017766211501333983
13	20	0.007617412786748461	-0.0014894364494562272
14	2	0.0005297671182462893	-0.00322487159852202
14	3	0.000970655598513732	-0.003410803944632039
14	4	0.0014278650723924934	-0.0035543920464521568
14	5	0.001898249605157513	-0.0036468821350293993
14	6	0.0023718502306789664	-0.003691859521777592
14	7	0.002844634060809985	-0.0036940356695411582
14	8	0.003313255657247907	-0.00365642863218003
14	9	0.003774617532296166	-0.0035822415144499903
14	10	0.004226445112023869	-0.0034746777301147185
14	11	0.004667063844794957	-0.0033366477866687443
14	12	0.005095177872205047	-0.003170789637603775
14	13	0.005509796376558987	-0.002979536685958974
14	14	0.005910180263927254	-0.002765118116385438
14	15	0.00629579540032978	-0.0025295806301772247
14	16	0.006666270874914959	-0.00227479898549603
14	17	0.0070213672239263615	-0.002002491969881592
14	18	0.007360951130242124	-0.0017142364783628073
14	19	0.0076849750982690215	-0.001411480437653245
14	20	0.0079934610378974	-0.0010955545979584496
15	2	0.0007708649247590254	-0.003340748991214715
15	3	0.0012379404450002481	-0.0035036926067543313
15	4	0.0017190026318717857	-0.0036221291762728544
15	5	0.0022102779134130024	-0.00368734400669381
15	6	0.002701819180202127	-0.003703634286815743
15	7	0.0031897981254859972	-0.0036760737467425772
15	8	0.003670983866892054	-0.0036079641871838096
15	9	0.004142411466835888	-0.003502779399600167
15	10	0.004601956502189835	-0.0033639409317546606
15	11	0.005048089089942243	-0.0031945330777749647
15	12	0.0054796492067393865	-0.002997337616356228
15	13	0.005895775689737679	-0.0027749078966488256
15	14	0.006295851783833785	-0.0025295725991348497
15	15	0.006679458735069048	-0.0022634609035983265
15	16	0.0070463338268963	-0.0019785159097919546
15	17	0.007396338927556035	-0.001676512966492232
15	18	0.007729435531902241	-0.0013590756550940926
15	19	0.008045664811591488	-0.0010276902786467417
15	20	0.008345131585903356	-0.0006837189462825731
16	2	0.0010174060494591813	-0.0034411398952485335
16	3	0.0015090683658634926	-0.003579974886842088
16	4	0.0020123034623463244	-0.0036722991895429603
16	5	0.0025227314112434562	-0.0037094571576138827
16	6	0.003030447534293148	-0.003696444902868707
16	7	0.0035318426348170963	-0.003638684374688024
16	8	0.00402381269254621	-0.0035397510173010805
16	9	0.004503536033129917	-0.0034033787316487775
16	10	0.004969046425135785	-0.003233196892593048
16	11	0.00541896480853477	-0.003032454205113188
16	12	0.00585227188915402	-0.002804067727200821
16	13	0.006268240026060952	-0.0025507028661616114
16	14	0.006666377833999568	-0.0022747805556737233
16	15	0.007046384287517855	-0.0019785057913347523
16	16	0.007408106665686777	-0.0016638838918439471
16	17	0.007751509524855606	-0.0013327411338766501
16	18	0.008076650164131038	-0.0009867425963178138
16	19	0.008383659116231843	-0.000627408173307954
16	20	0.008672724558051476	-0.00025612691430636875
17	2	0.0012682425972310885	-0.0035265617083761907
17	3	0.0017829231567890657	-0.003640310351739289
17	4	0.0023066981082771445	-0.003705694375989467
17	5	0.0028345971688836153	-0.003714139113685814
17	6	0.0033567878680924967	-0.0036713268137273016
17	7	0.0038698930818975544	-0.0035830131697745797
17	8	0.004370946595459957	-0.0034530373818851506
17	9	0.00485727977818698	-0.003285383134995742
17	10	0.005327091839530367	-0.003083877526287959
17	11	0.005779159998106182	-0.0028519245221032465
17	12	0.0062126099862743565	-0.0025925681632032907
17	13	0.0066268510424685595	-0.0023085782755358952
17	14	0.007021519740325052	-0.002002461049541487
17	15	0.007396434745478158	-0.001676490873236112
17	16	0.007751554795155142	-0.0013327293942053797
17	17	0.008086948191372302	-0.0009730484084469202
17	18	0.00840276876571532	-0.0005991495199368024
17	19	0.008699236871529768	-0.00021258163668176012
17	20	0.008976624283202124	0.00018524347056094107
18	2	0.0015223584934310488	-0.0035975463280559254
18	3	0.002058526126872521	-0.0036853552515694107
18	4	0.0026012560096186793	-0.0037230891093851075
18	5	0.0031450020624192825	-0.003702275282467422
18	6	0.0036800320064785	-0.0036292691648269313
18	7	0.004203212480850557	-0.0035101458547419618
18	8	0.004711725007246522	-0.0033489985526527024
18	9	0.005203062905526766	-0.003150050587602834
18	10	0.005675597343416549	-0.0029173169036841914
18	11	0.0061282666589374075	-0.0026543478211508726
18	12	0.006560345382578762	-0.0023643063106261607
18	13	0.006971382535652713	-0.0020500592201489107
18	14	0.007361144846071291	-0.0017141912389978715
18	15	0.007729572289965139	-0.0013590399566151823
18	16	0.008076736224809594	-0.000986717684161454
18	17	0.008402809491781028	-0.0005991365448452771
18	18	0.00870804295033198	-0.0001980299032075881
18	19	0.008992747028134733	0.00021502869689341925
18	20	0.009257277154513648	0.0006386087917940127
19	2	0.0017788545484888072	-0.003654629264853585
19	3	0.0023350181483707106	-0.003715756144145151
19	4	0.0028951671319235317	-0.003725235208544327
19	5	0.0034531933001789037	-0.0036747159928719607
19	6	0.003999490878598651	-0.0035712138575996356
19	7	0.004531180848052541	-0.0034211091691843934
19	8	0.005045601519012343	-0.0032287395135384947
19	9	0.0055404162845242395	-0.0029985579104035223
19	10	0.006014174130243715	-0.002734757507536419
19	11	0.00646597880393915	-0.0024410263126630185
19	12	0.0068952569351820574	-0.002120638412362435
19	13	0.007301699825146462	-0.0017765505172027153
19	14	0.007685206199387984	-0.0014114192888253123
19	15	0.008045838657737062	-0.0010276395518680856
19	16	0.008383782072648255	-0.0006273688323591406
19	17	0.008699314383677855	-0.00021255459660359622
19	18	0.008992783767657418	0.00021504259561935067
19	19	0.009264590798924575	0.0006538287521931596
19	20	0.009515174459096646	0.0011023585631375734
20	2	0.0020369345968215876	-0.0036983433065870667
20	3	0.0026116445646763168	-0.003732145286519623
20	4	0.0031877260945265525	-0.0037128589236578324
20	5	0.003758521942262504	-0.003632275072732544
20	6	0.004314577618432692	-0.003498055725320145
20	7	0.0048532780349780915	-0.0033168726122189095
20	8	0.005372126563018881	-0.0030932982390206583
20	9	0.005868964083828171	-0.0028320055513795903
20	10	0.006342522666411276	-0.0025373564892463714
20	11	0.006792075262618021	-0.0022131683192035956
20	12	0.007217203478332308	-0.001862818663590029
20	13	0.007617743025930757	-0.0014893471664467828
20	14	0.00799372615604025	-0.0010954761594248338
20	15	0.00834533913128603	-0.0006836519530335302
20	16	0.008672880995226452	-0.0002560720478370498
20	17	0.008976735136639049	0.00018528553133660846
20	18	0.009257347156793128	0.000638637404178167
20	19	0.009515207688932291	0.00110237313611282
20	20	0.009750839023594282	0.0015750362442489103
