8	19	0.00014594942253338587	0.00004983180704017455
8	20	0.00013248476812214357	0.000055458203382716345
9	2	0.0012470956776493732	0.0012638299553237816
9	3	0.0008794783831684098	0.0002589885886730261
9	4	0.0006233487373160082	-0.00007265205435239122
9	5	0.00048342335595076666	-0.00017200402898430507
9	6	0.0004048284433472821	-0.0001859417498766117
9	7	0.0003558210558283055	-0.0001689480993025781
9	8	0.0003210825018541335	-0.00014203302746804944
9	9	0.0002935712761198509	-0.00011348216343031931
9	10	0.00027006380200979096	-0.00008653626145304046
9	11	0.00024905393373131975	-0.00006235294588890126
9	12	0.0002298110461619967	-0.00004120533142302061
9	13	0.00021196133634094987	-0.000022992053807592838
9	14	0.00019529925173596903	-7.463573705123279e-6
9	15	0.00017970048302417486	5.675025898392336e-6
9	16	0.00016508073442556204	0.000016717593378940465
9	17	0.0001513757529881798	0.00002593702387856108
9	18	0.00013853154223282568	0.000033578072980006454
9	19	0.00012649958292922342	0.000039856186594881554
9	20	0.00011523455522126212	0.00004495905781325398
10	2	0.0009051844482235375	0.0012384992413838002
10	3	0.0006597578203848752	0.00030899702461329733
10	4	0.000477134840168008	-9.141660988945359e-6
10	5	0.0003783630339408948	-0.0001139904921192055
10	6	0.00032362401624596204	-0.0001381502283757213
10	7	0.00028943158050644764	-0.00013139731220037954
10	8	0.00026467863969477357	-0.00011339953971441376
10	9	0.00024445321263720217	-0.00009224030918076032
10	10	0.00022662733092611238	-0.00007130721563964802
10	11	0.00021027720867163987	-0.00005198167240956341
10	12	0.00019499527916873617	-0.000034750406701732226
10	13	0.00018059609105409644	-0.000019692768788271657
10	14	0.00016699005033061047	-6.705612842749027e-6
10	15	0.00015412841354403882	4.389201221187667e-6
10	16	0.00014197899288269003	0.000013792681096613194
10	17	0.00013051543461995715	0.000021703745833323922
10	18	0.00011971264895735588	0.000028307921424523956
10	19	0.00010954506953058613	0.00003377295003175795
10	20	0.0000999862052803835	0.00003824786425216808
11	2	0.0006432630250289146	0.0011887503754036159
11	3	0.0004922670126666162	0.00033522519207979454
11	4	0.00036594888775505876	0.00003524810093409314
11	5	0.000298300220561816	-0.00007007415921606772
11	6	0.00026137360737092213	-0.00010023279479567646
11	7	0.0002381226917154683	-0.00010046080885439391
11	8	0.00022068993608298742	-0.0000889448241406403
11	9	0.00020578954775189203	-0.00007337790452133439
11	10	0.00019212161088687674	-0.000057131885842804545
11	11	0.00017919753105742422	-0.000041687674310525246
11	12	0.00016684793282362317	-0.000027654580592140306
11	13	0.00015502397693311991	-0.000015226782685637559
11	14	0.000143718569172822	-4.39973611673686e-6
11	15	0.00013293561770218821	4.92288361465177e-6
11	16	0.00012267851495394535	0.000012875101572114753
11	17	0.00011294634777793838	0.000019601209365976176
11	18	0.0001037331989856839	0.000025242145430607037
11	19	0.00009502863173631036	0.000029929144918391802
11	20	0.00008681855669705425	0.000033781223194348725
12	2	0.0004392612516419078	0.00112506067640328
12	3	0.0003618037880884237	0.0003450131576846596
12	4	0.0002792212789604646	0.00006543313494339434
12	5	0.00023557490590163393	-0.000037217349331692994
12	6	0.00021228740982707041	-0.00007051900555984025
12	7	0.00019736774329092896	-0.00007542527427694753
12	8	0.00018549170274219406	-0.00006861055633333259
12	9	0.00017463286765292	-0.00005727773199143999
12	10	0.000164128605236039	-0.000044685035060875945
12	11	0.00015382309735314216	-0.00003233396058895174
12	12	0.00014372770530466148	-0.000020896685897328566
12	13	0.00013389621662893416	-0.000010637913685314714
12	14	0.0001243827239770164	-1.6188905817186491e-6
12	15	0.00011522959726360148	6.1993455380865506e-6
12	16	0.00010646580744477127	0.00001290224056662674
12	17	0.0000981084646745287	0.00001859346072578605
12	18	0.00009016508342435565	0.000023380126649655996
12	19	0.00008263575748862026	0.000027365335846801856
12	20	0.00007551501525561043	0.00003064465231908436
13	2	0.0002784948286345325	0.0010542643688397177
13	3	0.0002584743302169894	0.0003436233167191239
13	4	0.0002101730653897188	0.00008519085667909645
13	5	0.0001852922533424324	-0.000012876432510032826
13	6	0.00017264349779682727	-0.000047398970474482035
13	7	0.00016421842627407427	-0.00005535668033691975
13	8	0.00015668033415001638	-0.00005194236836504284
13	9	0.00014898664428685264	-0.000043822984866682526
13	10	0.00014097082526818338	-0.000034086224532005746
13	11	0.00013273533088975682	-0.000024204488197950037
13	12	0.00012443133007312813	-0.000014873580822732136
13	13	0.00011619163111188717	-6.39875988549298e-6
13	14	0.00010811712610839961	1.1156392954919844e-6
13	15	0.00010027934402277951	7.668459877636648e-6
13	16	0.00009272645039597521	0.00001330976401227557
13	17	0.00008548894485781561	0.000018112785463181207
13	18	0.00007858423924935154	0.00002215877861480776
13	19	0.00007202014895203777	0.000025528966200766035
13	20	0.00006579751328419373	0.000028300438300921924
14	2	0.00015078969100806546	0.0009807401706741986
14	3	0.00017559725751735859	0.0003347553169311471
14	4	0.00015430794827550002	0.00009732754858649535
14	5	0.00014423195816763105	4.948115911405878e-6
14	6	0.00013999097634507008	-0.000029508401814533868
14	7	0.00013671813574617933	-0.00003936432214396934
14	8	0.0001326409325913178	-0.000038395409066319345
14	9	0.0001274889416224253	-0.00003271993567484411
14	10	0.00012148425775988786	-0.000025224051354681813
14	11	0.00011493150447944997	-0.000017320315057394504
14	12	0.00010809127515196152	-9.70241057008217e-6
14	13	0.00010115820256348887	-2.6957608860583918e-6
14	14	0.00009426974131743872	3.5680609330620086e-6
14	15	0.00008752013523064758	9.060066564423405e-6
14	16	0.00008097244074538406	0.00001380449834732321
14	17	0.0000746674980275858	0.000017851654815850678
14	18	0.0000686303339711589	0.000021262850073300564
14	19	0.00006287469319084565	0.00002410215595993125
14	20	0.00005740626209513139	0.000026431985247479177
15	2	0.00004884891820521768	0.0009072522800023541
15	3	0.00010850124165911913	0.00032099214501783176
15	4	0.00010854073510149603	0.00010390213222856971
15	5	0.00011020743098181412	0.00001778821096495871
15	6	0.00011266957620677503	-0.000015748848327487622
15	7	0.00011353594997163565	-0.00002668231954557677
15	8	0.00011226561589289592	-0.000027452813810050586
15	9	0.00010919487693632566	-0.000023637098687940406
15	10	0.00010485089384808878	-0.0000179052608045737
15	11	0.0000996971006386249	-0.000011591639685140607
15	12	0.00009408023147321255	-5.371027138715008e-6
15	13	0.00008824372877775588	4.2490443850012664e-7
15	14	0.00008235399476974875	5.6485029784792485e-6
15	15	0.00007652329789246269	0.000010251798522145444
15	16	0.00007082652889443808	0.000014240227074437212
15	17	0.00006531275469715541	0.00001764673244358362
15	18	0.000060013067286448483	0.0000205171561608945
15	19	0.00005494594133181623	0.000022902020987232763
15	20	0.00005012093924939627	0.000024851986779789946
16	2	-0.00003271214707163195	0.0008355124518475994
16	3	0.00005381738142160397	0.000304134913759762
16	4	0.00007068529588739009	0.00010642182329696576
16	5	0.00008168641531299907	0.00002680730621849859
16	6	0.0000895206788604994	-5.254353288786924e-6
16	7	0.00009374147445338291	-0.000016679885204981006
16	8	0.00009477535665025466	-0.000018664075534690905
16	9	0.00009343441720119772	-0.00001626111557100253
16	10	0.00009048488217226155	-0.000011920992306287205
16	11	0.00008651482948261957	-6.889587774876736e-6
16	12	0.0000819388589199211	-1.8120697568737085e-6
16	13	0.00007703907806582989	2.9831289491105706e-6
16	14	0.00007200496699551179	7.340181673727152e-6
16	15	0.00006696325987509853	0.000011198572462502217
16	16	0.0000619984073804445	0.00001455013242688859
16	17	0.00005716616343865724	0.000017414654233265717
16	18	0.000052502578438020545	0.000019825915670746455
16	19	0.000048030014474578016	0.000021823668797794754
16	20	0.00004376123473888915	0.000023449098061720174
17	2	-0.00009796027816457597	0.0007665474618374353
17	3	9.049834971688586e-6	0.00028544041774023447
17	4	0.000039146626527053634	0.00010599301018535626
17	5	0.00005756261166380496	0.00003288867385776046
17	6	0.00006971177147876943	2.6529066845394687e-6
17	7	0.00007666600051660084	-8.846969356619718e-6
17	8	0.0000796079948117338	-0.000011650808759920968
17	9	0.00007972096265579678	-0.00001031578611873136
17	10	0.00007795744141444028	-7.074368330947947e-6
17	11	0.00007500283852835347	-3.0791219253520706e-6
17	12	0.00007132501789575531	1.0610409257014303e-6
17	13	0.00006723666801475529	5.027351847104781e-6
17	14	0.00006294569613701214	8.661427086161103e-6
17	15	0.00005859050978597767	0.000011894921838731453
17	16	0.000054263359379145494	0.000014709959092603145
17	17	0.00005002551372740153	0.000017116382150288942
17	18	0.000045917153419839964	0.00001913853588594835
17	19	0.00004196390678566614	0.000020807569319936998
17	20	0.0000381812454387567	0.00002215698483478567
18	2	-0.0001500254983883353	0.0007009380006771568
18	3	-0.00002769330506024728	0.00026578597877824036
18	4	0.000012730558762220544	0.00010343189986603101
18	5	0.0000370151357412203	0.00003670539482747545
18	6	0.00005262797358579768	8.50339979572267e-6
18	7	0.00006181585714679654	-2.773903688614027e-6
18	8	0.00006634738103921753	-6.100468319078875e-6
18	9	0.00006769255170950148	-5.565406052361966e-6
18	10	0.00006694766931928337	-3.190348769768371e-6
18	11	0.00006487339763210235	-3.324688054065409e-8
18	12	0.00006197904339507158	3.337069806445372e-6
18	13	0.00005860132662418185	6.615778401821106e-6
18	14	0.000054962819683105726	9.645928290077519e-6
18	15	0.000051211354885157456	0.000012354823232950005
18	16	0.00004744557627222427	0.000014717822624375868
18	17	0.00004373134145658329	0.000016737283431649172
18	18	0.00004011231511173916	0.00001843016935013344
18	19	0.00003661691309475853	0.000019820735503011597
18	20	0.00003326293978605778	0.000020936229062564178
19	2	-0.00019135453229748593	0.0006389743409868982
19	3	-0.00005787422097630916	0.0002457830996234749
19	4	-9.47726146091133e-6	0.00009934403807754465
19	5	0.000019419842304391222	0.00003877328987383816
19	6	0.00003780357413626125	0.000012713648734621862
19	7	0.000048817381997552185	1.8680997708347043e-6
19	8	0.00005467792280754292	-1.7566376210551914e-6
19	9	0.00005707367232852141	-1.8119186071867352e-6
19	10	0.000057210139300233616	-1.1768525719064254e-7
19	11	0.000055905261227246913	2.361689588381999e-6
19	12	0.000053700123111820994	5.099358233018888e-6
19	13	0.00005095010540650699	7.8072110036973e-6
19	14	0.000047889354878445486	0.000010332549504130306
19	15	0.000044673281928962554	0.000012600897837090835
19	16	0.00004140577283876229	0.00001458309215871599
19	17	0.000038156520008983226	0.00001627591411981315
19	18	0.0000349721502002256	0.000017690561291841512
19	19	0.00003188348333758376	0.000018845755419791353
19	20	0.00002891035798186669	0.000019763634553491234
20	2	-0.0002238848033940621	0.0005807583561236301
20	3	-0.00008264164047465927	0.00022585594507613555
20	4	-0.000028190588899523536	0.00009418112904200196
20	5	4.291892084730487e-6	0.000039490183573433415
20	6	0.000024877803671273617	0.00001561233391222645
20	7	0.00003738125037303868	5.343515778828504e-6
20	8	0.00004435490359734254	1.590708927101635e-6
20	9	0.00004765008200190427	1.1099387965915177e-6
20	10	0.00004855329435279881	2.2724322381927325e-6
20	11	0.000047925012972577676	4.204838945975193e-6
20	12	0.00004633014211214888	6.422868319232294e-6
20	13	0.000044138277984630564	8.656816074192999e-6
20	14	0.00004159257328921136	0.000010760203966513506
20	15	0.00003885447731350749	0.000012658679062323058
20	16	0.0000360321578463568	0.000014320267532687744
20	17	0.00003319851358075355	0.00001573766908087279
20	18	0.000030402699609738642	0.000016917596787520336
20	19	0.000027677622731226787	0.00001787433121410457
20	20	0.00002504490992234359	0.000018625829720200632
