6	8	0.0024996568222551774	-0.0026054330083078096
6	9	0.0030128798342821846	-0.00246941419504073
6	10	0.003507041859299489	-0.0022736200138056824
6	11	0.003980051082420411	-0.002024538120353817
6	12	0.004427741391520454	-0.0017263423745206715
6	13	0.004846670525694857	-0.001383931810077677
6	14	0.005233909662657043	-0.0010023859011537566
6	15	0.0055876649986607504	-0.0005864734914776557
6	16	0.005906645811350754	-0.00014063460051753432
6	17	0.0061900332404952385	0.0003309916883717431
6	18	0.006437398419061847	0.0008245636837047751
6	19	0.006648631540472643	0.0013365290132364665
6	20	0.006823882720750586	0.0018636126887798584
7	2	0.000048017787567996724	-0.002087384649704339
7	3	0.0003514054428598473	-0.0023827031063003616
7	4	0.0009032861710271468	-0.0026068373938145897
7	5	0.0014460721065191245	-0.0026632347571326357
7	6	0.001977588172339762	-0.0026682596912583362
7	7	0.0025278318293128774	-0.002599466164900389
7	8	0.003067876953232023	-0.002448647771224884
7	9	0.003585380261976522	-0.002231962587374457
7	10	0.004078370303174333	-0.0019571935801256622
7	11	0.00454240450842786	-0.0016286209096047076
7	12	0.004972987934805034	-0.001252244304958799
7	13	0.005367152290130235	-0.0008339330671042726
7	14	0.005722998303779528	-0.00037939744441006253
7	15	0.006039279218395984	0.00010627570225425516
7	16	0.006315277471034051	0.0006183348881874556
7	17	0.006550719489991081	0.0011523989082366252
7	18	0.006745689947033577	0.001704445162102045
7	19	0.006900560461955149	0.0022707916563154476
7	20	0.0070159309676097155	0.002848076591167684
8	2	0.0002596361877777345	-0.002295900611318871
8	3	0.0007813779252619763	-0.0025760792901217177
8	4	0.001364791067162288	-0.0026648062923029714
8	5	0.001924495238490676	-0.0026722762728394844
8	6	0.002499947151509196	-0.002605393580770982
8	7	0.0030679680965549866	-0.0024485849557175864
8	8	0.00361140484910497	-0.002217653847227269
8	9	0.004127061495864524	-0.0019223512662411243
8	10	0.00460998584028661	-0.0015679639010404704
8	11	0.005054852145003405	-0.00116130336865324
8	12	0.005458456595470917	-0.0007095467659777405
8	13	0.005818710934506617	-0.00021918912076057486
8	14	0.0061344409173577	0.00030384970799739343
8	15	0.006404993755526544	0.0008541238948645655
8	16	0.006630250999594675	0.0014266362915343791
8	17	0.006810502406805246	0.002016830005515457
8	18	0.0069463581371730955	0.00262056339275114
8	19	0.007038678204250481	0.0032340821018459497
8	20	0.007088515236978637	0.003853990436647888
9	2	0.0006153779656395098	-0.002511197443594306
9	3	0.0012253453627044898	-0.002657499478503772
9	4	0.0018168730663316584	-0.002678713019389839
9	5	0.002416061129584783	-0.002622217460878452
9	6	0.00301315592603785	-0.002469369131230225
9	7	0.003585537733748548	-0.002231924823600011
9	8	0.004127125965389728	-0.0019223413892114336
9	9	0.0046323162914399686	-0.0015473899392476154
9	10	0.005095066344986921	-0.0011149117215941916
9	11	0.005511555585616757	-0.0006333297525069529
9	12	0.0058796132629483945	-0.00011017062197499325
9	13	0.006197940639928076	0.00044769266987626906
9	14	0.006465967314340756	0.0010340305615660313
9	15	0.006683715367664126	0.0016431229091991677
9	16	0.006851684323034161	0.002269796724247842
9	17	0.006970737004568506	0.0029093834240715593
9	18	0.007042013503275537	0.0035576811837812077
9	19	0.007066862492859944	0.004210917361321063
9	20	0.007046786199710021	0.004865711966165131
10	2	0.0010259104570054117	-0.0026287847233432385
10	3	0.0016545956192262348	-0.002683733618611145
10	4	0.002276883263903895	-0.0026455372383489533
10	5	0.0029028452361213744	-0.00250810264837475
10	6	0.0035074531317537236	-0.0022735905179798806
10	7	0.004078592760040201	-0.0019571169744347855
10	8	0.004610090024760746	-0.0015679676820926274
10	9	0.005095131372470111	-0.001114934654792907
10	10	0.005529014291357391	-0.000607673125444042
10	11	0.005909194644821969	-0.00005506636387287824
10	12	0.006234243980788734	0.0005349822590322514
10	13	0.0065036107621779925	0.0011552510073191637
10	14	0.006717427185839773	0.0017992042324076099
10	15	0.006876402507995668	0.002460945282461733
10	16	0.006981662086506393	0.0031351927818574934
10	17	0.007034644350508899	0.0038172270572728478
10	18	0.007037017541843209	0.004502841396247901
10	19	0.006990613781096557	0.005188295295019084
10	20	0.0068973769659795275	0.005870270413210468
11	2	0.0014314451611740309	-0.0026796042145315266
11	3	0.0020851279146640576	-0.002670029654820671
11	4	0.002736572758999305	-0.002557689704675301
11	5	0.0033753819931931464	-0.0023387818549569115
11	6	0.0039804398376557205	-0.002024469775066807
11	7	0.004542667776596565	-0.001628594121339201
11	8	0.0050550475715276525	-0.0011613280461038988
11	9	0.005511698004509077	-0.0006333488258795088
11	10	0.005909262107286701	-0.00005507026801618555
11	11	0.00624609334693843	0.0005642290424577746
11	12	0.006521560359761821	0.0012162183022918585
11	13	0.006735898058477069	0.0018933753171968982
11	14	0.0068899904303551885	0.0025889568185302244
11	15	0.006985230936587274	0.0032969593959714123
11	16	0.007023371568521801	0.004012055900512678
11	17	0.007006423066767355	0.00472953240749487
11	18	0.006936574973577652	0.005445228871900055
11	19	0.006816133225019767	0.006155483631403132
11	20	0.006647471619168797	0.006857082259020927
12	2	0.0018360061255585044	-0.0026903340413050422
12	3	0.0025168013152240495	-0.002610131989424683
12	4	0.0031872067420189586	-0.0024193560061165835
12	5	0.0038299752682369953	-0.002119924113620532
12	6	0.0044281897655548625	-0.0017262852842302072
12	7	0.004973321717442206	-0.001252207914878203
12	8	0.005458714574447238	-0.0007095614861897316
12	9	0.005879815793541644	-0.00011018664840709449
12	10	0.00623437523422014	0.0005349781495357998
12	11	0.006521623404551661	0.0012162195012919393
12	12	0.006741796391343986	0.001924848679801329
12	13	0.006895943311266749	0.0026531210272630903
12	14	0.006985705610106854	0.003394171433766464
12	15	0.007013159700371511	0.004141951910544959
12	16	0.006980679833657324	0.004891148188178575
12	17	0.00689084096367883	0.005637105138956047
12	18	0.006746342919206833	0.0063757571845613325
12	19	0.006549952233880173	0.007103564513079331
12	20	0.006304457754805703	0.007817455266771939
13	2	0.002239584429313503	-0.0026612960113953266
13	3	0.0029444562768133195	-0.0025052630636333436
13	4	0.0036236284242792405	-0.002234911713464596
13	5	0.0042632618683093705	-0.0018560451737467583
13	6	0.004847172940602748	-0.0013838437029415442
13	7	0.0053675302327201605	-0.0008338780452089174
13	8	0.005819021252938904	-0.0002191953657921798
13	9	0.006198200135328594	0.0004476850375947923
13	10	0.006503797964870721	0.0011552560314273793
13	11	0.006736015763116232	0.0018933839220752074
13	12	0.006895997662922648	0.0026531276639708075
13	13	0.006985619027255355	0.0034266029073659284
13	14	0.0070072703598276255	0.004206894014382937
13	15	0.00696370743340102	0.004987967599155317
13	16	0.006857917875384152	0.005764577140805178
13	17	0.006693028772148153	0.0065321755720402054
13	18	0.00647223582557942	0.007286835867882166
13	19	0.006198750062372355	0.008025179463722106
13	20	0.005875758087616602	0.008744312233578754
14	2	0.0026428070808377545	-0.002591721081442555
14	3	0.003361922248730262	-0.0023580598570548256
14	4	0.004042837598812345	-0.0020086449814741203
14	5	0.004672070023895312	-0.0015509929014585163
14	6	0.0052344514798793795	-0.0010022697345434275
14	7	0.005723419552180619	-0.00037932376515258505
14	8	0.006134801149751323	0.00030385880532838184
14	9	0.006466277504607591	0.0010340378705788644
14	10	0.006717663841839249	0.001799222257422145
14	11	0.006890156962616404	0.002588976637847569
14	12	0.006985808468277017	0.003394188071139414
14	13	0.00700731879996617	0.004206903551366001
14	14	0.006957823882168717	0.005020218249216037
14	15	0.006840749722475757	0.0058281714565837466
14	16	0.006659684505610768	0.006625635606136671
14	17	0.006418292088489388	0.007408217239646811
14	18	0.0061202468793266655	0.00817216836097905
14	19	0.005769185994984421	0.008914307567796676
14	20	0.005368674602774863	0.009631950287842776
15	2	0.003039990560919506	-0.0024838410300428064
15	3	0.003766188631440697	-0.0021719742905731026
15	4	0.004441873992763034	-0.0017440446436882606
15	5	0.005053890720473996	-0.0012091254202932994
15	6	0.005588240693564764	-0.0005863248604227999
15	7	0.006039739116403136	0.00010637280889789965
15	8	0.006405399037521876	0.0008541535779665675
15	9	0.006684071017221532	0.0016431501112140817
15	10	0.006876683324006598	0.0024609807382572823
15	11	0.006985440982594355	0.003296994487377389
15	12	0.007013305685557143	0.004141982212688953
15	13	0.006963798843816165	0.004987989944146282
15	14	0.006840792598092734	0.005828183867297013
15	15	0.006648369974170533	0.006656729557643485
15	16	0.006390703668211759	0.007468665847011664
15	17	0.006071976275399644	0.008259794823683098
15	18	0.005696321541905457	0.009026584524038662
15	19	0.005267782472307653	0.009766083301714626
15	20	0.004790282146400382	0.0104758447960321
16	2	0.003427934238433104	-0.0023401017226700217
16	3	0.004154521528314708	-0.001950079374858094
16	4	0.004818411115107084	-0.001444686884284599
16	5	0.005406885537462045	-0.0008344978103142834
16	6	0.005907250583834316	-0.00014044950015966576
16	7	0.006315771470018352	0.0006184597065344181
16	8	0.006630696670410727	0.0014266910367935633
16	9	0.006852080626054461	0.002269848050649965
16	10	0.006981982262241516	0.003135249547612796
16	11	0.007023620321790259	0.004012109818352505
16	12	0.00698086411628061	0.004891195382504525
16	13	0.006858047375947565	0.005764615195058603
16	14	0.006659765317832762	0.006625662998365629
16	15	0.006390741541534949	0.007468680497923409
16	16	0.006055714564580726	0.00828891676121514
16	17	0.005659365531930467	0.009082407895558194
16	18	0.005206266418898892	0.009845871665790656
16	19	0.004700844529723557	0.010576615632053808
16	20	0.004147359124316818	0.011272457326944554
17	2	0.00380403338770737	-0.0021629882010264353
17	3	0.004524682007571833	-0.0016953743011077884
17	4	0.005170633714245232	-0.0011140184567445305
17	5	0.005729717553962078	-0.00043093895192378205
17	6	0.006190662546920346	0.0003312165555673355
17	7	0.006551243293790469	0.001152555037402999
17	8	0.006810984088982772	0.0020169136198163414
17	9	0.006971169493545573	0.002909462478034651
17	10	0.007034999472176079	0.003817308443362201
17	11	0.007006706150141676	0.004729608192063766
17	12	0.0068910591847073845	0.005637171995515292
17	13	0.006693191991378486	0.006532231835524461
17	14	0.00641840644198074	0.00740826183913988
17	15	0.0060720475950066756	0.008259826076966034
17	16	0.005659398942990718	0.009082424223748428
17	17	0.005185618271277027	0.009872361575166655
17	18	0.004655693323573858	0.010626636187876019
17	19	0.00407441307655762	0.011342841320194174
17	20	0.003446350463909522	0.012019081293570797
18	2	0.004166123650828291	-0.0019549719894983385
18	3	0.004874869124341338	-0.0014107684192447303
18	4	0.005497158182751102	-0.0007553249752173671
18	5	0.006021465036706025	-2.045998505409444e-6
18	6	0.006438047922825193	0.0008248309796825917
18	7	0.006746239482013456	0.0017046355861359695
18	8	0.00694687169625985	0.002620679089339667
18	9	0.007042477992302788	0.0035577910088175043
18	10	0.007037403515722918	0.004502950199500926
18	11	0.006936888366008721	0.005445329096582069
18	12	0.006746591109484803	0.0063758460537937725
18	13	0.006472428813502283	0.007286912467433962
18	14	0.006120390829671925	0.008172232066876256
18	15	0.0056964223585055625	0.009026634051036755
18	16	0.005206329280646572	0.00984590576585257
18	17	0.004655722760455131	0.01062665373214342
18	18	0.004049982824394471	0.011366183908724186
18	19	0.003394236744775123	0.01206239896979598
18	20	0.0026933481047729415	0.012713710322558119
19	2	0.004512419607348276	-0.0017184780986681033
19	3	0.005203658003938821	-0.0010990594602353096
19	4	0.005796965604038331	-0.0003717178648614303
19	5	0.006281551583159575	0.00044881766992418303
19	6	0.006649297092453469	0.0013368408492192621
19	7	0.006901131848864019	0.0022710188244759984
19	8	0.007039219713510286	0.0032342325739440005
19	9	0.0070673550343310736	0.004211060508980106
19	10	0.006991026781689956	0.005188433859611364
19	11	0.006816473201752339	0.0061556104563897
19	12	0.006550226746998185	0.007103677371903739
19	13	0.006198969216903423	0.008025278191326079
19	14	0.005769355969270728	0.008914391982936837
19	15	0.005267909229844534	0.009766152515832042
19	16	0.004700933294750096	0.010576668727981265
19	17	0.0040744684067718666	0.011342877443321131
19	18	0.003394262639880036	0.012062417359231864
19	19	0.0026657576775463644	0.012733521691011912
19	20	0.00189408442246039	0.013354926811436236
20	2	0.004841464350323266	-0.0014558622002215841
20	3	0.005509945573339209	-0.0007629193508420611
20	4	0.0060693446672799075	0.00003387117290500659
20	5	0.006509687449078584	0.0009185191753176714
20	6	0.00682456034693858	0.0018639707008502508
20	7	0.007016520501421295	0.002848342489944019
20	8	0.007089080951514992	0.003854177923972015
20	9	0.007047303051925244	0.0048658905579707
20	10	0.006897813396366732	0.005870440687352003
20	11	0.006647834705224001	0.006857237482251827
20	12	0.00630475521425702	0.00781759376343989
20	13	0.005876000096032549	0.008744434584992666
20	14	0.005368867335909918	0.00963205675101692
20	15	0.004790431613770247	0.01047593487847294
20	16	0.004147470585837393	0.01127253044214426
20	17	0.0034464284986654593	0.01201913686101889
20	18	0.002693396720516499	0.01271374780881616
20	19	0.0018941071558262106	0.013354945750095944
20	20	0.0010539345667445277	0.013941807659740185
