12	5	0.00001005373642391801	-0.0011128215410465628
12	6	0.00013370680347650444	-0.0010331884922707487
12	7	0.00023979556955013942	-0.0010003259462426043
12	8	0.0003493994844613498	-0.000958351021076982
12	9	0.0004420012035786955	-0.0009058188858689672
12	10	0.0005204151253617919	-0.0008509596481927415
12	11	0.0005887565343061096	-0.0007944105851480721
12	12	0.0006483029525093917	-0.0007363679523904024
12	13	0.000699976450550108	-0.0006775532047445016
12	14	0.0007446136582257308	-0.0006185928372777539
12	15	0.0007829813071987332	-0.0005599476887465489
12	16	0.0008157362957789667	-0.0005019620867494234
12	17	0.0008434543522619085	-0.0004448936927178795
12	18	0.000866643552615799	-0.0003889337057546725
12	19	0.0008857542004712151	-0.0003342220915915378
12	20	0.0009011867005010343	-0.0002808591291850984
13	2	-0.0015380877254367385	-0.002205269312910292
13	3	0.00007815992764146022	-0.0011805740363390743
13	4	-0.0000817111619448114	-0.0011169343847240688
13	5	0.00012261488524270518	-0.0011014746454434587
13	6	0.0002367076485981593	-0.001013385938178195
13	7	0.0003372934710348328	-0.0009716831121640166
13	8	0.0004404524878713642	-0.0009210359559516486
13	9	0.0005263631472889247	-0.0008615933479212924
13	10	0.0005983619361532615	-0.0008010494083389865
13	11	0.0006604614247721313	-0.0007397010355876726
13	12	0.0007139111344441981	-0.0006776361032250549
13	13	0.000759657625841186	-0.0006154751354400508
13	14	0.000798557617227028	-0.0005537544706110866
13	15	0.0008313877264214166	-0.0004928569536365731
13	16	0.000858809846488936	-0.00043306207396154664
13	17	0.0008814009965617478	-0.00037457240556821176
13	18	0.0008996678699549196	-0.00031753194229541186
13	19	0.0009140575028965102	-0.00026203994217033344
13	20	0.0009249657327638702	-0.00020816139612530321
14	2	-0.0013018836300268302	-0.0022755861701070166
14	3	0.000186028995728619	-0.0011661177935712024
14	4	0.00002829818525762899	-0.0011142505867463885
14	5	0.00022558820218889644	-0.0010824448945920967
14	6	0.00033029607290150005	-0.0009871504624209976
14	7	0.0004252278754195992	-0.0009377146288412941
14	8	0.000521899901580147	-0.0008795243585354337
14	9	0.0006011910806111019	-0.0008141614292518466
14	10	0.0006668917194558064	-0.0007488075866049387
14	11	0.0007229043127772983	-0.0006834522175800762
14	12	0.0007704467554036124	-0.0006180850237749272
14	13	0.0008104826191026827	-0.000553232931887775
14	14	0.0008438822069002821	-0.0004893487108339915
14	15	0.0008714269996123181	-0.0004267432003782431
14	16	0.0008937799165057456	-0.0003656361496539961
14	17	0.0009115160970484879	-0.0003061794928102867
14	18	0.0009251383041475286	-0.0002484739314928732
14	19	0.0009350882492304197	-0.00019258147814584013
14	20	0.0009417555344395205	-0.00013853491235837098
15	2	-0.0010804558870941853	-0.002326463743357148
15	3	0.00028546171208598093	-0.0011445835741568506
15	4	0.00012989268840270403	-0.0011035838164978934
15	5	0.0003197596522900964	-0.0010571562735883701
15	6	0.00041529852104433814	-0.0009557426030508684
15	7	0.0005044936741405534	-0.0008995436328439987
15	8	0.0005946896466559237	-0.0008347995192134858
15	9	0.0006674676658318418	-0.0007643809199153662
15	10	0.0007270121273509341	-0.0006949791417205774
15	11	0.0007771099307030907	-0.0006263052196938835
15	12	0.0008189445998324393	-0.0005582597077577972
15	13	0.0008534904247687533	-0.0004912825284120642
15	14	0.000881625811709878	-0.00042574882056724934
15	15	0.0009041328989362445	-0.00036190281347429334
15	16	0.0009216723252667275	-0.0002999091073615498
15	17	0.0009348147241863876	-0.00023987300012396907
15	18	0.0009440568319133385	-0.000181855421060242
15	19	0.0009498333551275561	-0.0001258842487014983
15	20	0.0009525263104628194	-0.0000719628141397338
16	2	-0.000872752520589356	-0.0023607728438076875
16	3	0.00037704469545368904	-0.0011172891875494808
16	4	0.00022369102995042518	-0.0010863383777920516
16	5	0.0004058603925109155	-0.0010268103720373239
16	6	0.0004924734551802989	-0.0009202269621984628
16	7	0.0005759049372794482	-0.0008581167070170651
16	8	0.0006596778438680764	-0.0007876864254001925
16	9	0.0007260755599592955	-0.000712967878096829
16	10	0.0007796244221940384	-0.0006401822260807103
16	11	0.0008239915892077304	-0.0005687880407917553
16	12	0.0008603241387315128	-0.0004986047787221935
16	13	0.0008896017839047849	-0.00042999132604871527
16	14	0.0009127064196689351	-0.00036325057146396124
16	15	0.0009304173285247019	-0.0002985650103481351
16	16	0.000943390123181038	-0.0002360482430436037
16	17	0.0009521887659970664	-0.00017576254604009835
16	18	0.0009573022525742569	-0.00011773225133048353
16	19	0.0009591569242300275	-0.00006195390753705276
16	20	0.0009581261302217057	-8.403884334169201e-6
17	2	-0.0006777821604230799	-0.0023809403675109824
17	3	0.00046133272558615773	-0.0010853249897520574
17	4	0.000310268825218288	-0.0010636892327566556
17	5	0.00048455636204629846	-0.0009924089646105782
17	6	0.0005625047263820143	-0.0008814889183721544
17	7	0.0006401893359789183	-0.0008142182360781406
17	8	0.0007176246918210418	-0.0007388649870186216
17	9	0.0007777944952255378	-0.0006605086936071219
17	10	0.0008255213936301892	-0.0005849192401987909
17	11	0.0008643497569532221	-0.0005113257990637648
17	12	0.0008953886687548591	-0.00043947395288354677
17	13	0.0009196188018240163	-0.0003696469824011093
17	14	0.0009379216516674226	-0.0003020804211084123
17	15	0.0009510707108363401	-0.00023689945671655902
17	16	0.0009597142891170229	-0.00017417045325375757
17	17	0.0009644078975398598	-0.00011391594150223252
17	18	0.0009656313957938235	-0.00005612653011031628
17	19	0.0009638016648363856	-7.69973012731564e-7
17	20	0.0009592825274782602	0.00005220207542868938
18	2	-0.0004946369048442535	-0.0023890172670847434
18	3	0.0005388450031998845	-0.0010495941489501127
18	4	0.0003901562827040413	-0.0010366156738950963
18	5	0.0005564501633184148	-0.0009547832073989731
18	6	0.0006260058179280597	-0.0008402600651155777
18	7	0.0006979942963858342	-0.0007684932945901452
18	8	0.0007692022675207335	-0.0006888906801691233
18	9	0.0008233103460347894	-0.0006074787068484337
18	10	0.0008653974227139027	-0.000529593641198405
18	11	0.0008988829304210243	-0.0004542558896162784
18	12	0.0009248368320295309	-0.0003811436720849278
18	13	0.0009442369889462162	-0.0003104696286943379
18	14	0.0009579612154584597	-0.0002424064103826825
18	15	0.0009667747627514029	-0.00017702593031724447
18	16	0.0009713167510336599	-0.00011435074292011495
18	17	0.0009721327794952485	-0.00005436661234291323
18	18	0.0009696924406397056	2.966965557189253e-6
18	19	0.0009644022796163107	0.00005770873147503889
18	20	0.0009566159173846901	0.00010992971105983922
19	2	-0.00032249288848596244	-0.0023867396925883752
19	3	0.0006100644755030534	-0.0010108464061273402
19	4	0.00046384009622058795	-0.0010059337449887466
19	5	0.0006220864495399979	-0.0009146219000819558
19	6	0.0006835270103761193	-0.0007971435551921412
19	7	0.0007498960379182401	-0.0007214706411657812
19	8	0.0008150050842890187	-0.0006382152609895536
19	9	0.0008632268462067389	-0.0005542608786815082
19	10	0.000899861136386536	-0.0004745267679501464
19	11	0.0009282010481607805	-0.00039784310551425347
19	12	0.0009492766372076057	-0.00032382663946332885
19	13	0.0009640597603638272	-0.0002526239256463101
19	14	0.0009734217758430848	-0.00018434883457061436
19	15	0.0009781176447966567	-0.00011902369314340731
19	16	0.0009787757359152923	-0.00005663037703850292
19	17	0.0009759305414292997	2.879397730745273e-6
19	18	0.0009700404739539464	0.000059574868942849663
19	19	0.0009615010485912753	0.00011353917839888907
19	20	0.0009506551601540585	0.00016486418152623594
20	2	-0.0001606034180410435	-0.0023755814831689084
20	3	0.0006754387781258608	-0.0009697058387117648
20	4	0.0005317666935199555	-0.0009723245728876732
20	5	0.0006819580064817889	-0.0008724962774413262
20	6	0.0007355628067576134	-0.0007526365679661845
20	7	0.0007964086220816343	-0.0006735831810552243
20	8	0.0008555604389124212	-0.0005872052009790484
20	9	0.0008980769223257265	-0.0005011624079520068
20	10	0.0009294475459169498	-0.0004199728119936086
20	11	0.0009528382828153146	-0.0003422930801164644
20	12	0.0009692387712214008	-0.0002676838353933623
20	13	0.0009796121544074848	-0.00019622974521484114
20	14	0.0009848209848358459	-0.0001279896745537396
20	15	0.0009856082218956536	-0.00006293974808078084
20	16	0.0009825901917053313	-1.0240323539193242e-6
20	17	0.0009762893051561772	0.00005783731634102615
20	18	0.0009671520634831493	0.0001137400945146482
20	19	0.000955562407219643	0.0001667899337747353
20	20	0.0009418521051246843	0.0002170978322885319
