7	12	0.0006181060553655612	0.000047733945286103935
7	13	0.0006306424160223103	0.00011693765932317094
7	14	0.0006359767264440081	0.0001863283047797298
7	15	0.0006345093698321478	0.0002552198958072922
7	16	0.0006266604085568236	0.0003230284623895508
7	17	0.0006128600210902742	0.00038925959593637613
7	18	0.0005935401432015826	0.0004534978274489721
7	19	0.0005691281823782367	0.000515397079248399
7	20	0.0005400423993443466	0.000574672118206672
8	2	0.00013706804923188466	-0.00039376828663958583
8	3	0.00022817563703173908	-0.0003785244006145756
8	4	0.00030276581312050006	-0.0003496264790961079
8	5	0.0003728195338230882	-0.00031267653615687954
8	6	0.0004357207882465771	-0.0002647070206039418
8	7	0.000489695256194333	-0.00020925429953021674
8	8	0.000534979924865166	-0.00014790575335514
8	9	0.000571419921953015	-0.00008210222540119629
8	10	0.0005991437017867957	-0.000013268171888430526
8	11	0.0006184466416481921	0.000057431183047692156
8	12	0.0006296848200711144	0.0001289786547630155
8	13	0.0006332752220563674	0.00020051565338256085
8	14	0.0006296782662507764	0.0002712970646466564
8	15	0.0006193740660172622	0.0003407015210082948
8	16	0.0006028509131463865	0.0004082078599110499
8	17	0.000580595788408406	0.0004733836294592402
8	18	0.000553087456554097	0.0005358738023390641
8	19	0.0005207915284577555	0.000595390701617245
8	20	0.0004841570252507022	0.0006517051016190729
9	2	0.00021293144209233876	-0.00038510203965036645
9	3	0.0002926335424150286	-0.0003554078998672067
9	4	0.00036492719971687896	-0.0003187577536649203
9	5	0.0004308104621659377	-0.00027032357996115353
9	6	0.0004870900491271913	-0.00021339599632102843
9	7	0.0005339919128983027	-0.0001501416273354052
9	8	0.0005714294262829295	-0.00008210275953417818
9	9	0.0005994985493455788	-0.000010858202893173377
9	10	0.0006185414587684677	0.00006227197327402195
9	11	0.0006289647666131662	0.00013617809521016742
9	12	0.0006312513547340128	0.00020990444320886795
9	13	0.0006259195537089114	0.00028264639879589106
9	14	0.0006135180740935488	0.00035373421098193296
9	15	0.000594597600525012	0.00042261328507370505
9	16	0.000569704983187192	0.0004888294361207013
9	17	0.0005393749072052737	0.0005520153832017092
9	18	0.0005041244960720086	0.0006118788269867132
9	19	0.00046444971118589785	0.00066819200124591
9	20	0.0004208230756689781	0.0007207825550903998
10	2	0.0002776060698298263	-0.0003641957133854467
10	3	0.0003532008082171755	-0.0003274481944606221
10	4	0.0004222546815728297	-0.00027937574783223017
10	5	0.00048169309493359733	-0.0002216362524978035
10	6	0.0005309426601572734	-0.00015681689975928417
10	7	0.0005700748448634423	-0.00008679881578480615
10	8	0.0005991628127183881	-0.000013266124543636517
10	9	0.0006185497234894188	0.00006227288073187135
10	10	0.0006287080495360514	0.00013857250274572792
10	11	0.0006301762861504485	0.00021457563104300536
10	12	0.0006235476024878412	0.00028939952291044495
10	13	0.0006094366786377432	0.0003623124958292209
10	14	0.0005884643014837095	0.00043271918481813256
10	15	0.0005612428833360183	0.000500137058422487
10	16	0.0005283685306276598	0.0005641820355325653
10	17	0.0004904149553361266	0.0006245541056723839
10	18	0.0004479296261260563	0.0006810249909794599
10	19	0.0004014314808119064	0.0007334274712873845
10	20	0.00035140977626054636	0.0007816461689366384
11	2	0.0003374844728343114	-0.00033948492150746704
11	3	0.0004098940359767722	-0.00029131488560482524
11	4	0.0004730892096069877	-0.00023377317709345513
11	5	0.000525597200441044	-0.00016785009555558486
11	6	0.0005671900888770063	-0.00009613868274793476
11	7	0.0005980490762607735	-0.000020483743700858204
11	8	0.0006184725372787545	0.00005743327024480847
11	9	0.0006289813002316837	0.00013617947296236366
11	10	0.0006301841474700779	0.0002145765316943152
11	11	0.0006227420640893108	0.000291640831753712
11	12	0.0006073464909985342	0.0003665687099377233
11	13	0.0005846934330125087	0.00043870851811762406
11	14	0.0005554677627160313	0.0005075422551497003
11	15	0.0005203335749236996	0.0005726627884468556
11	16	0.0004799272919464069	0.0006337581454369065
11	17	0.00043485344742455755	0.0006905967326264042
11	18	0.0003856823367572581	0.0007430147559974044
11	19	0.0003329490034847885	0.000790905452174341
11	20	0.0002771531736049018	0.0008342098845694785
12	2	0.00039284786251040754	-0.000307324992858507
12	3	0.00046123310872927983	-0.00024928379217150086
12	4	0.0005174140644048606	-0.00018301444835533531
12	5	0.0005624634903997605	-0.00011006761855547302
12	6	0.0005959103639304113	-0.00003246691869639196
12	7	0.0006181444686856876	0.00004773842927093157
12	8	0.0006297176942515415	0.0001289822767315593
12	9	0.0006312742826523206	0.00020990764937794688
12	10	0.0006235619326976474	0.00028940136533541356
12	11	0.0006073530572308926	0.00036656979365360585
12	12	0.0005834257709943923	0.00044069326680347073
12	13	0.0005525436301997482	0.0005112052012925207
12	14	0.0005154474867086532	0.000577667273331514
12	15	0.000472843606628736	0.0006397499057569216
12	16	0.0004254002822341134	0.0006972143092049511
12	17	0.00037374517161266357	0.0007498976520777887
12	18	0.0003184643920995048	0.0007977003933376182
12	19	0.0002601027336775558	0.0008405755389007832
12	20	0.0001991646302864171	0.0008785195462960984
13	2	0.0004448084177019622	-0.0002688321091322249
13	3	0.0005062206667986082	-0.00020197335667723661
13	4	0.0005552938570182864	-0.0001283553746594039
13	5	0.0005923443819031086	-0.00004920401609042889
13	6	0.0006172633956063278	0.00003319957133461819
13	7	0.0006306864760115702	0.00011694442811317749
13	8	0.0006333133602423477	0.0002005214472874984
13	9	0.0006259481084818517	0.0002826512373006651
13	10	0.0006094568536301938	0.00036231605283425797
13	11	0.0005847058407123932	0.0004387111232985737
13	12	0.0005525494702150954	0.0005112066825657032
13	13	0.0005138111909361361	0.0005793221821865022
13	14	0.00046927685604819096	0.0006427028076221873
13	15	0.0004196864091228533	0.0007010972207769676
13	16	0.0003657321069944102	0.0007543400799063557
13	17	0.00030805755568739804	0.0008023369879632232
13	18	0.00024725820537087936	0.0008450518517988797
13	19	0.00018388273907710026	0.0008824962693537535
13	20	0.00011843502951658648	0.0009147206292217078
14	2	0.000490965937138178	-0.00022539274657897864
14	3	0.0005453581269657776	-0.0001506486128221389
14	4	0.0005866850821321282	-0.0000705261660700972
14	5	0.0006153576527212931	0.000013794312061258635
14	6	0.0006315240373321068	0.0001000250114023172
14	7	0.0006360251980591523	0.0001863377129182623
14	8	0.0006297209373650292	0.0002713055241836581
14	9	0.00061355133769461	0.00035374136619954413
14	10	0.000588489325291909	0.0004327248614169562
14	11	0.0005554850656068526	0.0005075467933604651
14	12	0.0005154582326864192	0.0005776705900186283
14	13	0.0004692817730433402	0.0006427045837361696
14	14	0.0004177777681916109	0.0007023780964358164
14	15	0.000361711630301003	0.0007565184082814006
14	16	0.000301792187514763	0.000805033256095184
14	17	0.00023867233566491537	0.0008478957931498228
14	18	0.00017295087658966194	0.0008851320971638236
14	19	0.00010517502565690189	0.0009168107835952168
14	20	0.000035843299731736584	0.000943034376691155
15	2	0.0005316736465593245	-0.00017777570815551556
15	3	0.0005785184364340334	-0.0000960704390902005
15	4	0.0006116842159099617	-0.000010382154488287292
15	5	0.0006317128619989323	0.00007815095095480809
15	6	0.0006389949766717894	0.00016726732729014718
15	7	0.0006345614458226768	0.00025523241489381086
15	8	0.0006194204686031435	0.0003407130856775646
15	9	0.0005946347700151911	0.00042262318333573956
15	10	0.0005612719523837579	0.0005001452356872551
15	11	0.0005203549813499209	0.0005726696040944242
15	12	0.00047285847618809725	0.0006397553584044111
15	13	0.0004196954701482482	0.0007011010305473643
15	14	0.0003617157830504201	0.000756520398047448
15	15	0.00029970263889930965	0.0008059189951885195
15	16	0.0002343745648866091	0.0008492767133957213
15	17	0.0001663875967832861	0.0008866329100726066
15	18	0.00009633839901204901	0.0009180741715549074
15	19	0.000024767831493185772	0.0009437242371345048
15	20	-0.000047835287430939996	0.0009637357091142241
16	2	0.0005668912637788378	-0.00012675099650131594
16	3	0.0006057453077054908	-0.00003899301014179521
16	4	0.0006304469232174142	0.0000513448098563731
16	5	0.0006416637906543916	0.00014317615565072838
16	6	0.0006400177814565883	0.0002342855432502316
16	7	0.0006267153772071671	0.00032304447267012643
16	8	0.0006029003208418345	0.0004082228774373769
16	9	0.0005697453421773896	0.0004888424097136699
16	10	0.0005284009343933403	0.0005641930208815776
16	11	0.0004799521030978785	0.0006337675162037415
16	12	0.00042541858710990426	0.0006972221413546994
16	13	0.0003657446340692931	0.0007543461333710047
16	14	0.0003017998242293801	0.0008050374109705065
16	15	0.00023437805762591807	0.0008492788434744744
16	16	0.00016420119671615484	0.0008871210943879759
16	17	0.00009192275926168342	0.0009186679997822276
16	18	0.000018132255255538147	0.0009440646809782605
16	19	-0.000056640248400110255	0.0009634878542900086
16	20	-0.00013191954726101497	0.000977137939326113
17	2	0.0005966261823487062	-0.00007302114730374859
17	3	0.0006271471004272418	0.000019903590744290524
17	4	0.0006431760690198122	0.00011400792939470353
17	5	0.0006454986656749116	0.00020826671484803315
17	6	0.0006349564536574033	0.00030052775319005896
17	7	0.0006129172382982954	0.00038927938489551506
17	8	0.0005806475459542032	0.00047340236123060293
17	9	0.0005394178130608087	0.0005520316846467864
17	10	0.0004904500596993572	0.0006245681349391297
17	11	0.000434881042610033	0.0006906088725878752
17	12	0.0003737663032200986	0.0007499080518080679
17	13	0.00030807295166070337	0.0008023454475533908
17	14	0.00023868286924178203	0.0008479022485305347
17	15	0.0001663940044474762	0.0008866372780233938
17	16	0.0000919256831300617	0.00091867020981569
17	17	0.00001592371883945332	0.000944167324371199
17	18	-0.000061034100591471187	0.0009633300556905507
17	19	-0.00013843251322747342	0.0009763857529265687
17	20	-0.00021581344236342223	0.0009835802386159794
18	2	0.0006209420316345925	-0.000017221609593259345
18	3	0.0006428785551439629	0.00008001169516692651
18	4	0.0006501091873648563	0.00017703685801510362
18	5	0.0006435290209899083	0.00027289796572016586
18	6	0.0006241873040634297	0.0003655214333433479
18	7	0.0005935990221095106	0.0004535216015139179
18	8	0.0005531409699395451	0.00053589643421368
18	9	0.0005041693690772716	0.0006118986390034321
18	10	0.00044796686183549555	0.0006810422364186219
18	11	0.0003857121615909287	0.0007430298223211496
18	12	0.00031848780945261144	0.0007977134985551583
18	13	0.00024727594166339275	0.0008450628362726986
18	14	0.00017296378926545238	0.0008851409511242113
18	15	0.00009634721364447873	0.0009180808540219599
18	16	0.000018137604234170913	0.0009440691558412508
18	17	-0.000061031666551692875	0.0009633322984893762
18	18	-0.00014059867572312887	0.0009761256108755783
18	19	-0.00022006657799259155	0.0009827245804555197
18	20	-0.0002989975626722786	0.0009834179061815012
19	2	0.0006399476266995618	0.00004007528577546993
19	3	0.0006531292698167867	0.00014079066191769113
19	4	0.0006515083043778577	0.00023993075857483857
19	5	0.0006360807662995626	0.00033661586603077044
19	6	0.0006080913106208826	0.00042886459713337404
19	7	0.0005691881858764669	0.000515424976046999
19	8	0.0005208462566949165	0.0005954173551388162
19	9	0.00046449602567192976	0.0006682154468563283
19	10	0.0004014703340108788	0.0007334480504581867
19	11	0.00033298055992958623	0.0007909235527840413
19	12	0.0002601279530345469	0.0008405914437915242
19	13	0.00018390234501785283	0.0008825098590717065
19	14	0.00010518985811793028	0.0009168221010189136
19	15	0.000024778603958493554	0.0009437332826345118
19	16	-0.00005663291406387088	0.0009634946255674508
19	17	-0.0001384280759846254	0.000976390252848663
19	18	-0.00022006456607596446	0.0009827268201727936
19	19	-0.00030106719248988115	0.000982825348016975
19	20	-0.00038102119884758293	0.0009770148078156145
20	2	0.0006537868908290076	0.00009835597297694094
20	3	0.0006581144908127237	0.00020176134093652793
20	4	0.0006476518075099798	0.00030225174295625844
20	5	0.000623487198916695	0.000399029607483162
20	6	0.0005870483095159727	0.0004902177469725365
20	7	0.0005401030343037545	0.0005747042176421493
20	8	0.0004842124738852299	0.0006517358442512736
20	9	0.0004208703529609549	0.0007208097069380221
20	10	0.0003514497808881844	0.0007816701530537701
20	11	0.00027718601191142173	0.0008342310854911556
20	12	0.00019919121669545066	0.0008785383076711593
20	13	0.00011845608356992554	0.0009147368715199969
20	14	0.00003585964208925751	0.0009430481936933334
20	15	-0.000047822956657393443	0.0009637471415320434
20	16	-0.00013191061764765094	0.0009771470179866682
20	17	-0.00021580738315848556	0.0009835869932652585
20	18	-0.00029899391158876856	0.0009834223695912303
20	19	-0.0003810195513388226	0.0009770170177615782
20	20	-0.0004614950634312176	0.0009647375293312102
