4	1	-0.30370495090532257	-0.16935035440600704	245
4	2	-0.22161185910520953	0.03950266620581873	248
4	3	-0.11498933558779235	0.0662976876306434	253
4	4	-0.06847793318219139	0.04624651296242707	257
4	5	-0.05250194959939834	0.029678983729640198	258
4	6	-0.046239785600248294	0.02065826892171138	257
4	7	-0.0427026348661933	0.015865733679785436	255
4	8	-0.040074059642766155	0.013063996449274919	253
4	9	-0.03790485316742774	0.01122452029248841	252
4	10	-0.03605603748680535	0.00989760677688025	251
5	0	-0.0476387187625234	-0.3093480874757113	269
5	1	-0.2589073805759705	-0.10302185563747211	244
5	2	-0.17077719485649287	0.041514926159539105	247
5	3	-0.08624200141534986	0.049723265416770544	253
5	4	-0.05250194959939834	0.029678983729640198	258
5	5	-0.0417533623928943	0.015800889319457178	258
5	6	-0.03763611725347921	0.008829492872475895	256
5	7	-0.03513126274353286	0.005390422163941469	254
5	8	-0.03309628594958803	0.0035273116065669095	252
5	9	-0.03131411723392183	0.0023894216884950605	250
5	10	-0.029738039648045243	0.0016193273311051384	250
6	0	-0.07284828987538204	-0.24241370349196212	268
6	1	-0.2216511546475961	-0.07402063358742166	243
6	2	-0.1430243358860999	0.0360242567664215	246
6	3	-0.07345948296781289	0.038574827759559886	251
6	4	-0.046239785600248294	0.02065826892171138	257
6	5	-0.03763611725347921	0.008829492872475895	256
6	6	-0.0342559615041326	0.0030215276780789467	253
6	7	-0.03208452354954387	0.00023266171446839103	250
6	8	-0.030248992970989777	-0.0012229353138612804	248
6	9	-0.02860475456981036	-0.0020719552389476693	247
6	10	-0.027129677214944668	-0.002618020241155974	246
7	0	-0.07586853460479528	-0.19977629284272433	268
7	1	-0.19465187263581174	-0.06042151095761367	242
7	2	-0.12622511018252178	0.03070224696490475	245
7	3	-0.06631202915050227	0.03178688629552047	250
7	4	-0.0427026348661933	0.015865733679785436	255
7	5	-0.03513126274353286	0.005390422163941469	254
7	6	-0.03208452354954387	0.00023266171446839103	250
7	7	-0.03008622253803401	-0.0022410530611148317	247
7	8	-0.028378018886432543	-0.0035195934660551906	245
7	9	-0.02683646769216951	-0.004250846449355574	244
7	10	-0.025444951423780227	-0.004708016135711547	243
8	0	-0.07264003669942162	-0.17242920509020215	268
8	1	-0.17496625827062978	-0.05334974773006172	241
8	2	-0.11483103375402963	0.026423449058228007	244
8	3	-0.06144064907006952	0.027379351127354644	249
8	4	-0.040074059642766155	0.013063996449274919	253
8	5	-0.03309628594958803	0.0035273116065669095	252
8	6	-0.030248992970989777	-0.0012229353138612804	248
8	7	-0.028378018886432543	-0.0035195934660551906	245
8	8	-0.02677919252533762	-0.004708375298687381	243
8	9	-0.02533349471270769	-0.0053838737672339005	242
8	10	-0.02402425213581471	-0.0058002264205909825	241
9	0	-0.06806814744103501	-0.15392331140917367	268
9	1	-0.16008170528142024	-0.04930662851214651	241
9	2	-0.10643806140068537	0.022986961824472067	243
9	3	-0.057737184117546844	0.024249502108863886	248
9	4	-0.03790485316742774	0.01122452029248841	252
9	5	-0.03131411723392183	0.0023894216884950605	250
9	6	-0.02860475456981036	-0.0020719552389476693	247
9	7	-0.02683646769216951	-0.004250846449355574	244
9	8	-0.02533349471270769	-0.0053838737672339005	242
9	9	-0.02397524111715843	-0.0060264551459380655	240
9	10	-0.022743079216324673	-0.006419285590074462	239
10	0	-0.0635384624643096	-0.14065681518101208	268
10	1	-0.14839998524130835	-0.04681588192825892	240
10	2	-0.09990570844733469	0.02015589350964283	242
10	3	-0.054762145857636564	0.021860895749763912	247
10	4	-0.03605603748680535	0.00989760677688025	251
10	5	-0.029738039648045243	0.0016193273311051384	250
10	6	-0.027129677214944668	-0.002618020241155974	246
10	7	-0.025444951423780227	-0.004708016135711547	243
10	8	-0.02402425213581471	-0.0058002264205909825	241
10	9	-0.022743079216324673	-0.006419285590074462	239
10	10	-0.021580115328274585	-0.006795513850496289	238
