4	4	-0.0019531694358928178	-0.0005576395943054814	66
4	5	-0.000909703025955566	-0.001776941559840786	64
4	6	-0.0005498827948770819	-0.0022965973864584764	61
4	7	-0.0003879807550162522	-0.002434301255960722	59
4	8	-0.0002762353336440498	-0.0023970678493306034	58
4	9	-0.0001784460466586759	-0.002290110615088635	58
4	10	-0.00008890012963376254	-0.0021613736452706133	57
5	0	-0.0405132605166535	-0.019400566433688655	58
5	1	-0.023060858735414747	-0.0006121479681530147	56
5	2	-0.00971591362804649	0.0020026726812946796	57
5	3	-0.0033265345989376173	0.00006877445449092272	63
5	4	-0.000909703025955566	-0.001776941559840786	64
5	5	-0.00010442692534263706	-0.002735151307916533	59
5	6	0.00017332049418535955	-0.00305713781620846	57
5	7	0.0003071486572402988	-0.0030522984351635998	56
5	8	0.0004071430180161331	-0.002907556901045766	55
5	9	0.0004970114968714959	-0.0027145091652958594	54
5	10	0.0005786657313819227	-0.002513510357922587	54
6	0	-0.03475908301548251	-0.015255681803681427	57
6	1	-0.019311822794458304	-0.0007585637243763543	55
6	2	-0.00801650236743984	0.0009657174335476327	57
6	3	-0.0026241172435497125	-0.000759677205207847	63
6	4	-0.0005498827948770819	-0.0022965973864584764	61
6	5	0.00017332049418535955	-0.00305713781620846	57
6	6	0.0004460622676043446	-0.0032741220848284806	55
6	7	0.0005894303360581014	-0.003213886508829343	54
6	8	0.0006973607806170249	-0.0030364409264441415	53
6	9	0.0007912867144423735	-0.0028204687826415657	52
6	10	0.00087392898410395	-0.002600810006217135	52
7	0	-0.029501684972903043	-0.013412300788665057	57
7	1	-0.016541294612939836	-0.0013931325333097488	55
7	2	-0.006955677388624895	0.00017330061775812887	57
7	3	-0.002264398661931007	-0.0011837262326459574	62
7	4	-0.0003879807550162522	-0.002434301255960722	59
7	5	0.0003071486572402988	-0.0030522984351635998	56
7	6	0.0005894303360581014	-0.003213886508829343	54
7	7	0.0007425284385220347	-0.0031378467360337423	53
7	8	0.0008543307211867375	-0.002959534650171062	52
7	9	0.0009476614727123771	-0.0027471027957029315	51
7	10	0.0010272618738352023	-0.0025314518258669496	51
8	0	-0.025150746877829807	-0.012714815928986788	56
8	1	-0.014454125891209986	-0.0021195644170152817	55
8	2	-0.006211576553779663	-0.000415085270232794	56
8	3	-0.002025553906050438	-0.0013910778192256158	61
8	4	-0.0002762353336440498	-0.0023970678493306034	58
8	5	0.0004071430180161331	-0.002907556901045766	55
8	6	0.0006973607806170249	-0.0030364409264441415	53
8	7	0.0008543307211867375	-0.002959534650171062	52
8	8	0.0009640546095030313	-0.0027913176263007675	51
8	9	0.0010517261099664474	-0.0025913954896566063	50
8	10	0.0011241850706768734	-0.002387630246062424	50
9	0	-0.021626446118375272	-0.012526667113155445	56
9	1	-0.012825393866029537	-0.0027956665184551434	54
9	2	-0.005638951937647576	-0.0008601288969468544	56
9	3	-0.0018356383631273241	-0.0014902338717966705	60
9	4	-0.0001784460466586759	-0.002290110615088635	58
9	5	0.0004970114968714959	-0.0027145091652958594	54
9	6	0.0007912867144423735	-0.0028204687826415657	52
9	7	0.0009476614727123771	-0.0027471027957029315	51
9	8	0.0010517261099664474	-0.0025913954896566063	50
9	9	0.0011310404103367663	-0.0024058257973347745	50
9	10	0.0011943074867909313	-0.002215716987948966	50
10	0	-0.0187518941932018	-0.012537187008133955	56
10	1	-0.011507795831826447	-0.0033812066796569313	54
10	2	-0.005169965782572749	-0.001206303032499154	55
10	3	-0.0016720458093418375	-0.0015361349321870372	59
10	4	-0.00008890012963376254	-0.0021613736452706133	57
10	5	0.0005786657313819227	-0.002513510357922587	54
10	6	0.00087392898410395	-0.002600810006217135	52
10	7	0.0010272618738352023	-0.0025314518258669496	51
10	8	0.0011241850706768734	-0.002387630246062424	50
10	9	0.0011943074867909313	-0.002215716987948966	50
10	10	0.0012479057476523891	-0.0020387968457221536	50
