5	9	0.00015671390900649058	-0.000033301933930078575	22
5	10	0.00013555608199312036	-0.000013212797707377118	34
6	0	-0.00206511002971653	-0.00036248081679625486	23
6	1	-0.0008544161818566825	-0.0000669862616365836	23
6	2	-0.00022349604199202358	-0.000048798125858038024	23
6	3	0.00006860186931556817	-0.00008463480553307467	28
6	4	0.00018476143983655574	-0.00010621741608213128	23
6	5	0.00021747844948166595	-0.00010480502002241657	24
6	6	0.00021385774965192796	-0.00008811370623764932	20
6	7	0.0001960766723247132	-0.00006483070274163488	22
6	8	0.0001739331667762349	-0.000040789571445221904	25
6	9	0.00015150068180562685	-0.000019056077639167653	21
6	10	0.0001303474246655901	-8.588439080923712e-7	22
7	0	-0.0016266196621751064	-0.00037714206873897774	23
7	1	-0.0006614010133450731	-0.00010821139179482432	23
7	2	-0.00015476458462696126	-0.00006918000797776866	23
7	3	0.00008143124302172312	-0.00008181064446773483	24
7	4	0.00017543146518155325	-0.00008917011288011675	29
7	5	0.00020094140304332956	-0.00008197471140915962	25
7	6	0.0001960766723247132	-0.00006483070274163488	22
7	7	0.00017913135020813245	-0.000043772043518700146	21
7	8	0.00015838533942178574	-0.000022966122926551232	25
7	9	0.00013738863747932004	-4.594638816669285e-6	23
7	10	0.00011756442199883067	0.00001051602530584909	20
8	0	-0.0012633483500828118	-0.0004065370127840972	23
8	1	-0.0005098573814528988	-0.00014243739481310637	22
8	2	-0.00010775987325175621	-0.0000793886498116037	24
8	3	0.0000824489147557115	-0.00007120909857982779	25
8	4	0.0001588126166259437	-0.00006740313331380051	23
8	5	0.0001791025589968579	-0.0000567973463578334	25
8	6	0.0001739331667762349	-0.000040789571445221904	25
8	7	0.00015838533942178574	-0.000022966122926551232	25
8	8	0.00013948511020290362	-6.03322711068814e-6	20
8	9	0.00012034534867531617	8.571181892951645e-6	21
8	10	0.00010226253901403427	0.00002033792716116763	20
9	0	-0.0009696638939636521	-0.000432347460251871	22
9	1	-0.0003903378482428105	-0.00016657374236713558	24
9	2	-0.00007387204333401918	-0.00008264564275843536	21
9	3	0.00007866869176804402	-0.000057845920600714244	24
9	4	0.00014059934356675365	-0.000045779122471681976	22
9	5	0.00015671390900649058	-0.000033301933930078575	22
9	6	0.00015150068180562685	-0.000019056077639167653	21
9	7	0.00013738863747932004	-4.594638816669285e-6	23
9	8	0.00012034534867531617	8.571181892951645e-6	21
9	9	0.00010309745192352671	0.00001960261845260989	38
9	10	0.00008681676103936476	0.000028238749320535314	25
10	0	-0.0007341491577686095	-0.00044712595962979114	23
10	1	-0.0002952894029186463	-0.00018083768787417832	23
10	2	-0.00004844982295178166	-0.00008147871384303278	26
10	3	0.00007309257637157174	-0.00004445328458235607	28
10	4	0.00012297013504250422	-0.00002657960783229792	26
10	5	0.00013555608199312036	-0.000013212797707377118	34
10	6	0.0001303474246655901	-8.588439080923712e-7	22
10	7	0.00011756442199883067	0.00001051602530584909	20
10	8	0.00010226253901403427	0.00002033792716116763	20
10	9	0.00008681676103936476	0.000028238749320535314	25
10	10	0.0000722730644015763	0.00003415043448331813	43
