9	0	-0.009483898646321662	-0.009138746324913408	40
9	1	-0.0040116271378714185	-0.0032868727746179615	42
9	2	-0.0005832655002621261	-0.0016603932390350103	43
9	3	0.0010194618269111634	-0.0013066425119791251	41
9	4	0.0016326783370064165	-0.0011688638001081748	40
9	5	0.0018070612167309878	-0.0010039213230147565	39
9	6	0.0018064453241643295	-0.0008035751611960074	37
9	7	0.0017403058984618966	-0.0005964512931627893	37
9	8	0.001651055531051033	-0.0004024812046130062	37
9	9	0.0015548498331891007	-0.00023023475807631868	37
9	10	0.0014580262992192426	-0.0000815109687853032	38
10	0	-0.007442318587436384	-0.009205376198988974	40
10	1	-0.0032771218515488094	-0.003441993888887056	42
10	2	-0.00040148079897421715	-0.0016099244742060908	42
10	3	0.001012868542768241	-0.0011113432315792465	42
10	4	0.001570648392103476	-0.0009193156528149498	40
10	5	0.0017287567646958402	-0.0007531957057056757	38
10	6	0.0017212514861086876	-0.0005741188071217127	37
10	7	0.0016502723274743275	-0.00039482065331603424	37
10	8	0.0015571160185079732	-0.00022853761325393723	37
10	9	0.0014580262992192426	-0.0000815109687853032	38
10	10	0.0013594340047005718	0.00004499038600885353	37
