10	9	-0.0003999870415452813	-0.00006646085014661227
10	10	-0.00035892029416935146	-0.00009869509024748246
10	11	-0.0003196789197255348	-0.00012313009213320422
10	12	-0.0002833921918108876	-0.00014143164007163065
10	13	-0.000249402107762192	-0.00015387138854538118
10	14	-0.00021795327709077898	-0.0001620018834968354
10	15	-0.0001890201392998302	-0.0001665451222345997
10	16	-0.0001625431106137925	-0.00016817471796893525
10	17	-0.00013843296649389405	-0.00016745058951889199
10	18	-0.00011657988881673962	-0.00016483715361556418
10	19	-0.00009686121483624343	-0.00016072098909811046
10	20	-0.00007914742135215374	-0.0001554247647548837
11	2	0.0003674747174854571	-0.0008349199726323974
11	3	-0.00018958956415463058	7.396860301229863e-6
11	4	-0.0005208283933108194	0.00002768169511321691
11	5	-0.0005078935821623776	0.00004166921805668809
11	6	-0.0004880955654942871	0.000011333701912089
11	7	-0.00044199968727780053	-0.00003312262529461425
11	8	-0.00039725256803554743	-0.00007235951529160352
11	9	-0.00035328053727866213	-0.00010490390163646237
11	10	-0.0003126386687531246	-0.00012931338877042805
11	11	-0.0002745089901027031	-0.000146899025958113
11	12	-0.0002397350512699933	-0.0001592906395772472
11	13	-0.0002076886952235496	-0.00016664772406009613
11	14	-0.00017841921920224343	-0.00017040415466448877
11	15	-0.00015182380322564573	-0.0001712077081205043
11	16	-0.00012777388517816349	-0.00016965982202188368
11	17	-0.00010612658946785283	-0.000166256105686867
11	18	-0.0000867309179491966	-0.00016140367357509315
11	19	-0.00006943282189061275	-0.00015543792765773304
11	20	-0.000054079091499954696	-0.00014863578421242643
12	2	0.0004379551809871655	-0.0007320467431056009
12	3	-0.0001670886027250754	-0.00001819398452221961
12	4	-0.00047381634180658044	-0.0000341354463644319
12	5	-0.000464365357201277	-0.00001859977557983783
12	6	-0.0004435764879008167	-0.00004334872289671593
12	7	-0.00039704462250456926	-0.00007838828546709386
12	8	-0.0003522552368701551	-0.00010896862114984176
12	9	-0.00030885942345520236	-0.00013362299432561993
12	10	-0.0002693652604850578	-0.00015127999835338286
12	11	-0.000232884563109911	-0.00016302825896288142
12	12	-0.00020001435847590232	-0.00017043884457633419
12	13	-0.00017016571220754265	-0.00017357752199796063
12	14	-0.00014322861313984927	-0.0001737549082261575
12	15	-0.0001190402796251824	-0.0001715467380842503
12	16	-0.00009741912262413233	-0.00016748483370849026
12	17	-0.0000781818417780402	-0.0001620035313871415
12	18	-0.00006114721567276231	-0.0001554559946711709
12	19	-0.00004613892289153491	-0.0001481299677488401
12	20	-0.00003298766964470939	-0.00014026018792066976
13	2	0.0004912112685106888	-0.000634001737479695
13	3	-0.0001449938688244647	-0.000037983783788554715
13	4	-0.00042708173852286336	-0.00008373457006256219
13	5	-0.00042092889007891204	-0.000067231808454398
13	6	-0.00039980878359200333	-0.00008705685271867506
13	7	-0.00035375271507923214	-0.00011384439120746901
13	8	-0.0003097047854073125	-0.0001368707580715502
13	9	-0.00026751895452077666	-0.00015469389229578613
13	10	-0.0002296314915395116	-0.00016656503996746917
13	11	-0.00019511383453081236	-0.00017337115417709982
13	12	-0.00016435209066414824	-0.00017661018073508906
13	13	-0.00013680093568773808	-0.00017626954230533565
13	14	-0.00011222155426832635	-0.00017353768233240298
13	15	-0.00009040517737593474	-0.0001689220983809934
13	16	-0.00007113004144178183	-0.00016288906243903972
13	17	-0.000054182966810482655	-0.00015581577210752167
13	18	-0.000039361137260141687	-0.0001480055581876686
13	19	-0.00002647303930474891	-0.00013970253825809086
13	20	-0.00001533911743247917	-0.00013110316137908038
14	2	0.0005283689224150273	-0.0005412299821091961
14	3	-0.00012390109802960943	-0.00005256643084719002
14	4	-0.0003813205062946664	-0.00012237407869595323
14	5	-0.00037818554946751946	-0.00010545333660208864
14	6	-0.0003572548341740354	-0.00012098837239991521
14	7	-0.00031242264364944106	-0.00014060988652530047
14	8	-0.00026976122386627814	-0.0001571016177490832
14	9	-0.00022930246505187236	-0.00016906538681771348
14	10	-0.00019338815997521438	-0.0001760320536100021
14	11	-0.0001610743566693813	-0.0001787076069382641
14	12	-0.00013256833610110887	-0.00017850560110678696
14	13	-0.0001073712905939569	-0.00017534927761151368
14	14	-0.00008514283078007006	-0.00017030709278516122
14	15	-0.00006564045061275563	-0.00016382224744761399
14	16	-0.00004861348917309386	-0.00015629958079388525
14	17	-0.000033828112850872746	-0.00014806323718893807
14	18	-0.0000210674310992775	-0.00013937071217199167
14	19	-0.000010130884557309286	-0.00013042635908878787
14	20	-8.336874148901794e-7	-0.00012139202983590917
15	2	0.0005520298825923319	-0.0004543473064749161
15	3	-0.00010408316016795847	-0.00006291550695919202
15	4	-0.0003372071960820914	-0.00015184541239521193
15	5	-0.00033678790391997464	-0.0001349362529098924
15	6	-0.000316433425257417	-0.00014674567458026718
15	7	-0.000273376714414034	-0.0001601711838468867
15	8	-0.00023257323910398886	-0.00017103517250782155
15	9	-0.0001942088721772165	-0.00017799778762943446
15	10	-0.00016051428581794836	-0.0001808308134716219
15	11	-0.00013054956330551238	-0.0001800787327207267
15	12	-0.00010437125202169818	-0.0001770633827529786
15	13	-0.0000815283056092379	-0.00017165600047719295
15	14	-0.00006160176231194287	-0.0001648088888113528
15	15	-0.00004432546547292621	-0.00015690514588741957
15	16	-0.000029429115826760515	-0.00014829246381254567
15	17	-0.00001666574689316414	-0.00013924604737549428
15	18	-5.8104748800414225e-6	-0.00012998147541417652
15	19	3.3413803195854503e-6	-0.00012066704401172108
15	20	0.00001097584263538	-0.00011143349091658917
16	2	0.0005643992217849728	-0.0003735959016600464
16	3	-0.00008569911227791373	-0.00006979605775156868
16	4	-0.0002951800847789356	-0.0001736192064549934
16	5	-0.00029717105787796765	-0.00015706295771719843
16	6	-0.00027767716780395394	-0.00016565249664315333
16	7	-0.00023679598605124135	-0.0001737490831167259
16	8	-0.00019818775345046294	-0.00017979262931953771
16	9	-0.00016217005727886744	-0.00018251255442580693
16	10	-0.0001308505715887302	-0.00018188707518535592
16	11	-0.0001033085514738731	-0.00017831732905510906
16	12	-0.00007947441293302693	-0.00017302910838024667
16	13	-0.00005894495821363747	-0.00016585218028593088
16	14	-0.00004124211814265282	-0.00015762760792255914
16	15	-0.00002608440748289343	-0.0001486826815412258
16	16	-0.000013189502601692797	-0.00013931226418630626
16	17	-2.3034419153595447e-6	-0.00012974666942119442
16	18	6.80173328726839e-6	-0.0001201633394397999
16	19	0.000014330880220345734	-0.00011069803074432218
16	20	0.000020468099892436883	-0.00010145362730010995
17	2	0.0005674184315289999	-0.00029904071361587905
17	3	-0.00006882023974405362	-0.00007384965898806562
17	4	-0.00025552090562574065	-0.00018895231709307921
17	5	-0.0002596259130586537	-0.00017301635644628269
17	6	-0.00024119661127025978	-0.0001788380427381063
17	7	-0.00020276990639725084	-0.00018237880135558922
17	8	-0.00016658688302397586	-0.00018431900720859292
17	9	-0.00013307656787776132	-0.00018346529882199016
17	10	-0.00010421575074097965	-0.00017997164268493849
17	11	-0.00007911452452918742	-0.000174112637388651
17	12	-0.00005759869435915239	-0.00016701606200476908
17	13	-0.000039312150607452195	-0.0001584793050584115
17	14	-0.000023734140068072822	-0.00014923783673166356
17	15	-0.00001057468625608654	-0.00013956743700120635
17	16	4.5432911751811766e-7	-0.00012971440769608036
17	17	9.608884679017052e-6	-0.00011986809964679469
17	18	0.000017116066406038786	-0.0001101714273687896
17	19	0.000023177780738290927	-0.00010073092006532732
17	20	0.000027973732414223564	-0.00009162464177553442
18	2	0.0005627656513752476	-0.00023063138155371158
18	3	-0.000053460567671245277	-0.00007561426572552154
18	4	-0.00021839708888945746	-0.00019891382966909943
18	5	-0.00022433523161554544	-0.00018380331500478223
18	6	-0.00020711133732913563	-0.0001872602802385936
18	7	-0.00017132162394576267	-0.00018693340540297223
18	8	-0.00013770837833295741	-0.0001854064712146187
18	9	-0.00010679379929912037	-0.0001815687397535324
18	10	-0.0000804191795670707	-0.00017572264161102433
18	11	-0.00005773429298866345	-0.00016803169842187618
18	12	-0.00003847915072734926	-0.00015952554750065393
18	13	-0.000022343351345565647	-0.00014997702477865935
18	14	-8.777281257547535e-6	-0.00014002212375652186
18	15	2.5119345758603743e-6	-0.00012988934336691848
18	16	0.000011813138858927449	-0.00011978058395050646
18	17	0.00001938031668941169	-0.00010984800623673863
18	18	0.000025436539844793568	-0.0001002034161200889
18	19	0.000030178310500120188	-0.00009092721639052638
18	20	0.00003377902959376261	-0.00008207546194588388
19	2	0.0005518750178064774	-0.00016823537639885393
19	3	-0.000039596359624869684	-0.00007553966882460435
19	4	-0.00018389079395969226	-0.00020441046174104284
19	5	-0.00019139937891309673	-0.0001902785331424056
19	6	-0.00017547202882256245	-0.00019172964683253748
19	7	-0.00014242544516713455	-0.0001881470396246388
19	8	-0.00011145908234910273	-0.0001837168958241257
19	9	-0.00008317194289780586	-0.00017741438814584688
19	10	-0.00005926784721685308	-0.0001696661458355627
19	11	-0.00003894279476909083	-0.00016053877796896044
19	12	-0.00002186745125160471	-0.00015096506747829685
19	13	-7.775298297853306e-6	-0.00014070001870775218
19	14	3.900530535663349e-6	-0.00013028652968616035
19	15	0.000013451257666401521	-0.0001199099272507261
19	16	0.000021162348769515318	-0.00010973172072294966
19	17	0.000027282589688523727	-0.00009987047365631861
19	18	0.00003202856393922988	-0.00009041010214495796
19	19	0.00003558947141074927	-0.00008140777175435564
19	20	0.00003813096530512249	-0.00007290012296155764
20	2	0.0005359651983110355	-0.00011166025317329224
20	3	-0.000027178842904345083	-0.0000740012123096474
20	4	-0.00015202042590303533	-0.00020621080499432485
20	5	-0.0001608560989867131	-0.00019316741375339047
20	6	-0.00014627742134900142	-0.00019293162300586546
20	7	-0.0001160199553715203	-0.00018663674143350978
20	8	-0.00008772466265055891	-0.00017980280688853766
20	9	-0.00006205273104809033	-0.00017149245549073078
20	10	-0.00004057062974025868	-0.00016223493969454812
20	11	-0.000022525257208176505	-0.00015201288795299258
20	12	-7.532304739988439e-6	-0.00014166458984057485
20	13	4.632998511475411e-6	-0.00013093297539135604
20	14	0.00001454505368343877	-0.00012027433533750633
20	15	0.00002248975117602681	-0.00010983477615754094
20	16	0.000028745887502649852	-0.00009973924896507672
20	17	0.000033554512666396535	-0.00009007611843988761
20	18	0.00003712379978789454	-0.0000809044250532592
20	19	0.000039634205236662463	-0.00007226077797680986
20	20	0.00004124256953974837	-0.00006416479084329507
