11	2	-0.0006312399042581881	-0.0008195859751596197
11	3	-0.0001615113621319913	-0.00028003539855882596
11	4	0.00003729149800309478	-0.00010339600734321158
11	5	0.00010800356524971166	-0.000025564508981117766
11	6	0.0001259565091225659	0.00001731656227797757
11	7	0.00012327576406510567	0.00004445100426964908
11	8	0.00011299869726284516	0.00006266716039864246
11	9	0.00010034197899630765	0.00007501763623209479
11	10	0.00008739456384600706	0.00008321797410484041
11	11	0.00007499159014224154	0.00008838770735159266
11	12	0.00006345406731683957	0.00009131272314498413
11	13	0.000052884224948083487	0.00009256339447820008
11	14	0.00004328736030642342	0.00009256122065283857
11	15	0.00003462474320687952	0.00009162169526405582
11	16	0.00002683805889421174	0.00008998349977746428
11	17	0.000019861409189561732	0.00008782887893001254
11	18	0.000013627481831463703	0.0000852980744354735
11	19	8.070784065234499e-6	0.00008249968561013073
11	20	3.129304709160241e-6	0.00007951820650235458
12	2	-0.000456449556840957	-0.0007629878004929147
12	3	-0.00008239388927338683	-0.00025936056042973044
12	4	0.00007229797829375193	-0.00009046943345375109
12	5	0.00012214983815026184	-0.000015685837076311908
12	6	0.00012970013408209548	0.000024911980590744515
12	7	0.00012154611621409918	0.00004992847404066915
12	8	0.00010828899412479731	0.00006618900571156772
12	9	0.0000940145865756138	0.00007679542300916924
12	10	0.00008024687224653786	0.00008348237014762219
12	11	0.00006751478583519281	0.00008736319901920301
12	12	0.00005596037896255383	0.00008920512590439827
12	13	0.00004557471795908434	0.00008955556684139059
12	14	0.00003629089090790413	0.00008881287472800965
12	15	0.000028021797494325953	0.00008727098072877939
12	16	0.000020676068107918712	0.00008514921950065803
12	17	0.000014164949197050012	0.0000826128124094402
12	18	8.405246805828584e-6	0.00007978718265653892
12	19	3.320447606787919e-6	0.00007676810973163226
12	20	-1.1590431401399282e-6	0.00007362903674508096
13	2	-0.0003207688347826265	-0.0007027676925903748
13	3	-0.000023824478635622975	-0.00023507130678790465
13	4	0.00009579513009987961	-0.0000757127485819318
13	5	0.0001294717668111856	-5.249141680810331e-6
13	6	0.00012924907158638784	0.000032348293110008164
13	7	0.00011721623389835842	0.0000548976643817996
13	8	0.00010200854037149354	0.00006907064280032698
13	9	0.00008681163406307103	0.00007792336989852138
13	10	0.00007270665539032822	0.00008315358586026957
13	11	0.000059986281726062995	0.00008583593253980079
13	12	0.000048656590888477826	0.00008670006294146087
13	13	0.000038625470471002194	0.00008625946773471899
13	14	0.000029772852242219093	0.00008488305345634831
13	15	0.00002197668555233727	0.00008283968266780107
13	16	0.000015122244858502281	0.00008032752863230837
13	17	9.105071088629346e-6	0.00007749400377562088
13	18	3.831441197141038e-6	0.00007444955019592641
13	19	-7.82122664893364e-7	0.00007127733546625814
13	20	-4.8096956084135656e-6	0.00006804017171280267
14	2	-0.00021486805702990443	-0.0006420493465200221
14	3	0.00001962641945816781	-0.00020938865796192387
14	4	0.0001111528378709127	-0.00006048057652546281
14	5	0.00013219473690986966	4.9842798800333025e-6
14	6	0.00012614548153827828	0.00003924109918436604
14	7	0.0001113904056112969	0.000059206491741894764
14	8	0.00009496352282631189	0.00007130012391269019
14	9	0.00007932667038887928	0.00007847151211097312
14	10	0.00006521054433129471	0.00008234689403528687
14	11	0.00005272410137523908	0.00008394311181855877
14	12	0.00004176957962730582	0.00008394187881781503
14	13	0.000032192530824751694	0.00008281725817115571
14	14	0.0000238338654689953	0.00008090596263020592
14	15	0.000016546491037384853	0.00007845061208319184
14	16	0.000010199444848810654	0.00007562794483358923
14	17	4.677772545821647e-6	0.0000725677993411188
14	18	-1.1891040973454361e-7	0.00006936614768781613
14	19	-4.2781442753569985e-6	0.00006609419350869841
14	20	-7.876289028301994e-6	0.00006280481936663193
15	2	-0.00013197780987240132	-0.0005827619616960555
15	3	0.000051745628037949466	-0.00018370085288908972
15	4	0.00012064724461539421	-0.00004558859695332047
15	5	0.00013177953121138074	0.000014582577876742217
15	6	0.00012137361002745394	0.00004539372587245152
15	7	0.00010475221938159507	0.00006279705838153112
15	8	0.0000876354590902545	0.00007289878819137076
15	9	0.00007189883857511284	0.00007850401377493132
15	10	0.000057993990011491364	0.00008114697963768152
15	11	0.000045886470452742166	0.00008177626426711967
15	12	0.0000353992191667419	0.0000810206071958541
15	13	0.0000263313010409063	0.0000793124992677198
15	14	0.00001849530414247503	0.00007695584803999655
15	15	0.000011726552966928382	0.00007416722620356141
15	16	5.8831714047989646e-6	0.00007110254334593401
15	17	8.435757349845284e-7	0.00006787486105687624
15	18	-3.496436761034639e-6	0.0000645665460837683
15	19	-7.2263580573253485e-6	0.00006123770167706852
15	20	-0.000010423256030274349	0.00005793210605364442
16	2	-0.00006708096090042997	-0.0005260524010668233
16	3	0.00007524885008047664	-0.00015885059168822227
16	4	0.00012586319514864335	-0.0000315058127062545
16	5	0.0001292141275725372	0.00002332294023069348
16	6	0.00011557861397247525	0.00005072812596582699
16	7	0.00009773353750175362	0.00006567185153310511
16	8	0.0000803146377493936	0.00007391121102624779
16	9	0.00006471994558526325	0.0000780848351615069
16	10	0.00005117809356378278	0.00007962382269808561
16	11	0.00003954269918958678	0.00007940358278458155
16	12	0.000029576445605029922	0.00007799820157453528
16	13	0.000021044146276501393	0.00007579850651697975
16	14	0.000013738281520118403	0.00007307625777972925
16	15	7.4822841216995855e-6	0.00007002296216578058
16	16	2.1273967319202715e-6	0.00006677478916576324
16	17	-2.451691119951687e-6	0.00006342910975941882
16	18	-6.360887331213478e-6	0.000060055715061721295
16	19	-9.690085867007432e-6	0.00005670455644415661
16	20	-0.000012515921039458663	0.00005341116641824351
17	2	-0.000016391435439437436	-0.0004725584375221626
17	3	0.00009212960379659165	-0.00013532624414827285
17	4	0.00012793263290852814	-0.00001848121147730019
17	5	0.00012518359571221194	0.000031111945645757433
17	6	0.00010919262701556537	0.000055237791737194374
17	7	0.00009061112052705561	0.00006786862705555159
17	8	0.00007317595263046212	0.00007439470948466116
17	9	0.00005789495794577276	0.00007727687442553206
17	10	0.000044818380189723464	0.00007783811304165637
17	11	0.000033712755740261616	0.00007687933851966763
17	12	0.000024295464137661092	0.00007492039812286781
17	13	0.000016306616961386205	0.00007231160288644469
17	14	9.524957371901542e-6	0.00006929395686196632
17	15	3.7664083659350115e-6	0.00006603531154333376
17	16	-1.1215900980465348e-6	0.00006265342756578341
17	17	-5.265880942654308e-6	0.000059231198392827295
17	18	-8.772498492680335e-6	0.000055826923972030896
17	19	-0.000011730596897991213	0.000052481362458658195
17	20	-0.000014215549978860915	0.00004922264233121256
18	2	0.000022991841263952256	-0.0004225885308448283
18	3	0.00010387971864444265	-0.00011338743522301609
18	4	0.00012768094049547064	-6.625771378860782e-6
18	5	0.0001201724685041002	0.0000379343057005578
18	6	0.00010250971762546596	0.00005895721344945611
18	7	0.0000835634490548096	0.00006944356993002129
18	8	0.00006632303706937828	0.00007441149495345378
18	9	0.00005147683799091393	0.00007613998746195064
18	10	0.00003893257179522042	0.00007584306119465352
18	11	0.000028389527205999948	0.00007424809368692464
18	12	0.000019531624481817697	0.000071822392998322
18	13	0.000012081784383467546	0.00006887762333988849
18	14	5.809986322955692e-6	0.00006562582361971755
18	15	5.280358884137126e-7	0.00006221281106480559
18	16	-3.918069334008876e-6	0.000058739366700478394
18	17	-7.655041557100443e-6	0.0000552751504861508
18	18	-0.000010787861295241962	0.00005186804694718725
18	19	-0.000013404103504195665	0.00004855054820687142
18	20	-0.000015577286160706703	0.00004534417662300173
19	2	0.0000533208637949631	-0.0003762399718759317
19	3	0.00011163335893000791	-0.00009314718177635433
19	4	0.00012571998335712245	4.034833268816978e-6
19	5	0.0001145286034691466	0.00004382036352498985
19	6	0.00009573194352064292	0.00006194264622254676
19	7	0.00007670515083036123	0.000070460655731407
19	8	0.00005981462799356128	0.00007402357848042192
19	9	0.00004548704094399456	0.00007472945464039947
19	10	0.0000335166578603436	0.00007368512977402379
19	11	0.00002355146224206195	0.00007154684072667678
19	12	0.000015251357375608187	0.0000687318173682296
19	13	8.32801177216367e-6	0.00006551534110445349
19	14	2.54653907086796e-6	0.00006208246758597437
19	15	-2.2827395970858503e-6	0.00005855867708284475
19	16	-6.313457835172304e-6	0.00005502921164942408
19	17	-9.670938208367835e-6	0.00005155171694291445
19	18	-0.000012458228823184652	0.00004816469367270135
19	19	-0.00001476071353295112	0.000044893241700365036
19	20	-0.00001664963204459147	0.00004175301848351218
20	2	0.00007636324536787199	-0.0003334766442044615
20	3	0.00011626399989178381	-0.00007462561865795748
20	4	0.0001225092488554878	0.000013526451828011965
20	5	0.00010850436574624509	0.000048825683878497066
20	6	0.00008899856671869959	0.00006426026732458498
20	7	0.00007010848701058597	0.00007098523539198744
20	8	0.00005368073520906236	0.00007328978401507213
20	9	0.00003992784295155744	0.00007309514905999626
20	10	0.00002855434725549352	0.00007140453720567721
20	11	0.000019169813653727174	0.0000688063076192306
20	12	0.000011417689449264124	0.00006567049294292986
20	13	5.003100759285394e-6	0.00006223844066025558
20	14	-3.1064459449698517e-7	0.000058670265581187365
20	15	-4.712666769851515e-6	0.00005507280300021476
20	16	-8.354844087903967e-6	0.000051517157144436855
20	17	-0.00001136016162292981	0.000048050122519342845
20	18	-0.000013829087286944875	0.00004470178495760826
20	19	-0.00001584437482343289	0.00004149066216433508
20	20	-0.000017474693681106848	0.00003842722636741568
