7	8	0.001333393833435528	-0.001647149018317772
7	9	0.0014496614384944078	-0.001602800350430766
7	10	0.001595142572235654	-0.0015294778248092745
7	11	0.001733293612186074	-0.0014292449923124558
7	12	0.0018598524136108283	-0.0013138240381876515
7	13	0.0019743694102114773	-0.0011870549619257878
7	14	0.0020761448362153333	-0.0010509915075449052
7	15	0.0021644794632341697	-0.0009082018388543324
7	16	0.002239363715930616	-0.0007608505262438591
7	17	0.0023011116536617296	-0.0006107605621765954
7	18	0.0023502369623648544	-0.0004594552431436255
7	19	0.00238737480411667	-0.00030819908650473707
7	20	0.002413228528511749	-0.00015803538643944183
8	2	0.010538955462822337	0.0009259357738896385
8	3	0.001790844085368413	-0.0010302397533068367
8	4	0.0019094571421454938	-0.0017564513409470933
8	5	0.0012429890243760631	-0.001485086503806499
8	6	0.0012311877544652079	-0.00171978984693185
8	7	0.001414211210624216	-0.0016120276283863508
8	8	0.0014904420574868066	-0.0015128737982981956
8	9	0.001608612004680305	-0.001452258264319645
8	10	0.001748458441691841	-0.001358768890399124
8	11	0.0018761889400052095	-0.00124062538035755
8	12	0.001989874857852246	-0.0011094911888764496
8	13	0.002089757730019967	-0.0009690343319005986
8	14	0.002175526718389903	-0.0008213237318056414
8	15	0.0022469614498810283	-0.0006689258237950494
8	16	0.0023044179746337153	-0.0005139179430553328
8	17	0.00234849860438724	-0.0003580059449650222
8	18	0.002379943758683959	-0.0002025821079390316
8	19	0.0023995660600705637	-0.00004877512850385144
8	20	0.0024082068315026775	0.00010250669066588762
9	2	0.009647861410758532	0.002341141655071173
9	3	0.0017368388461453273	-0.0008463135115785856
9	4	0.001971077574892114	-0.001518356444508737
9	5	0.001321747501824631	-0.0013727401928992232
9	6	0.0013641053201384652	-0.0015985135158558096
9	7	0.0015358283668519919	-0.0014722984341953346
9	8	0.0016083240161073415	-0.0013695749115902197
9	9	0.001725559195228392	-0.0012954417988589506
9	10	0.001857487561124671	-0.0011861051730680504
9	11	0.001973667079885009	-0.0010545288244899911
9	12	0.002074060231450703	-0.0009120099581450891
9	13	0.0021594375438195776	-0.000762026090074611
9	14	0.002229811833874855	-0.000606644336609935
9	15	0.002285363689494048	-0.0004483837673552943
9	16	0.0023267442846147224	-0.0002892134357288146
9	17	0.002354783341256542	-0.00013071223303715737
9	18	0.00237039594052284	0.00002586084294060694
9	19	0.00237452773757591	0.00017950995078558864
9	20	0.0023681201809533066	0.00032945525318458396
10	2	0.008736276200488264	0.003504103048328265
10	3	0.0016923566719699275	-0.0006992672501953348
10	4	0.0020320574610586434	-0.0013064384745622548
10	5	0.0014080545222018982	-0.0012642365762191457
10	6	0.0014958830127945698	-0.0014741152177605165
10	7	0.001654404060536492	-0.0013296123386428822
10	8	0.0017213306582903392	-0.0012215722871896152
10	9	0.001834540700341911	-0.001133577427642236
10	10	0.0019560774651444495	-0.0010092641102644707
10	11	0.002058868553253651	-0.0008654459062104851
10	12	0.002144534777200303	-0.0007129063915535257
10	13	0.0022143145680550555	-0.0005548798865931984
10	14	0.00226851823902423	-0.0003933768075833997
10	15	0.0023076842451358274	-0.00023081653957573404
10	16	0.0023327208215617357	-0.00006902642019008734
10	17	0.0023446515571782186	0.0000905647638990278
10	18	0.002344536858035559	0.00024684716236693166
10	19	0.002333429858155034	0.0003989683638543291
10	20	0.0023123499162493785	0.0005462836958217909
11	2	0.007833257250308598	0.004466970079270383
11	3	0.0016677689908492395	-0.0005703564533449373
11	4	0.002093690349650084	-0.0011024279222290674
11	5	0.0014985345115341756	-0.0011489978038224144
11	6	0.0016235575742361075	-0.00133813274767169
11	7	0.001765867770827775	-0.0011765134181931215
11	8	0.0018248883943626033	-0.0010629323330447922
11	9	0.001931014508242276	-0.0009618011326704588
11	10	0.002039720267897614	-0.0008241587023731238
11	11	0.002127330926943308	-0.0006699798831201894
11	12	0.002196922472209066	-0.0005093967643199848
11	13	0.002250129470433252	-0.0003453516929665127
11	14	0.002287520722332695	-0.0001797536545703376
11	15	0.002309945162870755	-0.000014880228150018976
11	16	0.002318526527170598	0.00014760924014350506
11	17	0.002314446050392242	0.00030645347852199545
11	18	0.0022988780306019193	0.0004607029431765229
11	19	0.0022729558533800495	0.0006096552985976047
11	20	0.002237753218521456	0.0007528044136867536
12	2	0.006947639219604772	0.005255916074023988
12	3	0.0016534322165977923	-0.0004508745706504517
12	4	0.002147575199472037	-0.0009050943716878796
12	5	0.001585019357586386	-0.001028081043951953
12	6	0.0017400433392157973	-0.0011937142851802147
12	7	0.001864404503069454	-0.0010171777347946925
12	8	0.0019142197662071268	-0.0008985659217647764
12	9	0.0020112475712398352	-0.0007855909286715109
12	10	0.0021056975506511476	-0.00063661401282868
12	11	0.0021772720989625474	-0.0004741373666542453
12	12	0.0022303010663331296	-0.0003075490449810088
12	13	0.002266747664833753	-0.00013947625650156476
12	14	0.002287403273222507	0.000028299669553811064
12	15	0.0022933830429816902	0.00019366911212076687
12	16	0.0022859884214243616	0.0003551542805628365
12	17	0.0022665259823297945	0.0005116685548227627
12	18	0.0022362563753701705	0.0006624254968025169
12	19	0.0021963697935227303	0.0008068726542776282
12	20	0.0021479743304991	0.000944640197283602
13	2	0.006087461499157116	0.005894412465240962
13	3	0.001643965988705381	-0.00033911436223677563
13	4	0.0021915742441225177	-0.0007154411263984649
13	5	0.001664492460442096	-0.0009037624731711346
13	6	0.001843421196778944	-0.0010443978224010974
13	7	0.0019489969168833244	-0.0008551999971826808
13	8	0.0019888961331636637	-0.0007322061210483772
13	9	0.0020754989695932913	-0.0006087705974894655
13	10	0.0021549183951891427	-0.00045037775944437134
13	11	0.002210157525929393	-0.00028150212622341783
13	12	0.002246617616984375	-0.0001107320877540687
13	13	0.0022665330261822324	0.00005962983841518651
13	14	0.0022708868910514884	0.0002279466387845714
13	15	0.0022610215195515283	0.00039229306706794364
13	16	0.0022383835295410963	0.0005513792926769517
13	17	0.002204377410793137	0.0007042949864761524
13	18	0.00216032710480864	0.0008504153806005178
13	19	0.0021074602474558083	0.0009893344557465314
13	20	0.002046903077292155	0.0011208139457377713
14	2	0.005258082804023615	0.006403711798772825
14	3	0.0016369446008335565	-0.0002337533359663814
14	4	0.002225609503584298	-0.0005333421671381397
14	5	0.0017358325246757502	-0.0007772743347916039
14	6	0.0019334557888143725	-0.0008922316613216279
14	7	0.0020198662439720677	-0.000692504627973853
14	8	0.0020494290159833693	-0.0005658454999622068
14	9	0.0021247000581844392	-0.00043333915347122843
14	10	0.002188694082483657	-0.00026732633044361493
14	11	0.002227605600813693	-0.00009378064426239498
14	12	0.0022477460142350165	0.00007954138378395045
14	13	0.002251571072253365	0.00025066450003591946
14	14	0.002240228167096064	0.0004181070077791733
14	15	0.002215251973036665	0.0005801382497179661
14	16	0.0021782058420397096	0.0007356585130279901
14	17	0.0021305684983397434	0.0008839322802688299
14	18	0.002073707481373755	0.0010244927315767156
14	19	0.0020088715151505183	0.0011570751715364621
14	20	0.001937191416070506	0.0012815669789812273
15	2	0.004461478545102024	0.00680269492421277
15	3	0.0016305540084276128	-0.0001332617883709562
15	4	0.0022495255931402353	-0.00035816159347150877
15	5	0.0017981802371162304	-0.0006493344476403586
15	6	0.0020100052307276835	-0.0007385344279911668
15	7	0.0020771600314587425	-0.0005303461490451731
15	8	0.0020961813700439143	-0.00040082540753660163
15	9	0.002159530477294523	-0.0002606460212548633
15	10	0.002207980882984858	-0.00008871618991654303
15	11	0.0022307938782026417	0.00008789686966781961
15	12	0.0022350470292517954	0.0002622851143432679
15	13	0.0022233730944034987	0.00043279803129207795
15	14	0.002197058497974552	0.0005981156362165365
15	15	0.0021577988576775434	0.0007567073387796926
15	16	0.002107248979184833	0.0009076625077821959
15	17	0.002046941003026037	0.0010504166405470065
15	18	0.001978268939950392	0.0011846554640495151
15	19	0.0019024885351288324	0.001310249297083051
15	20	0.0018207236475753562	0.0014272044046705797
16	2	0.003698728341423351	0.007107083797192523
16	3	0.001623497719873474	-0.000036703027689166536
16	4	0.0022635094573104655	-0.0001895589443676331
16	5	0.0018511718429541856	-0.0005207110567253133
16	6	0.0020733280425933535	-0.0005845004053641092
16	7	0.002121363084095605	-0.0003698043105008289
16	8	0.0021298046085571182	-0.00023825081205915786
16	9	0.002180890434580164	-0.00009175671264369168
16	10	0.00221388908880014	0.00008450587520990729
16	11	0.002220994013347788	0.0002627239945174459
16	12	0.0022099206048298214	0.0004368426880909662
16	13	0.002183439239829069	0.0006055300463710247
16	14	0.0021429524323051765	0.0007676307925421123
16	15	0.002090288491989067	0.0009218163451728706
16	16	0.00202717129793042	0.0010673618381956509
16	17	0.001955168180851329	0.0012038683995975027
16	18	0.0018756847918217688	0.0013311678124903927
16	19	0.0017899718538604281	0.0014492583775815367
16	20	0.0016991365128668382	0.0015582580365682444
17	2	0.002970270820675792	0.007330156048618437
17	3	0.0016148933850705814	0.000056520762252314024
17	4	0.00226795972528063	-0.000027321356983522063
17	5	0.0018947723270507962	-0.0003921238797340223
17	6	0.002123924377954225	-0.00043114928814346344
17	7	0.0021531460423807867	-0.0002117620201590578
17	8	0.002151095776422702	-0.00007899488759792402
17	9	0.002189770703838077	0.00007252069224623512
17	10	0.002207566606296186	0.00025165946068196073
17	11	0.0021994687719075995	0.00043016134241288866
17	12	0.002173716106951425	0.0006028199720205089
17	13	0.002133181704850756	0.0007686133835510777
17	14	0.0020793633749609727	0.0009265514791238067
17	15	0.0020141967731494618	0.0010755069909211992
17	16	0.0019394550750275112	0.0012149358910300968
17	17	0.0018567248745325344	0.0013445984938726069
17	18	0.0017674106475903412	0.0014644654762685895
17	19	0.0016727478121392237	0.0015746556983158469
17	20	0.0015738185798775091	0.0016753913831692693
18	2	0.00227611124460405	0.00748315948328166
18	3	0.0016041589624340223	0.00014677585134974594
18	4	0.002263401009447369	0.00012867998050607445
18	5	0.0019291655517758041	-0.0002642318392983282
18	6	0.0021624393809904154	-0.0002793481965705153
18	7	0.002173283061280493	-0.00005693998919254012
18	8	0.0021609253530286755	0.00007625393705716968
18	9	0.002187193169615931	0.00023157762813172042
18	10	0.002190152563045195	0.00041226550760400417
18	11	0.0021674377603802288	0.0005898668626138143
18	12	0.002127709363610507	0.0007600124968457203
18	13	0.0020739123150215364	0.0009219799861921719
18	14	0.002007620934398448	0.0010749430061574865
18	15	0.0019308555269168203	0.0012179729398864136
18	16	0.0018454211217634124	0.0013507005488620433
18	17	0.0017529096886285892	0.0014730382084234207
18	18	0.0016547134847180148	0.0015850879506438152
18	19	0.001552043874763477	0.0016870816135022772
18	20	0.0014459512426593917	0.0017793383015409846
19	2	0.0016159449073669104	0.007575658303028376
19	3	0.0015909294629433538	0.00023427262070713185
19	4	0.002250426124533744	0.0002785229161921706
19	5	0.001954677920882067	-0.00013762621511393522
19	6	0.0021895980212102797	-0.00012982922732780497
19	7	0.0021825964447546795	0.00009407760421348758
19	8	0.002160188966586745	0.0002269575654089153
19	9	0.0021741718452891762	0.000384963247813917
19	10	0.0021627477228280925	0.0005659999412219194
19	11	0.0021260564750678573	0.0007416466255255751
19	12	0.0020730897275508613	0.000908354584035325
19	13	0.002006837021718346	0.0010656893567509969
19	14	0.0019289322680164785	0.0012129855926748196
19	15	0.0018414601295032866	0.0013495092010982108
19	16	0.0017462421343180455	0.0014750589224010872
19	17	0.0016448635485444016	0.001589691660263385
19	18	0.001538694925188465	0.0016936330975145643
19	19	0.0014289161670429898	0.001787220470161689
19	20	0.0013165400866210334	0.0018708624816550763
20	2	0.0009892375363083786	0.007615821152024551
20	3	0.0015749971841630033	0.00031911963796496816
20	4	0.0022296577496751127	0.0004222591854709812
20	5	0.00197172534186303	-0.000012827500851935847
20	6	0.002206161338074343	0.000016796077133738744
20	7	0.002181919731588855	0.00024082352135343797
20	8	0.0021497755134301084	0.0003727024899784029
20	9	0.0021516878860344682	0.0005323536919126586
20	10	0.0021263963592543737	0.0007126600960905649
20	11	0.002076404407299826	0.0008854196041856058
20	12	0.0020109539276263267	0.0010478833155014309
20	13	0.0019330550495733696	0.0011998923978239718
20	14	0.0018443860731832665	0.0013409386438848407
20	15	0.0017470779044695614	0.0014704772872865502
20	16	0.0016429550809063146	0.0015884677426295747
20	17	0.001533585686686713	0.0016951037019036707
20	18	0.0014203104544614896	0.0017907267774167602
20	19	0.0013042715850937424	0.0018757721359934877
20	20	0.0011864395726748057	0.0019507309967741026
