7	6	0.00020444927103235638	-0.0002509123922859841	33
7	7	0.00022999297497930697	-0.00020185057666337325	33
7	8	0.0002488823233265128	-0.00014869129666756413	30
7	9	0.00026092529417037156	-0.0000972110548007641	32
7	10	0.0002658801978690616	-0.00004971815779898154	30
8	0	-0.0010064357132616082	-0.0010591832450434356	32
8	1	-0.0006276424151379381	-0.00040504998983298716	33
8	2	-0.00023249987081016177	-0.00022888528219431844	30
8	3	0.000012945048679809836	-0.00022455213971638922	37
8	4	0.0001377911173832372	-0.0002392760356193408	39
8	5	0.00019823903751382246	-0.00022900228642598123	34
8	6	0.00023005595269409978	-0.00019502139173673162	33
8	7	0.0002488823233265128	-0.00014869129666756413	30
8	8	0.0002597688356870852	-0.00009910971969867054	32
8	9	0.00026394745336107356	-0.0000513159753550403	29
8	10	0.0002618894112266252	-7.513889616509264e-6	33
9	0	-0.0007715810325899013	-0.0011474459854721331	32
9	1	-0.0005262674857827667	-0.00048285135634786253	32
9	2	-0.00018923745499005963	-0.0002494634806487709	39
9	3	0.00004095546466949454	-0.00020056747609369126	33
9	4	0.00016397362907741254	-0.00019269337901732606	30
9	5	0.00022252922034093534	-0.00017486704612962284	31
9	6	0.00024932163553724744	-0.00014076381783213667	34
9	7	0.00026092529417037156	-0.0000972110548007641	32
9	8	0.00026394745336107356	-0.0000513159753550403	29
9	9	0.00026070267117465706	-7.454818848646522e-6	34
9	10	0.00025218666701229886	0.00003231769369418853	28
10	0	-0.0005708876410882098	-0.0012059802106837436	32
10	1	-0.0004319337141924657	-0.0005371115105080108	32
10	2	-0.00014608274307658427	-0.00026017066666273093	41
10	3	0.00006701369688066898	-0.0001756832711017433	35
10	4	0.0001850151918338458	-0.0001490620675455169	30
10	5	0.00023976448706096516	-0.00012474162430479475	32
10	6	0.0002610610178564847	-0.00009058126621393519	31
10	7	0.0002658801978690616	-0.00004971815779898154	30
10	8	0.0002618894112266252	-7.513889616509264e-6	33
10	9	0.00025218666701229886	0.00003231769369418853	28
10	10	0.00023815100355882753	0.00006793107326268819	28
